"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005506","GO:0005506","iron ion binding","31/417","154/18662",0.201298701298701,9.00872029649008,15.0871528871275,5.54809555632548e-21,2.49918972567407e-18,1.89811877899296e-18,"7498/316/1582/7018/23498/8424/247/1571/1559/1558/1576/66002/1548/1579/5264/1557/51302/392636/8529/1593/2230/1036/4051/285440/1551/1555/1549/6916/1581/55818/284541",31,"Upres_DEq_MS_BDM_vs_CM"
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","29/417","132/18662",0.21969696969697,9.83209795799724,15.3948933013174,7.90882824580401e-21,2.49918972567407e-18,1.89811877899296e-18,"2194/126/3939/1109/3248/2819/125/127/6652/130/26227/6718/10327/51084/3290/51181/80270/124/22977/56898/246181/8529/51171/4051/8608/8630/345275/157506/284541",29,"Upres_DEq_MS_BDM_vs_CM"
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","27/417","122/18662",0.221311475409836,9.90435192829343,14.9173238038334,1.45802946438611e-19,3.07158207164008e-17,2.33284714301778e-17,"2194/126/3939/1109/3248/2819/125/127/6652/130/26227/6718/10327/51084/3290/51181/80270/124/22977/56898/246181/51171/8608/8630/345275/157506/284541",27,"Upres_DEq_MS_BDM_vs_CM"
"GO:0020037","GO:0020037","heme binding","28/417","142/18662",0.197183098591549,8.82453473840646,14.1496518456563,8.2145423624655e-19,1.29789769326955e-16,9.8574508349586e-17,"3043/875/1582/3273/1571/1559/1558/6999/10857/1576/1528/66002/1548/1579/1557/51302/8529/1593/4051/285440/1551/1555/1549/6916/1536/1581/284541/1535",28,"Upres_DEq_MS_BDM_vs_CM"
"GO:0004497","GO:0004497","monooxygenase activity","25/417","109/18662",0.229357798165138,10.2644489912657,14.6652449486187,1.31885783843978e-18,1.66703630778789e-16,1.26610352490219e-16,"1109/1582/6718/1571/1559/1558/1576/2326/66002/8564/1548/1579/1557/51302/392636/8529/1593/4051/285440/1551/1555/1549/6916/1581/284541",25,"Upres_DEq_MS_BDM_vs_CM"
"GO:0016712","GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","18/417","46/18662",0.391304347826087,17.5120425398811,16.9511856220056,2.1290050891265e-18,2.24255202721325e-16,1.7032040713012e-16,"1582/1571/1559/1558/1576/66002/1548/1579/1557/51302/8529/4051/285440/1551/1555/1549/1581/284541",18,"Upres_DEq_MS_BDM_vs_CM"
"GO:0046906","GO:0046906","tetrapyrrole binding","28/417","152/18662",0.184210526315789,8.24397324245866,13.5568556598648,5.50248296050002e-18,4.96795604433716e-16,3.7731311729143e-16,"3043/875/1582/3273/1571/1559/1558/6999/10857/1576/1528/66002/1548/1579/1557/51302/8529/1593/4051/285440/1551/1555/1549/6916/1536/1581/284541/1535",28,"Upres_DEq_MS_BDM_vs_CM"
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","30/417","183/18662",0.163934426229508,7.33655698392106,13.0227651002975,1.06217895280609e-17,8.39121372716814e-16,6.37307371683656e-16,"1109/1582/6718/254295/8424/1571/1559/1558/1576/2326/66002/8564/1548/1579/5264/1557/51302/392636/8529/1593/4051/285440/1551/1555/1549/6916/23030/1581/55818/284541",30,"Upres_DEq_MS_BDM_vs_CM"
"GO:0016829","GO:0016829","lyase activity","29/417","204/18662",0.142156862745098,6.36194573752763,11.6414942398229,1.89993443217833e-15,1.33417617904078e-13,1.01329836382844e-13,"230/26007/48/2194/6470/1644/10841/229/875/10606/1652/210/1491/130013/131669/7167/760/2027/55258/5105/85007/2026/2023/2948/87769/763/6036/6038/6916",29,"Upres_DEq_MS_BDM_vs_CM"
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","16/417","52/18662",0.307692307692308,13.7701531082826,13.9408142177624,1.4421267224786e-14,9.11424088606475e-13,6.92220826789727e-13,"126/1109/125/127/6652/130/6718/10327/51181/124/22977/246181/8608/8630/345275/157506",16,"Upres_DEq_MS_BDM_vs_CM"
"GO:0008391","GO:0008391","arachidonate monooxygenase activity","10/417","17/18662",0.588235294117647,26.3252927070109,15.7928783652878,4.71612225636386e-13,2.70962660547451e-11,2.05794425732241e-11,"1571/1559/1558/66002/1548/1579/8529/1555/1549/284541",10,"Upres_DEq_MS_BDM_vs_CM"
"GO:0008392","GO:0008392","arachidonate epoxygenase activity","9/417","15/18662",0.6,26.8517985611511,15.1424259104233,5.6663622614644e-12,2.98428412437125e-10,2.26654490458576e-10,"1571/1559/1558/66002/1548/1579/8529/1555/1549",9,"Upres_DEq_MS_BDM_vs_CM"
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","10/417","23/18662",0.434782608695652,19.4578250443124,13.3904967694012,2.4604358113215e-11,1.19615033288861e-09,9.08468607257168e-10,"126/125/127/6652/130/124/8608/8630/345275/157506",10,"Upres_DEq_MS_BDM_vs_CM"
"GO:0019842","GO:0019842","vitamin binding","20/417","150/18662",0.133333333333333,5.96706634692246,9.23384265451386,1.54941491788115e-10,6.80117919371827e-09,5.16545255219109e-09,"2194/2638/6470/27232/1644/127/6898/10841/875/32/5836/1491/55753/29968/2875/55258/55163/85007/5264/7274",20,"Upres_DEq_MS_BDM_vs_CM"
"GO:0008395","GO:0008395","steroid hydroxylase activity","10/417","27/18662",0.37037037037037,16.5751842970068,12.2437351855952,1.67482012490075e-10,6.80117919371827e-09,5.16545255219109e-09,"1582/1559/1558/1576/1557/51302/1593/1551/1555/1581",10,"Upres_DEq_MS_BDM_vs_CM"
"GO:0004745","GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","9/417","20/18662",0.45,20.1388489208633,12.9463728477677,1.72181751739703e-10,6.80117919371827e-09,5.16545255219109e-09,"126/125/127/130/124/8608/8630/345275/157506",9,"Upres_DEq_MS_BDM_vs_CM"
"GO:0019825","GO:0019825","oxygen binding","9/417","33/18662",0.272727272727273,12.2053629823414,9.73983675963724,3.05530672541901e-08,1.13585520615577e-06,8.6267484011831e-07,"3043/875/1582/1571/6999/1576/1557/1551/1549",9,"Upres_DEq_MS_BDM_vs_CM"
"GO:0005319","GO:0005319","lipid transporter activity","19/417","184/18662",0.103260869565217,4.62123344802419,7.46279485294282,3.30193492062926e-08,1.15934603879872e-06,8.80515978834468e-07,"1109/5244/6342/116519/80833/6580/11309/64241/10864/8647/23460/347/7274/10998/28234/346/10877/64240/29015",19,"Upres_DEq_MS_BDM_vs_CM"
"GO:0030170","GO:0030170","pyridoxal phosphate binding","11/417","56/18662",0.196428571428571,8.79076738609113,8.82696272853891,3.66710283542986e-08,1.2197942063114e-06,9.26425979477016e-07,"6470/1644/6898/875/5836/1491/29968/2875/55258/55163/85007",11,"Upres_DEq_MS_BDM_vs_CM"
"GO:0070279","GO:0070279","vitamin B6 binding","11/417","57/18662",0.192982456140351,8.63654339686146,8.72937126830602,4.45376438402453e-08,1.40738954535175e-06,1.06890345216589e-06,"6470/1644/6898/875/5836/1491/29968/2875/55258/55163/85007",11,"Upres_DEq_MS_BDM_vs_CM"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","9/417","35/18662",0.257142857142857,11.5079136690647,9.40681517331088,5.37635868342505e-08,1.61802794663078e-06,1.22888198478287e-06,"1109/6718/1571/1576/2326/8564/8529/285440/1555",9,"Upres_DEq_MS_BDM_vs_CM"
"GO:0048029","GO:0048029","monosaccharide binding","12/417","73/18662",0.164383561643836,7.35665714004139,8.22670177192711,7.10586828291077e-08,2.04132216127255e-06,1.55037126172599e-06,"5313/3795/5211/229/5836/2821/432/2203/4153/5264/282969/2645",12,"Upres_DEq_MS_BDM_vs_CM"
"GO:0016836","GO:0016836","hydro-lyase activity","11/417","62/18662",0.17741935483871,7.9400479616307,8.27495030904117,1.10982716411521e-07,3.04961203356876e-06,2.31616103815349e-06,"48/2194/875/210/131669/760/2027/2026/2023/763/6916",11,"Upres_DEq_MS_BDM_vs_CM"
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","15/417","127/18662",0.118110236220472,5.28578711833683,7.3265532514875,1.60482424463731e-07,4.22603717754492e-06,3.20964848927462e-06,"51733/26873/55191/1807/10013/383/4522/144193/443/125061/271/91703/27165/56954/10247",15,"Upres_DEq_MS_BDM_vs_CM"
