"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","GO:0005201","extracellular matrix structural constituent","11/42","175/18662",0.0628571428571429,27.9295238095238,16.9987403783136,1.19511144545481e-13,1.68510713809128e-11,9.6866927684232e-12,"7057/2335/2266/2243/2244/3339/4811/3911/3915/1893/1291",11,"Upres_DEq_MS_DM_vs_BM1"
"GO:0005539","GO:0005539","glycosaminoglycan binding","10/42","240/18662",0.0416666666666667,18.5138888888889,12.9694657119888,1.05254013992133e-10,5.65368882904139e-09,3.24997416824328e-09,"7057/7060/2335/348/116519/5792/4057/4353/1755/8829",10,"Upres_DEq_MS_DM_vs_BM1"
"GO:0008201","GO:0008201","heparin binding","9/42","170/18662",0.0529411764705882,23.5235294117647,14.0110675402149,1.20291251681732e-10,5.65368882904139e-09,3.24997416824328e-09,"7057/7060/2335/348/116519/5792/4057/4353/8829",9,"Upres_DEq_MS_DM_vs_BM1"
"GO:1901681","GO:1901681","sulfur compound binding","10/42","266/18662",0.037593984962406,16.7042606516291,12.2517711495481,2.87957855661268e-10,1.01505144120597e-08,5.83493549629412e-09,"7057/7060/2335/348/116519/5792/4057/4353/1755/8829",10,"Upres_DEq_MS_DM_vs_BM1"
"GO:0043394","GO:0043394","proteoglycan binding","5/42","37/18662",0.135135135135135,60.0450450450451,17.0741244622207,1.86543938409653e-08,5.26053906315221e-07,3.02397542264069e-07,"7057/2335/348/5792/4811",5,"Upres_DEq_MS_DM_vs_BM1"
"GO:0005178","GO:0005178","integrin binding","7/42","152/18662",0.0460526315789474,20.4627192982456,11.4425907899133,4.39749327892324e-08,1.03341092054696e-06,5.94047337679104e-07,"7057/7060/2335/3339/3911/3689/83706",7,"Upres_DEq_MS_DM_vs_BM1"
"GO:0005518","GO:0005518","collagen binding","5/42","72/18662",0.0694444444444444,30.8564814814815,12.0550063208752,5.65098116941716e-07,1.13826906412546e-05,6.54324135406198e-06,"7057/2335/3339/4811/1291",5,"Upres_DEq_MS_DM_vs_BM1"
"GO:0050750","GO:0050750","low-density lipoprotein particle receptor binding","3/42","26/18662",0.115384615384615,51.2692307692308,12.1818942756063,2.65828604905195e-05,0.000468522916145406,0.000269326349706579,"348/3339/116519",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0070325","GO:0070325","lipoprotein particle receptor binding","3/42","31/18662",0.0967741935483871,43,11.1151241451564,4.55991447390451e-05,0.000714386600911706,0.000410658964316546,"348/3339/116519",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0061134","GO:0061134","peptidase regulator activity","5/42","237/18662",0.0210970464135021,9.37412095639944,6.16186128957842,0.000183616266985529,0.00258898936449595,0.00148825816398797,"7057/2335/727/4057/7078",5,"Upres_DEq_MS_DM_vs_BM1"
"GO:0038024","GO:0038024","cargo receptor activity","3/42","65/18662",0.0461538461538462,20.5076923076923,7.48244258409841,0.000420154701007177,0.00538561934927381,0.00309587674426341,"3959/1755/3689",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","4/42","170/18662",0.0235294117647059,10.4549019607843,5.88155024627113,0.000567939149772619,0.00667328500982827,0.00383608022214839,"7057/727/4057/7078",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0030414","GO:0030414","peptidase inhibitor activity","4/42","178/18662",0.0224719101123595,9.98501872659176,5.72049053214809,0.000674907589796214,0.00695490362811045,0.00399796625132142,"7057/727/4057/7078",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0016209","GO:0016209","antioxidant activity","3/42","77/18662",0.038961038961039,17.3116883116883,6.81185284486952,0.000690557807046427,0.00695490362811045,0.00399796625132142,"348/4353/3043",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0048306","GO:0048306","calcium-dependent protein binding","3/42","82/18662",0.0365853658536585,16.2560975609756,6.57551529031645,0.000829532079543983,0.00779760154771344,0.0044823838684131,"301/5648/1755",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0001540","GO:0001540","amyloid-beta binding","3/42","84/18662",0.0357142857142857,15.8690476190476,6.48672638405975,0.000889733251022359,0.00784077427463454,0.0045072013374159,"348/3339/3689",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0061135","GO:0061135","endopeptidase regulator activity","4/42","199/18662",0.0201005025125628,8.93132328308208,5.34223906624397,0.00102268544531979,0.00848227339941708,0.00487596156592098,"7057/727/4057/7078",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0120020","GO:0120020","cholesterol transfer activity","2/42","25/18662",0.08,35.5466666666667,8.20900300487487,0.00143548356546816,0.011244621262834,0.0064638733649736,"348/116519",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0005044","GO:0005044","scavenger receptor activity","2/42","26/18662",0.0769230769230769,34.1794871794872,8.04048517859453,0.00155289195754964,0.0115240929481315,0.00662452524827269,"3959/1755",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0043236","GO:0043236","laminin binding","2/42","28/18662",0.0714285714285714,31.7380952380952,7.73045729357423,0.00180099190742124,0.0126969929473198,0.00729875667744399,"7057/4811",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0071813","GO:0071813","lipoprotein particle binding","2/42","32/18662",0.0625,27.7708333333333,7.1983459575785,0.00234977810034469,0.0144051613977652,0.00828068255041377,"7057/348",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0071814","GO:0071814","protein-lipid complex binding","2/42","32/18662",0.0625,27.7708333333333,7.1983459575785,0.00234977810034469,0.0144051613977652,0.00828068255041377,"7057/348",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0120015","GO:0120015","sterol transfer activity","2/42","32/18662",0.0625,27.7708333333333,7.1983459575785,0.00234977810034469,0.0144051613977652,0.00828068255041377,"348/116519",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0015020","GO:0015020","glucuronosyltransferase activity","2/42","34/18662",0.0588235294117647,26.1372549019608,6.96749163992585,0.00265015435499251,0.015569656835581,0.00895008269010629,"11041/2131",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0004857","GO:0004857","enzyme inhibitor activity","5/42","451/18662",0.0110864745011086,4.92609016999261,4.00851863428083,0.00328399707068639,0.0185217434786712,0.0106470641870675,"7057/727/301/4057/7078",5,"Upres_DEq_MS_DM_vs_BM1"
"GO:0019838","GO:0019838","growth factor binding","3/42","136/18662",0.0220588235294118,9.8014705882353,4.89255965455629,0.00353086623585997,0.0191481592021637,0.0110071538526809,"7057/8829/1291",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0002020","GO:0002020","protease binding","3/42","139/18662",0.0215827338129496,9.58992805755396,4.82773615017083,0.00375398206908045,0.0193133217560827,0.0111020961195847,"7057/2335/1893",3,"Upres_DEq_MS_DM_vs_BM1"
