"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0072562","blood microparticle","21/467","145/19944",0.144827586206897,6.18509931329838,9.70313570173131,2.64410919074733e-11,9.20149998380073e-09,8.40548395374416e-09,"3273/3827/2638/7018/5627/197/1/3043/10878/3240/3697/731/590/735/3514/3493/3250/116285/713/173/3310",21,"Up_res_DEq_MS_BD_vs_CM"
"GO:0106068","SUMO ligase complex","6/467","13/19944",0.461538461538462,19.7107560533685,10.4493943883903,2.38277172275431e-07,4.1460227975925e-05,3.78735294879896e-05,"54780/56160/23137/79677/197370/286053",6,"Up_res_DEq_MS_BD_vs_CM"
"GO:0042627","chylomicron","5/467","13/19944",0.384615384615385,16.4256300444737,8.61475033741837,7.59229657906033e-06,0.000788998603309213,0.000720742825769457,"116519/350/341/344/345",5,"Up_res_DEq_MS_BD_vs_CM"
"GO:0016324","apical plasma membrane","26/467","425/19944",0.0611764705882353,2.61264139060335,5.20350694005881,9.06894946332429e-06,0.000788998603309213,0.000720742825769457,"11309/10327/7018/4647/55107/6580/10991/5244/10864/5348/64241/6567/9123/55244/1579/8647/9154/8529/6514/1317/4891/491/64240/81693/3084/10158",26,"Up_res_DEq_MS_BD_vs_CM"
"GO:0034358","plasma lipoprotein particle","7/467","37/19944",0.189189189189189,8.07963423809248,6.67423397616666,2.06745382991265e-05,0.000974230631571727,0.000889950546686816,"116519/350/341/344/345/3250/4018",7,"Up_res_DEq_MS_BD_vs_CM"
"GO:1990777","lipoprotein particle","7/467","37/19944",0.189189189189189,8.07963423809248,6.67423397616666,2.06745382991265e-05,0.000974230631571727,0.000889950546686816,"116519/350/341/344/345/3250/4018",7,"Up_res_DEq_MS_BD_vs_CM"
"GO:0005782","peroxisomal matrix","8/467","51/19944",0.156862745098039,6.69908048872654,6.31004403667686,2.23961064729133e-05,0.000974230631571727,0.000889950546686816,"570/1610/6342/5264/2053/1428/2168/472",8,"Up_res_DEq_MS_BD_vs_CM"
"GO:0031907","microbody lumen","8/467","51/19944",0.156862745098039,6.69908048872654,6.31004403667686,2.23961064729133e-05,0.000974230631571727,0.000889950546686816,"570/1610/6342/5264/2053/1428/2168/472",8,"Up_res_DEq_MS_BD_vs_CM"
"GO:0034364","high-density lipoprotein particle","6/467","27/19944",0.222222222222222,9.49036402569593,6.83579270452849,3.11033953992912e-05,0.00120266462210593,0.00109862285503929,"116519/350/341/344/345/3250",6,"Up_res_DEq_MS_BD_vs_CM"
"GO:0032994","protein-lipid complex","7/467","40/19944",0.175,7.47366167023555,6.34603503311991,3.52368393484667e-05,0.00122624200932664,0.00112016057718284,"116519/350/341/344/345/3250/4018",7,"Up_res_DEq_MS_BD_vs_CM"
"GO:0034774","secretory granule lumen","20/467","327/19944",0.0611620795107034,2.6120267960631,4.55116404425093,9.75065584892356e-05,0.00275201287604467,0.00251393795694341,"230/3273/3827/178/7018/5627/6694/5211/210/383/5836/197/2821/1/350/3240/4282/79980/6036/3310",20,"Up_res_DEq_MS_BD_vs_CM"
"GO:0034361","very-low-density lipoprotein particle","5/467","21/19944",0.238095238095238,10.1682471703885,6.50895465125874,0.000102805078702818,0.00275201287604467,0.00251393795694341,"116519/350/341/344/345",5,"Up_res_DEq_MS_BD_vs_CM"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","5/467","21/19944",0.238095238095238,10.1682471703885,6.50895465125874,0.000102805078702818,0.00275201287604467,0.00251393795694341,"116519/350/341/344/345",5,"Up_res_DEq_MS_BD_vs_CM"
"GO:0060205","cytoplasmic vesicle lumen","20/467","332/19944",0.0602409638554217,2.57268904311034,4.47449073774547,0.000119736295118838,0.00289268240265625,0.00264243825046034,"230/3273/3827/178/7018/5627/6694/5211/210/383/5836/197/2821/1/350/3240/4282/79980/6036/3310",20,"Up_res_DEq_MS_BD_vs_CM"
"GO:0031983","vesicle lumen","20/467","333/19944",0.0600600600600601,2.56496325018809,4.45932415704382,0.00012468458632139,0.00289268240265625,0.00264243825046034,"230/3273/3827/178/7018/5627/6694/5211/210/383/5836/197/2821/1/350/3240/4282/79980/6036/3310",20,"Up_res_DEq_MS_BD_vs_CM"
"GO:1904813","ficolin-1-rich granule lumen","11/467","125/19944",0.088,3.75818415417559,4.78993973746764,0.000173957960003383,0.00378358563007358,0.00345626999480406,"230/178/5211/210/5836/2821/5236/1/3043/4282/3310",11,"Up_res_DEq_MS_BD_vs_CM"
"GO:0045178","basal part of cell","19/467","319/19944",0.0595611285266458,2.54365556174609,4.30361649689707,0.000203456004629244,0.00378799179329829,0.00346029498359372,"3248/11309/7018/10599/6580/10991/10864/8671/10351/9123/55244/114571/486/6554/28234/1317/4891/491/10998",19,"Up_res_DEq_MS_BD_vs_CM"
"GO:0005777","peroxisome","12/467","149/19944",0.0805369127516778,3.43946078783611,4.62809084926786,0.000206815643886975,0.00378799179329829,0.00346029498359372,"570/2224/1610/6342/7498/5264/10247/3422/2053/1428/2168/472",12,"Up_res_DEq_MS_BD_vs_CM"
"GO:0042579","microbody","12/467","149/19944",0.0805369127516778,3.43946078783611,4.62809084926786,0.000206815643886975,0.00378799179329829,0.00346029498359372,"570/2224/1610/6342/7498/5264/10247/3422/2053/1428/2168/472",12,"Up_res_DEq_MS_BD_vs_CM"
"GO:0009925","basal plasma membrane","18/467","300/19944",0.06,2.5623982869379,4.22211512904298,0.000271680314588807,0.00472723747384524,0.00431828710556946,"3248/11309/7018/10599/6580/10991/10864/8671/10351/9123/55244/114571/486/6554/28234/1317/491/10998",18,"Up_res_DEq_MS_BD_vs_CM"
"GO:0016323","basolateral plasma membrane","16/467","267/19944",0.0599250936329588,2.55919928782812,3.97164541746943,0.000593055719583617,0.00982778049595709,0.00897758532903521,"3248/11309/10599/6580/10991/10864/8671/10351/9123/55244/114571/486/6554/28234/1317/491",16,"Up_res_DEq_MS_BD_vs_CM"
"GO:0044217","other organism part","5/467","36/19944",0.138888888888889,5.93147751605996,4.58571589211813,0.00142692303537193,0.022571328014065,0.0206186964919771,"4153/731/729/735/713",5,"Up_res_DEq_MS_BD_vs_CM"
"GO:0101002","ficolin-1-rich granule","12/467","186/19944",0.0645161290322581,2.75526697520204,3.72409555759978,0.00149842048369306,0.0226717534054428,0.0207104341453228,"230/178/5211/210/5836/2821/5236/1/3043/2207/4282/3310",12,"Up_res_DEq_MS_BD_vs_CM"
