"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","extracellular matrix","36/136","496/19944",0.0725806451612903,10.6437381404175,18.0215922715308,5.3248910290741e-27,5.82630898230972e-25,4.11870139616322e-25,"2267/7057/80781/7060/348/3273/3698/3339/5046/3912/3915/1291/4969/4148/4059/11093/7148/2266/2243/5118/1311/2244/2335/4958/5649/3911/1755/80144/64856/4811/2331/3909/11117/1292/2162/1293",36,"Down_B2_vs_D"
"GO:0030312","external encapsulating structure","36/136","497/19944",0.0724346076458753,10.6223221683039,18.0001517313982,5.71206762971541e-27,5.82630898230972e-25,4.11870139616322e-25,"2267/7057/80781/7060/348/3273/3698/3339/5046/3912/3915/1291/4969/4148/4059/11093/7148/2266/2243/5118/1311/2244/2335/4958/5649/3911/1755/80144/64856/4811/2331/3909/11117/1292/2162/1293",36,"Down_B2_vs_D"
"GO:0005788","endoplasmic reticulum lumen","23/136","319/19944",0.0721003134796238,10.5732989120413,14.2822461353848,2.76573216235425e-17,1.88069787040089e-15,1.32949230260538e-15,"7057/80781/348/116519/718/3698/3912/3915/11167/1291/2719/4148/11093/2266/2243/3990/6694/2335/5768/64856/1292/1293/55757",23,"Down_B2_vs_D"
"GO:0005604","basement membrane","12/136","100/19944",0.12,17.5976470588235,13.7872071632004,3.89353109255091e-12,1.98570085720096e-10,1.40372042020914e-10,"80781/7060/3339/3912/3915/1291/2335/3911/80144/64856/4811/3909",12,"Down_B2_vs_D"
"GO:0034774","secretory granule lumen","18/136","327/19944",0.055045871559633,8.07231516459795,10.684730473606,9.75843997748999e-12,3.84631576536297e-10,2.71901578872408e-10,"7057/4057/3273/718/10562/2266/2243/4353/83706/728358/6694/2244/2335/5768/1675/6283/2162/56729",18,"Down_B2_vs_D"
"GO:0060205","cytoplasmic vesicle lumen","18/136","332/19944",0.0542168674698795,7.95074415308292,10.5823906070735,1.25558475266511e-11,3.84631576536297e-10,2.71901578872408e-10,"7057/4057/3273/718/10562/2266/2243/4353/83706/728358/6694/2244/2335/5768/1675/6283/2162/56729",18,"Down_B2_vs_D"
"GO:0031983","vesicle lumen","18/136","333/19944",0.0540540540540541,7.9268680445151,10.5621795648689,1.31981423321278e-11,3.84631576536297e-10,2.71901578872408e-10,"7057/4057/3273/718/10562/2266/2243/4353/83706/728358/6694/2244/2335/5768/1675/6283/2162/56729",18,"Down_B2_vs_D"
"GO:0031093","platelet alpha granule lumen","10/136","67/19944",0.149253731343284,21.8876207199298,14.1904229699803,2.77252888073224e-11,7.06994864586721e-10,4.99784811395154e-10,"7057/3273/2266/2243/83706/2244/2335/5768/1675/2162",10,"Down_B2_vs_D"
"GO:0031091","platelet alpha granule","10/136","91/19944",0.10989010989011,16.1150614091791,11.974625113952,6.2572686860689e-10,1.41831423550895e-08,1.00262667835256e-08,"7057/3273/2266/2243/83706/2244/2335/5768/1675/2162",10,"Down_B2_vs_D"
"GO:0072562","blood microparticle","11/136","145/19944",0.0758620689655172,11.1249492900609,10.1391048738463,4.5845534386905e-09,9.35248901492863e-08,6.6114086431642e-08,"348/3273/718/3698/3043/2266/3040/2243/2244/2335/2162",11,"Down_B2_vs_D"
"GO:0005796","Golgi lumen","9/136","109/19944",0.0825688073394495,12.1084727468969,9.63597990381945,5.84933334580917e-08,1.08478545685916e-06,7.66850400359672e-07,"3339/5046/2719/4969/10082/728358/4958/2331/1672",9,"Down_B2_vs_D"
"GO:0098637","protein complex involved in cell-matrix adhesion","5/136","17/19944",0.294117647058824,43.1314878892734,14.3997410445562,7.93443922759681e-08,1.34885466869146e-06,9.53524714193651e-07,"3912/3915/7148/4811/11117",5,"Down_B2_vs_D"
"GO:0034358","plasma lipoprotein particle","6/136","37/19944",0.162162162162162,23.7806041335453,11.4923164514791,1.75849688391459e-07,2.56238117370412e-06,1.81138400824285e-06,"348/116519/3990/55937/3931/4023",6,"Down_B2_vs_D"
"GO:1990777","lipoprotein particle","6/136","37/19944",0.162162162162162,23.7806041335453,11.4923164514791,1.75849688391459e-07,2.56238117370412e-06,1.81138400824285e-06,"348/116519/3990/55937/3931/4023",6,"Down_B2_vs_D"
"GO:0032994","protein-lipid complex","6/136","40/19944",0.15,21.9970588235294,11.0144461557991,2.85510931278411e-07,3.88294866538639e-06,2.74491211123805e-06,"348/116519/3990/55937/3931/4023",6,"Down_B2_vs_D"
"GO:0071682","endocytic vesicle lumen","5/136","23/19944",0.217391304347826,31.8797953964194,12.2779864437677,4.17499843762407e-07,4.78904580642877e-06,3.3854451779192e-06,"348/4057/3043/3040/4353",5,"Down_B2_vs_D"
"GO:0043256","laminin complex","4/136","10/19944",0.4,58.6588235294118,15.1116864875213,4.20823274547123e-07,4.78904580642877e-06,3.3854451779192e-06,"3912/3915/3911/3909",4,"Down_B2_vs_D"
