"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0106068","SUMO ligase complex","4/104","13/19944",0.307692307692308,59.0059171597633,15.1467867116118,4.81143396801462e-07,9.23795321858807e-05,7.09053426865312e-05,"286053/23137/56160/79677",4,"Up_BT_vs_DM"
"GO:0000164","protein phosphatase type 1 complex","3/104","20/19944",0.15,28.7653846153846,8.99438566544271,0.000147215443186885,0.0127439200265462,0.00978151756423501,"648791/22808/5507",3,"Up_BT_vs_DM"
"GO:0005811","lipid droplet","5/104","107/19944",0.0467289719626168,8.96117900790798,5.97822645028622,0.000244112932799564,0.0127439200265462,0.00978151756423501,"123/80270/2597/79888/729359",5,"Up_BT_vs_DM"
"GO:0016605","PML body","5/104","109/19944",0.0458715596330275,8.79675370501059,5.90951776100832,0.000266072204245559,0.0127439200265462,0.00978151756423501,"1613/286053/23137/79677/4034",5,"Up_BT_vs_DM"
"GO:0000781","chromosome, telomeric region","6/104","177/19944",0.0338983050847458,6.5006518904824,5.32195862493921,0.000331872917357974,0.0127439200265462,0.00978151756423501,"286053/4174/23137/56160/4171/79677",6,"Up_BT_vs_DM"
"GO:0000803","sex chromosome","3/104","35/19944",0.0857142857142857,16.4373626373626,6.61795005842598,0.000798535494258128,0.0218635273254622,0.0167812161489293,"23512/23137/79677",3,"Up_BT_vs_DM"
"GO:0000313","organellar ribosome","4/104","86/19944",0.0465116279069767,8.91949910554562,5.32868768456365,0.00106741434958851,0.0218635273254622,0.0167812161489293,"65008/54460/84545/51650",4,"Up_BT_vs_DM"
"GO:0005761","mitochondrial ribosome","4/104","86/19944",0.0465116279069767,8.91949910554562,5.32868768456365,0.00106741434958851,0.0218635273254622,0.0167812161489293,"65008/54460/84545/51650",4,"Up_BT_vs_DM"
"GO:0030017","sarcomere","6/104","222/19944",0.027027027027027,5.18295218295218,4.53758726577037,0.0010894038332253,0.0218635273254622,0.0167812161489293,"226/2023/10398/493/27295/27063",6,"Up_BT_vs_DM"
"GO:0031674","I band","5/104","150/19944",0.0333333333333333,6.39230769230769,4.7994844904659,0.00113872538153449,0.0218635273254622,0.0167812161489293,"226/10398/493/27295/27063",5,"Up_BT_vs_DM"
"GO:0042555","MCM complex","2/104","11/19944",0.181818181818182,34.8671328671329,8.13447485745365,0.00143648328594851,0.0229837325751762,0.017641022809894,"4174/4171",2,"Up_BT_vs_DM"
"GO:0071162","CMG complex","2/104","11/19944",0.181818181818182,34.8671328671329,8.13447485745365,0.00143648328594851,0.0229837325751762,0.017641022809894,"4174/4171",2,"Up_BT_vs_DM"
"GO:0030016","myofibril","6/104","243/19944",0.0246913580246914,4.73504273504273,4.24126742457578,0.00172686045992253,0.0255044006388558,0.0195757461043849,"226/2023/10398/493/27295/27063",6,"Up_BT_vs_DM"
"GO:0031261","DNA replication preinitiation complex","2/104","13/19944",0.153846153846154,29.5029585798817,7.44283092827032,0.00202337647590145,0.0270731366552629,0.0207798198011886,"4174/4171",2,"Up_BT_vs_DM"
"GO:0043292","contractile muscle fiber","6/104","253/19944",0.0237154150197628,4.54788689571298,4.11184960216952,0.00211508880119241,0.0270731366552629,0.0207798198011886,"226/2023/10398/493/27295/27063",6,"Up_BT_vs_DM"
"GO:0008287","protein serine/threonine phosphatase complex","3/104","57/19944",0.0526315789473684,10.0931174089069,4.97744729405213,0.00328575650493278,0.0371097205262996,0.0284833381232563,"648791/22808/5507",3,"Up_BT_vs_DM"
"GO:1903293","phosphatase complex","3/104","57/19944",0.0526315789473684,10.0931174089069,4.97744729405213,0.00328575650493278,0.0371097205262996,0.0284833381232563,"648791/22808/5507",3,"Up_BT_vs_DM"
