"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0106068","SUMO ligase complex","5/194","13/19944",0.384615384615385,39.5400475812847,13.7762792559604,9.991874104821e-08,2.15824480664134e-05,1.977339296533e-05,"56160/286053/197370/23137/54780",5,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:0034358","plasma lipoprotein particle","4/194","37/19944",0.108108108108108,11.1139593201449,6.10283623181102,0.000445911808414024,0.0282061357196874,0.0258418787295381,"7436/116519/4018/346",4,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:1990777","lipoprotein particle","4/194","37/19944",0.108108108108108,11.1139593201449,6.10283623181102,0.000445911808414024,0.0282061357196874,0.0258418787295381,"7436/116519/4018/346",4,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:0032994","protein-lipid complex","4/194","40/19944",0.1,10.280412371134,5.82290424115422,0.000603164844535882,0.0282061357196874,0.0258418787295381,"7436/116519/4018/346",4,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:0009925","basal plasma membrane","10/194","300/19944",0.0333333333333333,3.42680412371134,4.19752168537112,0.000738146553078036,0.0282061357196874,0.0258418787295381,"3248/7018/10991/10998/6580/11309/29015/10864/8671/6554",10,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:0000164","protein phosphatase type 1 complex","3/194","20/19944",0.15,15.420618556701,6.39474425294274,0.00091444142087402,0.0282061357196874,0.0258418787295381,"648791/5507/90673",3,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:0034361","very-low-density lipoprotein particle","3/194","21/19944",0.142857142857143,14.6863033873343,6.21914957980516,0.00105924295204849,0.0282061357196874,0.0258418787295381,"7436/116519/346",3,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","3/194","21/19944",0.142857142857143,14.6863033873343,6.21914957980516,0.00105924295204849,0.0282061357196874,0.0258418787295381,"7436/116519/346",3,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:0045178","basal part of cell","10/194","319/19944",0.0313479623824451,3.22269980286333,3.9662846521339,0.00117525565498697,0.0282061357196874,0.0258418787295381,"3248/7018/10991/10998/6580/11309/29015/10864/8671/6554",10,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:0005782","peroxisomal matrix","4/194","51/19944",0.0784313725490196,8.06306852637962,5.00542462851414,0.00151769588151821,0.0298020282189031,0.027304002461763,"570/1428/2168/6342",4,"Down_res_DEq_MS_BM1_vs_BDM"
"GO:0031907","microbody lumen","4/194","51/19944",0.0784313725490196,8.06306852637962,5.00542462851414,0.00151769588151821,0.0298020282189031,0.027304002461763,"570/1428/2168/6342",4,"Down_res_DEq_MS_BM1_vs_BDM"
