"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042611","MHC protein complex","8/363","25/19944",0.32,17.5814876033058,11.2951200853832,9.20542029288255e-09,3.3231567257306e-06,2.96511432591796e-06,"3105/3107/972/3106/3134/3133/567/3136",8,"Up_BDM_vs_BD"
"GO:0098553","lumenal side of endoplasmic reticulum membrane","8/363","35/19944",0.228571428571429,12.5582054309327,9.3181743355611,1.70870723053506e-07,2.48631889385768e-05,2.21843878559688e-05,"3105/3107/972/3106/6892/3134/3133/3136",8,"Up_BDM_vs_BD"
"GO:0012507","ER to Golgi transport vesicle membrane","10/363","64/19944",0.15625,8.58471074380165,8.27469401559532,2.2300409432102e-07,2.48631889385768e-05,2.21843878559688e-05,"3105/3107/972/3106/3134/3133/89866/567/3136/27141",10,"Up_BDM_vs_BD"
"GO:0030670","phagocytic vesicle membrane","11/363","82/19944",0.134146341463415,7.37028824833703,7.87019775358899,2.75492398211377e-07,2.48631889385768e-05,2.21843878559688e-05,"6891/6890/3105/3107/3106/6892/3134/3133/83547/567/3136",11,"Up_BDM_vs_BD"
"GO:0045335","phagocytic vesicle","14/363","148/19944",0.0945945945945946,5.19723028813938,6.97808180976407,5.54602017796759e-07,4.0042265684926e-05,3.57280457780649e-05,"6891/6890/3105/1520/3107/3106/6892/9830/3134/3133/83547/567/81622/3136",14,"Up_BDM_vs_BD"
"GO:0098576","lumenal side of membrane","8/363","46/19944",0.173913043478261,9.55515630614445,7.90921305790811,1.59093224275225e-06,9.57210899389269e-05,8.54079414530154e-05,"3105/3107/972/3106/6892/3134/3133/3136",8,"Up_BDM_vs_BD"
"GO:0030134","COPII-coated ER to Golgi transport vesicle","10/363","95/19944",0.105263157894737,5.7833840800348,6.36295517822157,9.02765836423687e-06,0.000465569238498501,0.000415408039016012,"3105/3107/972/3106/3134/3133/89866/567/3136/27141",10,"Up_BDM_vs_BD"
"GO:0005765","lysosomal membrane","23/363","462/19944",0.0497835497835498,2.73521519802512,5.13793593260313,1.44042119790453e-05,0.000577768947159485,0.000515519165565833,"2028/1889/215/684/7098/151636/972/3134/4012/100506658/10410/7436/83547/27074/567/79156/10581/51510/3136/51296/83667/968/91056",23,"Up_BDM_vs_BD"
"GO:0098852","lytic vacuole membrane","23/363","462/19944",0.0497835497835498,2.73521519802512,5.13793593260313,1.44042119790453e-05,0.000577768947159485,0.000515519165565833,"2028/1889/215/684/7098/151636/972/3134/4012/100506658/10410/7436/83547/27074/567/79156/10581/51510/3136/51296/83667/968/91056",23,"Up_BDM_vs_BD"
"GO:0005769","early endosome","22/363","448/19944",0.0491071428571429,2.69805194805195,4.94935202961368,2.7233264860614e-05,0.00091500665994554,0.000816422329620456,"5371/3105/1889/3107/7098/151636/30844/3106/3134/4012/3133/10410/27074/567/79156/9388/3136/148022/29126/219285/26750/5664",22,"Up_BDM_vs_BD"
"GO:0030666","endocytic vesicle membrane","14/363","208/19944",0.0673076923076923,3.69802924348379,5.32573895403771,2.93784154266591e-05,0.00091500665994554,0.000816422329620456,"6891/6890/3105/3107/972/3106/6892/3134/3133/83547/567/3136/409/85439",14,"Up_BDM_vs_BD"
"GO:0055038","recycling endosome membrane","10/363","109/19944",0.0917431192660551,5.04056410645235,5.7593075613234,3.04157338486052e-05,0.00091500665994554,0.000816422329620456,"3105/3107/30844/3106/3134/3133/567/8216/3136/29126",10,"Up_BDM_vs_BD"
"GO:0030139","endocytic vesicle","19/363","361/19944",0.0526315789473684,2.8916920400174,4.93850558018126,3.80804156959339e-05,0.00105746385124862,0.000943530947607754,"6891/6890/3105/1520/3107/30844/972/3106/6892/9830/3134/3133/100506658/83547/567/81622/3136/409/85439",19,"Up_BDM_vs_BD"
"GO:0031901","early endosome membrane","13/363","209/19944",0.062200956937799,3.41745422911147,4.78347998622208,0.000125419399154093,0.00323402879247341,0.00288558918354531,"5371/3105/3107/151636/30844/3106/3134/3133/10410/27074/567/3136/29126",13,"Up_BDM_vs_BD"
"GO:0016605","PML body","9/363","109/19944",0.0825688073394495,4.53650769580711,5.04083958985208,0.000170984051795777,0.00411501617988502,0.00367165753329878,"3669/5371/6672/9683/7290/23515/6612/23411/5598",9,"Up_BDM_vs_BD"
"GO:0005770","late endosome","16/363","326/19944",0.049079754601227,2.69654717842113,4.20512102616606,0.000339201202516062,0.00722947320411516,0.00645055780859962,"684/1520/972/56829/5641/10410/83547/27074/567/284996/10581/51510/968/10791/91056/4851",16,"Up_BDM_vs_BD"
"GO:0009897","external side of plasma membrane","18/363","393/19944",0.0458015267175573,2.51643429436629,4.13396226701672,0.00034044610656498,0.00722947320411516,0.00645055780859962,"2028/3105/1889/3107/972/3106/4907/3134/10384/3133/3627/567/958/3136/29126/11118/2207/1901",18,"Up_BDM_vs_BD"
"GO:0030662","coated vesicle membrane","12/363","207/19944",0.0579710144927536,3.18505210204815,4.30266489003408,0.000430793197754432,0.00863979691051943,0.00770893090718456,"3105/3107/972/3106/3134/3133/89866/567/3136/10945/27141/85439",12,"Up_BDM_vs_BD"
"GO:0031904","endosome lumen","5/363","38/19944",0.131578947368421,7.2292301000435,5.23317544995722,0.000595233520341857,0.0113094368864953,0.010090939458427,"1520/5641/4012/567/3717",5,"Up_BDM_vs_BD"
"GO:0019774","proteasome core complex, beta-subunit complex","3/363","11/19944",0.272727272727273,14.9842223891811,6.31654296441342,0.00088515221328404,0.0159769974497769,0.0142556093297324,"5696/5698/5699",3,"Up_BDM_vs_BD"
"GO:0036464","cytoplasmic ribonucleoprotein granule","13/363","267/19944",0.048689138576779,2.67508589469774,3.75184072239402,0.00128656105967026,0.0221165972638555,0.0197337185092281,"85441/3669/6737/64761/23424/57169/85363/55337/2332/60489/79752/55643/80149",13,"Up_BDM_vs_BD"
"GO:0036019","endolysosome","4/363","31/19944",0.129032258064516,7.08930951746201,4.61967765579867,0.00230311927497163,0.0368756003090734,0.0329025621652616,"1520/7098/5641/5580",4,"Up_BDM_vs_BD"
