"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042627","chylomicron","5/386","13/19944",0.384615384615385,19.8724591470705,9.56229860839894,2.99702388417821e-06,0.000509494060310295,0.000481101202460186,"116519/350/341/344/345",5,"Up_BD_vs_BM2"
"GO:0106068","SUMO ligase complex","5/386","13/19944",0.384615384615385,19.8724591470705,9.56229860839894,2.99702388417821e-06,0.000509494060310295,0.000481101202460186,"197370/23137/54780/79677/286053",5,"Up_BD_vs_BM2"
"GO:0034361","very-low-density lipoprotein particle","5/386","21/19944",0.238095238095238,12.3019985196151,7.27971206600536,4.1702515855372e-05,0.00343620793563836,0.00324471647173282,"116519/350/341/344/345",5,"Up_BD_vs_BM2"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","5/386","21/19944",0.238095238095238,12.3019985196151,7.27971206600536,4.1702515855372e-05,0.00343620793563836,0.00324471647173282,"116519/350/341/344/345",5,"Up_BD_vs_BM2"
"GO:0045178","basal part of cell","18/386","319/19944",0.0564263322884013,2.91545795637273,4.84495568080305,5.45901819136465e-05,0.00343620793563836,0.00324471647173282,"7018/3248/667/6580/11309/10864/10351/8671/10991/9123/486/114571/55244/133308/4891/6554/3077/1317",18,"Up_BD_vs_BM2"
"GO:0034358","plasma lipoprotein particle","6/386","37/19944",0.162162162162162,8.37865845119731,6.31105605690791,7.07454574984369e-05,0.00343620793563836,0.00324471647173282,"116519/350/341/344/4018/345",6,"Up_BD_vs_BM2"
"GO:1990777","lipoprotein particle","6/386","37/19944",0.162162162162162,8.37865845119731,6.31105605690791,7.07454574984369e-05,0.00343620793563836,0.00324471647173282,"116519/350/341/344/4018/345",6,"Up_BD_vs_BM2"
"GO:0032994","protein-lipid complex","6/386","40/19944",0.15,7.75025906735751,6.00353339977863,0.00011123094817921,0.00472731529761641,0.0044638735782446,"116519/350/341/344/4018/345",6,"Up_BD_vs_BM2"
"GO:0034364","high-density lipoprotein particle","5/386","27/19944",0.185185185185185,9.56822107081174,6.25874503335515,0.000150371468815399,0.00568069993302619,0.00536412841973061,"116519/350/341/344/345",5,"Up_BD_vs_BM2"
"GO:0016324","apical plasma membrane","20/386","425/19944",0.0470588235294118,2.43145382505334,4.19053722062047,0.000253964686176067,0.00763698205770057,0.00721139172631168,"7018/2195/4647/6580/55107/11309/10864/1579/10991/6567/5244/9123/55244/9154/133308/4891/3084/81693/10158/1317",20,"Up_BD_vs_BM2"
"GO:0009925","basal plasma membrane","16/386","300/19944",0.0533333333333333,2.75564766839378,4.30437107941815,0.000266106435734721,0.00763698205770057,0.00721139172631168,"7018/3248/667/6580/11309/10864/10351/8671/10991/9123/486/114571/55244/133308/6554/1317",16,"Up_BD_vs_BM2"
"GO:0055038","recycling endosome membrane","9/386","109/19944",0.0825688073394495,4.26619765175643,4.80359390239256,0.000269540543212961,0.00763698205770057,0.00721139172631168,"6653/10397/286410/30846/79572/133308/4891/1317/157680",9,"Up_BD_vs_BM2"
"GO:0072562","blood microparticle","10/386","145/19944",0.0689655172413793,3.56333750223334,4.35205966527687,0.000534331776304268,0.0139748310725732,0.0131960479168261,"7018/5627/3273/3827/2638/197/590/3697/3043/116285",10,"Up_BD_vs_BM2"
"GO:0016323","basolateral plasma membrane","14/386","267/19944",0.052434456928839,2.70920416836467,3.94999737698345,0.000748958694890554,0.0181889968759134,0.017175368567039,"3248/6580/11309/10864/10351/8671/10991/9123/486/114571/55244/133308/6554/1317",14,"Up_BD_vs_BM2"
"GO:0005796","Golgi lumen","8/386","109/19944",0.073394495412844,3.79217569045016,4.10645023697278,0.00127178787509366,0.0288271918354564,0.0272207229406012,"5627/5046/2817/2158/6382/10082/1672/6383",8,"Up_BD_vs_BM2"
"GO:0005788","endoplasmic reticulum lumen","15/386","319/19944",0.0470219435736677,2.42954829697728,3.61589672035309,0.00147650927741969,0.0313758221451683,0.029627324316645,"7018/11167/3827/80781/23491/116519/6694/2158/2326/197/10618/590/6383/285362/57544",15,"Up_BD_vs_BM2"
