"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042627","chylomicron","4/334","13/19944",0.307692307692308,18.3730999539383,8.17737908421568,4.90183555175803e-05,0.0157839104766609,0.0144475153104447,"350/116519/341/344",4,"Up_BD_vs_res_DEq_MS_B2"
"GO:0016324","apical plasma membrane","18/334","425/19944",0.0423529411764706,2.52900317013033,4.15818445049016,0.000320040084819899,0.0169775667764706,0.015540106889218,"7018/10327/10864/6580/6567/2195/4647/10991/9123/55244/4891/5244/55107/9154/64116/3084/81693/1579",18,"Up_BD_vs_res_DEq_MS_B2"
"GO:0045178","basal part of cell","15/334","319/19944",0.0470219435736677,2.80780132524919,4.24786680287096,0.000338412023497684,0.0169775667764706,0.015540106889218,"3248/7018/10864/6580/10991/8671/10351/9123/55244/4891/486/6554/64116/10998/3077",15,"Up_BD_vs_res_DEq_MS_B2"
"GO:0034358","plasma lipoprotein particle","5/334","37/19944",0.135135135135135,8.06926687166208,5.61696880598307,0.000358835776844764,0.0169775667764706,0.015540106889218,"350/116519/341/344/4018",5,"Up_BD_vs_res_DEq_MS_B2"
"GO:1990777","lipoprotein particle","5/334","37/19944",0.135135135135135,8.06926687166208,5.61696880598307,0.000358835776844764,0.0169775667764706,0.015540106889218,"350/116519/341/344/4018",5,"Up_BD_vs_res_DEq_MS_B2"
"GO:0034361","very-low-density lipoprotein particle","4/334","21/19944",0.19047619047619,11.3738237810094,6.20727273027654,0.000369077538618927,0.0169775667764706,0.015540106889218,"350/116519/341/344",4,"Up_BD_vs_res_DEq_MS_B2"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","4/334","21/19944",0.19047619047619,11.3738237810094,6.20727273027654,0.000369077538618927,0.0169775667764706,0.015540106889218,"350/116519/341/344",4,"Up_BD_vs_res_DEq_MS_B2"
"GO:0032994","protein-lipid complex","5/334","40/19944",0.125,7.46407185628743,5.34066910399032,0.000519910436707504,0.020926395077477,0.0191545950365922,"350/116519/341/344/4018",5,"Up_BD_vs_res_DEq_MS_B2"
"GO:0072562","blood microparticle","9/334","145/19944",0.0620689655172414,3.70629774932893,4.2684247638273,0.00076872960830433,0.0275034370971105,0.0251747707982705,"5627/3273/7018/3827/2638/197/3697/3043/590",9,"Up_BD_vs_res_DEq_MS_B2"
"GO:0034364","high-density lipoprotein particle","4/334","27/19944",0.148148148148148,8.84630738522954,5.32432944218194,0.000999917805859797,0.0321973533486855,0.029471261646394,"350/116519/341/344",4,"Up_BD_vs_res_DEq_MS_B2"
