"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005925","focal adhesion","10/65","423/19944",0.0236406619385343,7.25368248772504,7.43377884178235,1.04695828714404e-06,0.000104057054708321,7.07547151988586e-05,"2318/3673/4162/3675/960/1969/1264/3371/54751/977",10,"Down_DM_vs_CM"
"GO:0030055","cell-substrate junction","10/65","433/19944",0.023094688221709,7.08616095221176,7.32153719727026,1.29263421997915e-06,0.000104057054708321,7.07547151988586e-05,"2318/3673/4162/3675/960/1969/1264/3371/54751/977",10,"Down_DM_vs_CM"
"GO:0098636","protein complex involved in cell adhesion","4/65","57/19944",0.0701754385964912,21.531983805668,8.87643056310922,3.5645509741298e-05,0.00191297568944966,0.00130074842564736,"3679/3673/3675/3371",4,"Down_DM_vs_CM"
"GO:0008305","integrin complex","3/65","30/19944",0.1,30.6830769230769,9.30346974422513,0.000125966358789197,0.00507014594126516,0.00344750034580959,"3679/3673/3675",3,"Down_DM_vs_CM"
"GO:0031012","extracellular matrix","8/65","496/19944",0.0161290322580645,4.94888337468983,5.09251514205988,0.000201243078944584,0.00547435901401801,0.00372234937860656,"7057/5352/3491/5054/7060/3371/977/6277",8,"Down_DM_vs_CM"
"GO:0030312","external encapsulating structure","8/65","497/19944",0.0160965794768612,4.93892586286952,5.0849226397203,0.000204013379404398,0.00547435901401801,0.00372234937860656,"7057/5352/3491/5054/7060/3371/977/6277",8,"Down_DM_vs_CM"
"GO:0042641","actomyosin","4/65","93/19944",0.043010752688172,13.1970223325062,6.74153439619612,0.000241324023144404,0.00555045253232128,0.00377408998601774,"22998/1627/10398/54751",4,"Down_DM_vs_CM"
"GO:0150034","distal axon","6/65","280/19944",0.0214285714285714,6.57494505494506,5.37202877713046,0.000299400692533853,0.0060254389372438,0.00409706210835799,"1627/3673/6623/4131/3675/10381",6,"Down_DM_vs_CM"
"GO:0005788","endoplasmic reticulum lumen","6/65","319/19944",0.0188087774294671,5.77111164697372,4.91207223054728,0.000597164965724075,0.0106826177201751,0.00726376098658524,"7057/4241/11167/3491/3371/337",6,"Down_DM_vs_CM"
"GO:0098858","actin-based cell projection","5/65","231/19944",0.0216450216450216,6.64135864135864,4.9313746161391,0.000936992159650752,0.014059075964611,0.00955962013938896,"54825/3675/960/10381/53841",5,"Down_DM_vs_CM"
"GO:0030018","Z disc","4/65","134/19944",0.0298507462686567,9.15912743972445,5.41886752633097,0.000960557985159756,0.014059075964611,0.00955962013938896,"2318/3880/493/10398",4,"Down_DM_vs_CM"
"GO:0043034","costamere","2/65","16/19944",0.125,38.3538461538462,8.54708682860996,0.00121862995186371,0.0163499518541714,0.0111173258766514,"2318/3880",2,"Down_DM_vs_CM"
"GO:0031674","I band","4/65","150/19944",0.0266666666666667,8.18215384615385,5.0488004560965,0.00145782478747173,0.0180545992909961,0.0122764192629199,"2318/3880/493/10398",4,"Down_DM_vs_CM"
"GO:0030426","growth cone","4/65","171/19944",0.0233918128654971,7.17732793522267,4.63892216197498,0.00235165343111465,0.0236284911596858,0.016066447078178,"1627/4131/3675/10381",4,"Down_DM_vs_CM"
"GO:0005901","caveola","3/65","81/19944",0.037037037037037,11.3641025641026,5.34449218530411,0.00235174333778005,0.0236284911596858,0.016066447078178,"493/30846/29098",3,"Down_DM_vs_CM"
"GO:0030427","site of polarized growth","4/65","176/19944",0.0227272727272727,6.97342657342657,4.55148539437952,0.00260986216855188,0.0236284911596858,0.016066447078178,"1627/4131/3675/10381",4,"Down_DM_vs_CM"
"GO:0031258","lamellipodium membrane","2/65","24/19944",0.0833333333333333,25.5692307692308,6.88663664815041,0.0027561560337072,0.0236284911596858,0.016066447078178,"960/1969",2,"Down_DM_vs_CM"
"GO:0001725","stress fiber","3/65","86/19944",0.0348837209302326,10.7033989266547,5.15655928284147,0.00278845547847223,0.0236284911596858,0.016066447078178,"22998/10398/54751",3,"Down_DM_vs_CM"
"GO:0097517","contractile actin filament bundle","3/65","86/19944",0.0348837209302326,10.7033989266547,5.15655928284147,0.00278845547847223,0.0236284911596858,0.016066447078178,"22998/10398/54751",3,"Down_DM_vs_CM"
"GO:0016460","myosin II complex","2/65","27/19944",0.0740740740740741,22.7282051282051,6.46023667763717,0.00348312728821091,0.0274155603754705,0.0186415055838439,"22998/10398",2,"Down_DM_vs_CM"
"GO:0032432","actin filament bundle","3/65","96/19944",0.03125,9.58846153846154,4.82333328536343,0.0038041506663867,0.0274155603754705,0.0186415055838439,"22998/10398/54751",3,"Down_DM_vs_CM"
"GO:0045178","basal part of cell","5/65","319/19944",0.0156739811912226,4.80925970581143,3.921802758845,0.00382688403018171,0.0274155603754705,0.0186415055838439,"3673/493/3675/960/771",5,"Down_DM_vs_CM"
"GO:0005902","microvillus","3/65","97/19944",0.0309278350515464,9.48961141950833,4.79270723674685,0.00391650862506721,0.0274155603754705,0.0186415055838439,"54825/960/53841",3,"Down_DM_vs_CM"
"GO:0016528","sarcoplasm","3/65","99/19944",0.0303030303030303,9.2979020979021,4.73276573771022,0.00414725651385107,0.0274709015502793,0.0186791354117623,"7057/2318/7060",3,"Down_DM_vs_CM"
"GO:0005604","basement membrane","3/65","100/19944",0.03,9.20492307692308,4.70342865485461,0.00426566794258995,0.0274709015502793,0.0186791354117623,"7060/3371/977",3,"Down_DM_vs_CM"
"GO:0030027","lamellipodium","4/65","209/19944",0.0191387559808612,5.87235921972764,4.04900705418136,0.0048177797426734,0.0290439771552739,0.0197487651137527,"7016/960/1969/10381",4,"Down_DM_vs_CM"
"GO:0048787","presynaptic active zone membrane","2/65","32/19944",0.0625,19.1769230769231,5.88426973771831,0.00487072908815152,0.0290439771552739,0.0197487651137527,"493/3675",2,"Down_DM_vs_CM"
"GO:0031528","microvillus membrane","2/65","33/19944",0.0606060606060606,18.5958041958042,5.78461168330877,0.00517412442654547,0.0297512154526364,0.0202296594120575,"54825/53841",2,"Down_DM_vs_CM"
"GO:0030017","sarcomere","4/65","222/19944",0.018018018018018,5.52848232848233,3.87979110854887,0.00595356734593446,0.0330525635412224,0.0224744466053424,"2318/3880/493/10398",4,"Down_DM_vs_CM"
"GO:0044853","plasma membrane raft","3/65","115/19944",0.0260869565217391,8.00428093645485,4.30741510689237,0.00629202707943079,0.0333632834584734,0.022685723959995,"493/30846/29098",3,"Down_DM_vs_CM"
"GO:0031253","cell projection membrane","5/65","361/19944",0.0138504155124654,4.24973364585553,3.56300483714369,0.00642398625597934,0.0333632834584734,0.022685723959995,"54825/3675/960/1969/53841",5,"Down_DM_vs_CM"
"GO:0030016","myofibril","4/65","243/19944",0.0164609053497942,5.05071225071225,3.63282979498844,0.00814365807624329,0.040972779696099,0.0278598828924112,"2318/3880/493/10398",4,"Down_DM_vs_CM"
"GO:0043292","contractile muscle fiber","4/65","253/19944",0.0158102766798419,4.85107935542718,3.52503552707313,0.0093506811714578,0.0456199899577184,0.0310198035671965,"2318/3880/493/10398",4,"Down_DM_vs_CM"
