"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","extracellular matrix","20/58","496/19944",0.0403225806451613,13.8654060066741,15.6697614655995,4.32190631659224e-18,2.94407153981388e-16,2.01081623852294e-16,"7057/2267/7060/3915/3959/375790/3912/4958/3339/83872/4969/4148/1755/1292/2266/2243/2331/1311/1291/2335",20,"Down_res_DEq_MS_B2_vs_DM"
"GO:0030312","external encapsulating structure","20/58","497/19944",0.0402414486921529,13.8375078054534,15.6519384643104,4.49476570963951e-18,2.94407153981388e-16,2.01081623852294e-16,"7057/2267/7060/3915/3959/375790/3912/4958/3339/83872/4969/4148/1755/1292/2266/2243/2331/1311/1291/2335",20,"Down_res_DEq_MS_B2_vs_DM"
"GO:0005604","basement membrane","8/58","100/19944",0.08,27.5089655172414,14.3520419427289,4.6847306778566e-10,2.04566572933072e-08,1.39720037760636e-08,"7060/3915/375790/3912/3339/83872/1291/2335",8,"Down_res_DEq_MS_B2_vs_DM"
"GO:0005788","endoplasmic reticulum lumen","11/58","319/19944",0.0344827586206897,11.8573127229489,10.5571910199042,1.7210751478171e-09,5.63652110910102e-08,3.84977335695931e-08,"7057/3915/3912/116519/4148/2719/1292/2266/2243/1291/2335",11,"Down_res_DEq_MS_B2_vs_DM"
"GO:0043202","lysosomal lumen","6/58","99/19944",0.0606060606060606,20.8401253918495,10.6873979825934,4.21718761186577e-07,1.10490315430883e-05,7.54654625281243e-06,"375790/4958/3339/4969/2719/2331",6,"Down_res_DEq_MS_B2_vs_DM"
"GO:0005796","Golgi lumen","6/58","109/19944",0.055045871559633,18.9281872825055,10.1360571541714,7.45270841255804e-07,1.59563848837333e-05,1.08982942154868e-05,"375790/4958/3339/4969/2719/2331",6,"Down_res_DEq_MS_B2_vs_DM"
"GO:0005775","vacuolar lumen","7/58","179/19944",0.0391061452513966,13.4471200154113,9.03405035737472,8.5263125332926e-07,1.59563848837333e-05,1.08982942154868e-05,"375790/4353/4958/3339/4969/2719/2331",7,"Down_res_DEq_MS_B2_vs_DM"
"GO:0031093","platelet alpha granule lumen","4/58","67/19944",0.0597014925373134,20.52907874421,8.64727484720734,4.30513651869036e-05,0.000585705361431332,0.000400039820985643,"7057/2266/2243/2335",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0034774","secretory granule lumen","7/58","327/19944",0.0214067278287462,7.36096172097437,6.26348275799663,4.38395358591781e-05,0.000585705361431332,0.000400039820985643,"7057/3959/4353/4057/2266/2243/2335",7,"Down_res_DEq_MS_B2_vs_DM"
"GO:0060205","cytoplasmic vesicle lumen","7/58","332/19944",0.0210843373493976,7.25010386373078,6.20198709043502,4.82557370689933e-05,0.000585705361431332,0.000400039820985643,"7057/3959/4353/4057/2266/2243/2335",7,"Down_res_DEq_MS_B2_vs_DM"
"GO:0031983","vesicle lumen","7/58","333/19944",0.021021021021021,7.22833178005592,6.18984123666649,4.91813662270585e-05,0.000585705361431332,0.000400039820985643,"7057/3959/4353/4057/2266/2243/2335",7,"Down_res_DEq_MS_B2_vs_DM"
"GO:0005581","collagen trimer","4/58","86/19944",0.0465116279069767,15.9935846030473,7.52527665764776,0.00011447711092496,0.00124970846093082,0.000853557406019441,"10584/1292/78989/1291",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0031091","platelet alpha granule","4/58","91/19944",0.043956043956044,15.1148162182645,7.28816802523538,0.000142531593215054,0.00143627990085939,0.000980986673949766,"7057/2266/2243/2335",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0044217","other organism part","3/58","36/19944",0.0833333333333333,28.6551724137931,8.96910955039225,0.000155663701281942,0.00145656749056674,0.000994843203681585,"727/5648/732",3,"Down_res_DEq_MS_B2_vs_DM"
"GO:0043256","laminin complex","2/58","10/19944",0.2,68.7724137931035,11.5768725116683,0.000368473858031069,0.00321800502680467,0.00219791424088708,"3915/3912",2,"Down_res_DEq_MS_B2_vs_DM"
"GO:0042383","sarcolemma","4/58","139/19944",0.0287769784172662,9.89531133713719,5.68351033001094,0.000716070470924345,0.00586282698069307,0.00400434144924798,"3880/1292/1291/1674",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0072562","blood microparticle","4/58","145/19944",0.0275862068965517,9.4858501783591,5.53851398919807,0.000838584428227037,0.00646203294692599,0.00441360225382651,"3959/2266/2243/2335",4,"Down_res_DEq_MS_B2_vs_DM"
"GO:0098637","protein complex involved in cell-matrix adhesion","2/58","17/19944",0.117647058823529,40.4543610547667,8.78889019771485,0.00109912945332195,0.00799921991028751,0.00546350897850091,"3915/3912",2,"Down_res_DEq_MS_B2_vs_DM"
"GO:1905370","serine-type endopeptidase complex","2/58","19/19944",0.105263157894737,36.1960072595281,8.28908432830322,0.00137683987993842,0.0094929486458912,0.00648373350663521,"10584/78989",2,"Down_res_DEq_MS_B2_vs_DM"
"GO:0016529","sarcoplasmic reticulum","3/58","78/19944",0.0384615384615385,13.2254641909814,5.84242259953179,0.00152113951218194,0.00959462748564911,0.00655318068525652,"7057/7060/1291",3,"Down_res_DEq_MS_B2_vs_DM"
"GO:0034361","very-low-density lipoprotein particle","2/58","21/19944",0.0952380952380952,32.7487684729064,7.86130574819729,0.00168455291732771,0.00959462748564911,0.00655318068525652,"116519/55937",2,"Down_res_DEq_MS_B2_vs_DM"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","2/58","21/19944",0.0952380952380952,32.7487684729064,7.86130574819729,0.00168455291732771,0.00959462748564911,0.00655318068525652,"116519/55937",2,"Down_res_DEq_MS_B2_vs_DM"
"GO:1905286","serine-type peptidase complex","2/58","21/19944",0.0952380952380952,32.7487684729064,7.86130574819729,0.00168455291732771,0.00959462748564911,0.00655318068525652,"10584/78989",2,"Down_res_DEq_MS_B2_vs_DM"
"GO:0071682","endocytic vesicle lumen","2/58","23/19944",0.0869565217391304,29.9010494752624,7.48958040589733,0.00202192280444803,0.0110363286409455,0.00753787010430186,"4353/4057",2,"Down_res_DEq_MS_B2_vs_DM"
"GO:0046930","pore complex","2/58","26/19944",0.0769230769230769,26.4509283819629,7.01298585117299,0.00258283496920761,0.0135340552386479,0.00924383041611145,"727/732",2,"Down_res_DEq_MS_B2_vs_DM"
"GO:0034364","high-density lipoprotein particle","2/58","27/19944",0.0740740740740741,25.4712643678161,6.87166300638151,0.00278426448466759,0.0140284095189021,0.00958147697152814,"116519/55937",2,"Down_res_DEq_MS_B2_vs_DM"
"GO:0016528","sarcoplasm","3/58","99/19944",0.0303030303030303,10.4200626959248,5.074361026654,0.00300387057727294,0.014574335023065,0.00995434694223002,"7057/7060/1291",3,"Down_res_DEq_MS_B2_vs_DM"
