"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","extracellular matrix","44/361","496/19944",0.0887096774193548,4.9009025109463,11.9447673614242,2.42794792837754e-18,5.25616142209375e-16,3.94608785068595e-16,"301/27329/4240/5054/23767/2331/3698/3491/4969/3915/7060/51129/5352/43/7057/11093/7059/1755/1311/4324/7042/653145/3912/977/59277/1303/4958/4052/1291/1293/5270/10631/5118/10417/7045/3909/22795/1490/7148/4811/4237/9518/5649/4318",44,"Down_BDM_vs_B1"
"GO:0030312","external encapsulating structure","44/361","497/19944",0.0885311871227364,4.89104154009932,11.9268838026477,2.62152689381234e-18,5.25616142209375e-16,3.94608785068595e-16,"301/27329/4240/5054/23767/2331/3698/3491/4969/3915/7060/51129/5352/43/7057/11093/7059/1755/1311/4324/7042/653145/3912/977/59277/1303/4958/4052/1291/1293/5270/10631/5118/10417/7045/3909/22795/1490/7148/4811/4237/9518/5649/4318",44,"Down_BDM_vs_B1"
"GO:0030055","cell-substrate junction","31/361","433/19944",0.0715935334872979,3.95529482512651,8.44139515311381,8.28425728844232e-11,7.59814293397165e-09,5.70434145981334e-09,"301/3675/23767/7431/1601/3678/102/1969/6386/2318/9902/54751/3685/6522/3673/3655/6129/8754/9019/8829/6155/10544/6143/527/29780/977/960/6132/3909/83692/5754",31,"Down_BDM_vs_B1"
"GO:0005765","lysosomal membrane","32/361","462/19944",0.0692640692640693,3.82659999280498,8.34598895071401,9.47399368325642e-11,7.59814293397165e-09,5.70434145981334e-09,"1601/55361/6520/8876/79888/2629/527/10312/90809/1186/255738/56674/1201/55315/26503/57153/64114/54978/537/1291/967/8140/83985/64837/81618/112770/11182/64747/6272/57192/256471/566",32,"Down_BDM_vs_B1"
"GO:0098852","lytic vacuole membrane","32/361","462/19944",0.0692640692640693,3.82659999280498,8.34598895071401,9.47399368325642e-11,7.59814293397165e-09,5.70434145981334e-09,"1601/55361/6520/8876/79888/2629/527/10312/90809/1186/255738/56674/1201/55315/26503/57153/64114/54978/537/1291/967/8140/83985/64837/81618/112770/11182/64747/6272/57192/256471/566",32,"Down_BDM_vs_B1"
"GO:0005925","focal adhesion","30/361","423/19944",0.0709219858156028,3.91819414156893,8.23649744106443,2.12688436560632e-10,1.42146771768022e-08,1.06717355888317e-08,"301/3675/23767/7431/1601/3678/102/1969/6386/2318/9902/54751/3685/6522/3673/3655/6129/8754/9019/8829/6155/10544/6143/527/29780/977/960/6132/83692/5754",30,"Down_BDM_vs_B1"
"GO:0005788","endoplasmic reticulum lumen","23/361","319/19944",0.0721003134796238,3.98329266492415,7.29282181745944,2.14448016751675e-08,1.22848078167745e-06,9.22287711142542e-07,"338/4240/174/4241/3698/3491/102/3915/7057/11093/5955/11098/11167/255738/3912/1303/4052/1291/23555/1293/81619/54982/336",23,"Down_BDM_vs_B1"
"GO:0098636","protein complex involved in cell adhesion","10/361","57/19944",0.175438596491228,9.69237498177577,8.9227860113247,6.76029901874369e-08,3.38859988314528e-06,2.54400726231671e-06,"3679/3675/3678/3915/3685/3673/3655/3912/7148/4811",10,"Down_BDM_vs_B1"
"GO:0005604","basement membrane","11/361","100/19944",0.11,6.07711911357341,6.91053986889922,1.9729414831185e-06,8.79055038589466e-05,6.59954694937885e-05,"3915/7060/43/3912/977/59277/1291/7045/3909/22795/4811",11,"Down_BDM_vs_B1"
"GO:0030667","secretory granule membrane","19/361","325/19944",0.0584615384615385,3.2297975708502,5.50272638283761,8.20504986680915e-06,0.000329022499659047,0.000247015185463938,"4240/102/3710/3685/8876/79888/1755/5874/527/10312/57153/64114/960/1604/967/84418/23218/81619/566",19,"Down_BDM_vs_B1"
"GO:0008305","integrin complex","6/361","30/19944",0.2,11.0493074792244,7.47871088033594,1.38743811650797e-05,0.000505784258836087,0.000379719905570602,"3679/3675/3678/3685/3673/3655",6,"Down_BDM_vs_B1"
