"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0000315","organellar large ribosomal subunit","3/29","54/19944",0.0555555555555556,38.2068965517241,10.4473711439606,6.5225003072709e-05,0.00241332511369023,0.00168211850029618,"65008/84545/65003",3,"Up_BT_vs_B1"
"GO:0005762","mitochondrial large ribosomal subunit","3/29","54/19944",0.0555555555555556,38.2068965517241,10.4473711439606,6.5225003072709e-05,0.00241332511369023,0.00168211850029618,"65008/84545/65003",3,"Up_BT_vs_B1"
"GO:0044391","ribosomal subunit","4/29","185/19944",0.0216216216216216,14.8697110904007,7.23227425229071,0.000141970693508658,0.00350194377321357,0.00244089964278044,"65008/84545/65003/6224",4,"Up_BT_vs_B1"
"GO:0000313","organellar ribosome","3/29","86/19944",0.0348837209302326,23.990376904571,8.15326675858062,0.0002608342083908,0.00386034628418384,0.00269071078129457,"65008/84545/65003",3,"Up_BT_vs_B1"
"GO:0005761","mitochondrial ribosome","3/29","86/19944",0.0348837209302326,23.990376904571,8.15326675858062,0.0002608342083908,0.00386034628418384,0.00269071078129457,"65008/84545/65003",3,"Up_BT_vs_B1"
"GO:0005840","ribosome","4/29","243/19944",0.0164609053497942,11.3205619412516,6.17684117118305,0.000401853312361946,0.0038982346050431,0.00271711942599021,"65008/84545/65003/6224",4,"Up_BT_vs_B1"
"GO:0034361","very-low-density lipoprotein particle","2/29","21/19944",0.0952380952380952,65.4975369458128,11.2844266534596,0.000421430768112767,0.0038982346050431,0.00271711942599021,"7436/8542",2,"Up_BT_vs_B1"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","2/29","21/19944",0.0952380952380952,65.4975369458128,11.2844266534596,0.000421430768112767,0.0038982346050431,0.00271711942599021,"7436/8542",2,"Up_BT_vs_B1"
"GO:0015934","large ribosomal subunit","3/29","114/19944",0.0263157894736842,18.0980036297641,6.98619271784926,0.00059635146092837,0.00490333423429993,0.00341768673514504,"65008/84545/65003",3,"Up_BT_vs_B1"
"GO:0034358","plasma lipoprotein particle","2/29","37/19944",0.0540540540540541,37.1742777260019,8.40430704308853,0.00131740384817459,0.00886253497862909,0.00617730034072298,"7436/8542",2,"Up_BT_vs_B1"
"GO:1990777","lipoprotein particle","2/29","37/19944",0.0540540540540541,37.1742777260019,8.40430704308853,0.00131740384817459,0.00886253497862909,0.00617730034072298,"7436/8542",2,"Up_BT_vs_B1"
"GO:0032994","protein-lipid complex","2/29","40/19944",0.05,34.3862068965517,8.06549419149439,0.00153874262684015,0.00948891286551427,0.00661389374694451,"7436/8542",2,"Up_BT_vs_B1"
"GO:0098798","mitochondrial protein-containing complex","3/29","176/19944",0.0170454545454545,11.7225705329154,5.45227770048732,0.00208524710826825,0.0118698681547577,0.00827345006519386,"65008/84545/65003",3,"Up_BT_vs_B1"
"GO:0005791","rough endoplasmic reticulum","2/29","59/19944",0.0338983050847458,23.31268264173,6.54966496019774,0.00331815521650072,0.0175388204300752,0.0122247823765816,"5352/54901",2,"Up_BT_vs_B1"
