"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042627","chylomicron","5/373","13/19944",0.384615384615385,20.5650649618478,9.74162882008646,2.53404504315712e-06,0.000423185522207239,0.000397444959400433,"350/116519/341/344/345",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0106068","SUMO ligase complex","5/373","13/19944",0.384615384615385,20.5650649618478,9.74162882008646,2.53404504315712e-06,0.000423185522207239,0.000397444959400433,"197370/23137/54780/79677/286053",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0045178","basal part of cell","18/373","319/19944",0.0564263322884013,3.01706909158143,5.01365487864761,3.50184113775843e-05,0.00236570507523318,0.00222180936785216,"3248/7018/667/10991/6580/11309/10351/10864/8671/9123/114571/133308/486/55244/4891/6554/3077/1317",18,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034361","very-low-density lipoprotein particle","5/373","21/19944",0.238095238095238,12.7307545001915,7.42508411591307,3.54147466352273e-05,0.00236570507523318,0.00222180936785216,"350/116519/341/344/345",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","5/373","21/19944",0.238095238095238,12.7307545001915,7.42508411591307,3.54147466352273e-05,0.00236570507523318,0.00222180936785216,"350/116519/341/344/345",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034358","plasma lipoprotein particle","6/373","37/19944",0.162162162162162,8.67067603796826,6.44725350715618,5.85332806882403e-05,0.00279287367855318,0.00262299513460085,"350/116519/341/344/4018/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:1990777","lipoprotein particle","6/373","37/19944",0.162162162162162,8.67067603796826,6.44725350715618,5.85332806882403e-05,0.00279287367855318,0.00262299513460085,"350/116519/341/344/4018/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0032994","protein-lipid complex","6/373","40/19944",0.15,8.02037533512064,6.13568842869338,9.21835465529546e-05,0.00384866306858585,0.00361456537799743,"350/116519/341/344/4018/345",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0034364","high-density lipoprotein particle","5/373","27/19944",0.185185185185185,9.90169794459339,6.38978029959147,0.00012811533275664,0.00475450234896864,0.00446530633467587,"350/116519/341/344/345",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0016324","apical plasma membrane","20/373","425/19944",0.0470588235294118,2.51619618356726,4.36178479464809,0.000161871702482226,0.00540651486290635,0.00507765971996877,"7018/4647/10991/6580/55107/11309/6567/2195/10864/1579/9123/5244/133308/55244/4891/9154/3084/81693/10158/1317",20,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009925","basal plasma membrane","16/373","300/19944",0.0533333333333333,2.8516890080429,4.46125312543127,0.000181106676839624,0.00549905727858494,0.005164573176862,"3248/7018/667/10991/6580/11309/10351/10864/8671/9123/114571/133308/486/55244/6554/1317",16,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0072562","blood microparticle","10/373","145/19944",0.0689655172413793,3.68752888971064,4.48392837595332,0.000409144439479964,0.0113878535655257,0.0106951792074587,"7018/5627/3273/3827/2638/197/590/3697/3043/116285",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0016323","basolateral plasma membrane","14/373","267/19944",0.052434456928839,2.80362683375004,4.09605734262082,0.000536007910775084,0.0137712801691445,0.0129336321790263,"3248/10991/6580/11309/10351/10864/8671/9123/114571/133308/486/55244/6554/1317",14,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0005796","Golgi lumen","8/373","109/19944",0.073394495412844,3.92434267161866,4.22638017102645,0.00102222632222008,0.0227615727747671,0.0213770837909883,"5627/2817/6382/2158/5046/10082/6383/1672",8,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0055038","recycling endosome membrane","8/373","109/19944",0.073394495412844,3.92434267161866,4.22638017102645,0.00102222632222008,0.0227615727747671,0.0213770837909883,"6653/10397/286410/30846/133308/79572/4891/1317",8,"Down_BM2_vs_res_DEq_MS_BD"
