"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030670","phagocytic vesicle membrane","9/180","82/19944",0.109756097560976,12.1609756097561,9.66477328921105,5.41033833158131e-08,8.97263378892787e-06,7.79751528780758e-06,"6890/6891/3134/3105/3106/6892/3107/567/3136",9,"Down_D_vs_DM"
"GO:0042611","MHC protein complex","6/180","25/19944",0.24,26.592,12.2189683583074,7.6356958044068e-08,8.97263378892787e-06,7.79751528780758e-06,"3134/3105/3106/3107/567/3136",6,"Down_D_vs_DM"
"GO:0045335","phagocytic vesicle","11/180","148/19944",0.0743243243243243,8.23513513513513,8.43107313946658,1.04332951034045e-07,8.97263378892787e-06,7.79751528780758e-06,"6890/6891/3134/3105/3106/6892/3107/567/81622/3136/9830",11,"Down_D_vs_DM"
"GO:0098553","lumenal side of endoplasmic reticulum membrane","6/180","35/19944",0.171428571428571,18.9942857142857,10.1680573109147,6.49339618471185e-07,4.18824053913914e-05,3.63971944037796e-05,"3134/3105/3106/6892/3107/3136",6,"Down_D_vs_DM"
"GO:0005765","lysosomal membrane","17/180","462/19944",0.0367965367965368,4.07705627705628,6.38607084399756,1.04734584855085e-06,4.50358714876867e-05,3.9137660656374e-05,"3134/151636/684/2028/27074/7098/10410/1889/567/3136/25798/83667/1318/968/51296/10581/91056",17,"Down_D_vs_DM"
"GO:0098852","lytic vacuole membrane","17/180","462/19944",0.0367965367965368,4.07705627705628,6.38607084399756,1.04734584855085e-06,4.50358714876867e-05,3.9137660656374e-05,"3134/151636/684/2028/27074/7098/10410/1889/567/3136/25798/83667/1318/968/51296/10581/91056",17,"Down_D_vs_DM"
"GO:0098576","lumenal side of membrane","6/180","46/19944",0.130434782608696,14.4521739130435,8.71687364006113,3.45125306929247e-06,0.000127203327411065,0.00011054389530215,"3134/3105/3106/6892/3107/3136",6,"Down_D_vs_DM"
"GO:0031901","early endosome membrane","10/180","209/19944",0.0478468899521531,5.30143540669856,5.96570889963461,2.09321422610224e-05,0.000675061587917973,0.000586650829157602,"5371/3134/3105/151636/27074/3106/10410/3107/567/3136",10,"Down_D_vs_DM"
"GO:0012507","ER to Golgi transport vesicle membrane","6/180","64/19944",0.09375,10.3875,7.178369699334,2.41514277339646e-05,0.000692340928373651,0.000601667147056662,"3134/3105/3106/3107/567/3136",6,"Down_D_vs_DM"
"GO:0055038","recycling endosome membrane","7/180","109/19944",0.0642201834862385,7.11559633027523,6.10984274492259,5.96158212459556e-05,0.00153808818814565,0.00133664946583037,"3134/3105/3106/3107/8216/567/3136",7,"Down_D_vs_DM"
"GO:0030666","endocytic vesicle membrane","9/180","208/19944",0.0432692307692308,4.79423076923077,5.24952387719109,0.000117806108900793,0.00276308873603678,0.002401215425442,"6890/6891/3134/3105/3106/6892/3107/567/3136",9,"Down_D_vs_DM"
"GO:0030134","COPII-coated ER to Golgi transport vesicle","6/180","95/19944",0.0631578947368421,6.99789473684211,5.59223484133249,0.000222292878862458,0.00444899322918065,0.00386632214530999,"3134/3105/3106/3107/567/3136",6,"Down_D_vs_DM"
"GO:0005769","early endosome","13/180","448/19944",0.0290178571428571,3.21517857142857,4.52552600772245,0.000224174077439335,0.00444899322918065,0.00386632214530999,"5371/3134/3105/151636/27074/3106/7098/10410/1889/3107/567/3136/219285",13,"Down_D_vs_DM"
"GO:0030139","endocytic vesicle","11/180","361/19944",0.0304709141274238,3.37617728531856,4.34797365092963,0.000455115129720214,0.00838712167627252,0.00728868591206058,"6890/6891/3134/3105/3106/6892/3107/567/81622/3136/9830",11,"Down_D_vs_DM"
"GO:0036464","cytoplasmic ribonucleoprotein granule","9/180","267/19944",0.0337078651685393,3.73483146067416,4.29339483693859,0.00073750306238597,0.0120003296818458,0.0104286830772467,"85441/23424/3669/6737/64761/57169/55337/60489/80149",9,"Down_D_vs_DM"
"GO:0055037","recycling endosome","8/180","214/19944",0.0373831775700935,4.14205607476636,4.41012957782611,0.000744206491897416,0.0120003296818458,0.0104286830772467,"3134/3105/3106/3107/8216/567/3136/1318",8,"Down_D_vs_DM"
"GO:0140534","endoplasmic reticulum protein-containing complex","6/180","121/19944",0.0495867768595041,5.49421487603306,4.73212166685673,0.000810717249441675,0.0123038264915266,0.0106924318347416,"6890/6891/3105/11277/6892/567",6,"Down_D_vs_DM"
"GO:0009897","external side of plasma membrane","11/180","393/19944",0.0279898218829517,3.10127226463104,4.01502441070121,0.000915869625748685,0.0131274646357311,0.011408200601431,"3134/3105/3627/4907/2028/3106/1889/10384/3107/567/3136",11,"Down_D_vs_DM"
"GO:0035577","azurophil granule membrane","4/180","58/19944",0.0689655172413793,7.64137931034483,4.83384409073091,0.00186218119307041,0.0252864604111666,0.0219747697575622,"684/3136/25798/968",4,"Down_D_vs_DM"
"GO:0000932","P-body","5/180","100/19944",0.05,5.54,4.3434549184302,0.00213598503618205,0.0275542069667484,0.0239455164582514,"3669/6737/55337/60489/80149",5,"Down_D_vs_DM"
"GO:0030667","secretory granule membrane","9/180","325/19944",0.0276923076923077,3.06830769230769,3.5876698311356,0.00284710083050407,0.0340760156612473,0.0296131837447804,"684/27074/3106/3107/634/3136/25798/968/51365",9,"Down_D_vs_DM"
"GO:0005770","late endosome","9/180","326/19944",0.0276073619631902,3.05889570552147,3.57692519093758,0.00290570676181179,0.0340760156612473,0.0296131837447804,"684/27074/10410/567/284996/1318/968/10581/91056",9,"Down_D_vs_DM"
"GO:0016605","PML body","5/180","109/19944",0.0458715596330275,5.08256880733945,4.07872790502633,0.00310641759194952,0.0348459016836076,0.0302822401412012,"5371/3669/7290/6672/29855",5,"Down_D_vs_DM"
"GO:0019774","proteasome core complex, beta-subunit complex","2/180","11/19944",0.181818181818182,20.1454545454545,6.06135562875292,0.00422302801416493,0.045397551152273,0.0394519722375934,"5698/5699",2,"Down_D_vs_DM"
