"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0001533","cornified envelope","7/44","60/19944",0.116666666666667,52.8818181818182,18.9249168494858,5.45793086945992e-11,5.67624810423832e-09,3.90672946445552e-09,"23581/2312/3858/3849/388698/3848/1823",7,"Up_BM2_vs_BT"
"GO:0045095","keratin filament","6/44","114/19944",0.0526315789473684,23.8564593301435,11.5078732119486,1.80641897794315e-07,9.39337868530438e-06,6.46507844737549e-06,"23581/196374/3858/3849/3848/3852",6,"Up_BM2_vs_BT"
"GO:0045111","intermediate filament cytoskeleton","7/44","249/19944",0.0281124497991968,12.7426067907996,8.76761041980353,1.12324016995726e-06,3.89389925585183e-05,2.68001163358223e-05,"23581/196374/6279/3858/3849/3848/3852",7,"Up_BM2_vs_BT"
"GO:0005882","intermediate filament","6/44","216/19944",0.0277777777777778,12.5909090909091,8.05374528734042,7.53796977470377e-06,0.000195987214142298,0.000134889985442067,"23581/196374/3858/3849/3848/3852",6,"Up_BM2_vs_BT"
"GO:0005766","primary lysosome","4/44","155/19944",0.0258064516129032,11.6973607038123,6.28674159018441,0.000374023598780706,0.0064830757121989,0.00446203591527859,"2040/6278/6317/25798",4,"Up_BM2_vs_BT"
"GO:0042582","azurophil granule","4/44","155/19944",0.0258064516129032,11.6973607038123,6.28674159018441,0.000374023598780706,0.0064830757121989,0.00446203591527859,"2040/6278/6317/25798",4,"Up_BM2_vs_BT"
"GO:0070820","tertiary granule","4/44","164/19944",0.024390243902439,11.0554323725055,6.08001393398778,0.000463055825481529,0.00687968655001129,0.00473500693725473,"2040/3043/388698/1823",4,"Up_BM2_vs_BT"
"GO:0101002","ficolin-1-rich granule","4/44","186/19944",0.021505376344086,9.74780058651026,5.63610273185128,0.000742921315697234,0.00965797710406404,0.0066471907193963,"3043/8621/3848/1823",4,"Up_BM2_vs_BT"
"GO:1904813","ficolin-1-rich granule lumen","3/44","125/19944",0.024,10.8785454545455,5.2095736817102,0.00263899986919534,0.0304951095995906,0.0209885369713781,"3043/8621/3848",3,"Up_BM2_vs_BT"
"GO:0072562","blood microparticle","3/44","145/19944",0.0206896551724138,9.37805642633229,4.76102759845969,0.00400849849202793,0.0367430316539364,0.0252887262395514,"2040/3043/3848",3,"Up_BM2_vs_BT"
"GO:1902554","serine/threonine protein kinase complex","3/44","145/19944",0.0206896551724138,9.37805642633229,4.76102759845969,0.00400849849202793,0.0367430316539364,0.0252887262395514,"1026/203228/8621",3,"Up_BM2_vs_BT"
"GO:0031012","extracellular matrix","5/44","496/19944",0.0100806451612903,4.56928152492669,3.78511617808063,0.00455406108261328,0.0367430316539364,0.0252887262395514,"6278/9423/2312/6280/6279",5,"Up_BM2_vs_BT"
"GO:0030312","external encapsulating structure","5/44","497/19944",0.0100603621730382,4.56008779952442,3.77926756892836,0.00459287895674205,0.0367430316539364,0.0252887262395514,"6278/9423/2312/6280/6279",5,"Up_BM2_vs_BT"
"GO:1902911","protein kinase complex","3/44","159/19944",0.0188679245283019,8.55231560891938,4.49578682448792,0.00518297515029505,0.0374750372737479,0.025792535775454,"1026/203228/8621",3,"Up_BM2_vs_BT"
"GO:0034774","secretory granule lumen","4/44","327/19944",0.0122324159021407,5.54462051709758,3.89628081232747,0.0057487051515102,0.0374750372737479,0.025792535775454,"6278/6280/6279/6317",4,"Up_BM2_vs_BT"
"GO:0060205","cytoplasmic vesicle lumen","4/44","332/19944",0.0120481927710843,5.46111719605696,3.85431119806409,0.00606177398614893,0.0374750372737479,0.025792535775454,"6278/6280/6279/6317",4,"Up_BM2_vs_BT"
"GO:0031983","vesicle lumen","4/44","333/19944",0.012012012012012,5.44471744471744,3.84601921087707,0.00612572724667033,0.0374750372737479,0.025792535775454,"6278/6280/6279/6317",4,"Up_BM2_vs_BT"
"GO:1904724","tertiary granule lumen","2/44","55/19944",0.0363636363636364,16.4826446280992,5.40648573085367,0.00655875075611205,0.0378950043686474,0.0260815819541298,"3043/388698",2,"Up_BM2_vs_BT"
"GO:0035577","azurophil granule membrane","2/44","58/19944",0.0344827586206897,15.6300940438871,5.24665420441303,0.00727027389304232,0.0397951834145474,0.0273893974917938,"2040/25798",2,"Up_BM2_vs_BT"
