"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0022625","cytosolic large ribosomal subunit","4/54","58/19944",0.0689655172413793,25.4712643678161,9.72459270969991,1.82695741573489e-05,0.00295967101349053,0.00221158002957382,"6124/6143/6129/6137",4,"Down_DM_vs_C"
"GO:0005925","focal adhesion","7/54","423/19944",0.016548463356974,6.11189913317573,5.53702088689999,0.000137693797648601,0.00644030779635993,0.00481244572177642,"3673/6124/23396/6143/3371/3675/6129",7,"Down_DM_vs_C"
"GO:0044391","ribosomal subunit","5/54","185/19944",0.027027027027027,9.98198198198198,6.39514353051548,0.000142356554811155,0.00644030779635993,0.00481244572177642,"6124/6143/65993/6129/6137",5,"Down_DM_vs_C"
"GO:0030055","cell-substrate junction","7/54","433/19944",0.0161662817551963,5.9707467282525,5.44879604478252,0.000159019945589134,0.00644030779635993,0.00481244572177642,"3673/6124/23396/6143/3371/3675/6129",7,"Down_DM_vs_C"
"GO:0015934","large ribosomal subunit","4/54","114/19944",0.0350877192982456,12.9590643274854,6.67210701635462,0.000256884915648041,0.00791281313340715,0.00591275835179872,"6124/6143/6129/6137",4,"Down_DM_vs_C"
"GO:0022626","cytosolic ribosome","4/54","118/19944",0.0338983050847458,12.5197740112994,6.53946387671729,0.000293067153089154,0.00791281313340715,0.00591275835179872,"6124/6143/6129/6137",4,"Down_DM_vs_C"
"GO:0098636","protein complex involved in cell adhesion","3/54","57/19944",0.0526315789473684,19.4385964912281,7.26365794150459,0.000495056654462933,0.0101444826672437,0.00758034767207943,"3673/3371/3675",3,"Down_DM_vs_C"
"GO:0005840","ribosome","5/54","243/19944",0.0205761316872428,7.59945130315501,5.39313836841841,0.00050096210702438,0.0101444826672437,0.00758034767207943,"6124/6143/65993/6129/6137",5,"Down_DM_vs_C"
"GO:0031093","platelet alpha granule lumen","3/54","67/19944",0.0447761194029851,16.5373134328358,6.63762392189368,0.000795182914993708,0.0143132924698867,0.0106954427162896,"7057/5054/10916",3,"Down_DM_vs_C"
"GO:0031091","platelet alpha granule","3/54","91/19944",0.032967032967033,12.1758241758242,5.5675217003587,0.0019263451339343,0.0312067911697357,0.0233189147792047,"7057/5054/10916",3,"Down_DM_vs_C"
"GO:0008305","integrin complex","2/54","30/19944",0.0666666666666667,24.6222222222222,6.74647413514736,0.00298160725370054,0.0439109431908625,0.0328119458541207,"3673/3675",2,"Down_DM_vs_C"
"GO:0048787","presynaptic active zone membrane","2/54","32/19944",0.0625,23.0833333333333,6.51413730259493,0.00338796908470612,0.0448654312300927,0.0335251760328828,"493/3675",2,"Down_DM_vs_C"
"GO:0031528","microvillus membrane","2/54","33/19944",0.0606060606060606,22.3838383838384,6.4057624620721,0.00360031238266176,0.0448654312300927,0.0335251760328828,"54825/53841",2,"Down_DM_vs_C"
