"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","GO:0031012","extracellular matrix","19/84","496/19944",0.0383064516129032,9.09504608294931,11.8732047274287,1.73635531215045e-13,2.15960611273008e-11,1.51551306156497e-11,"3911/2243/2244/2266/2335/7057/3339/2267/1755/375790/5054/6277/1511/3915/653145/3698/3371/3959/9518",19,"Upres_DEq_MS_B2_vs_C"
"GO:0030312","GO:0030312","external encapsulating structure","19/84","497/19944",0.0382293762575453,9.07674619143432,11.8586045926659,1.7996717606084e-13,2.15960611273008e-11,1.51551306156497e-11,"3911/2243/2244/2266/2335/7057/3339/2267/1755/375790/5054/6277/1511/3915/653145/3698/3371/3959/9518",19,"Upres_DEq_MS_B2_vs_C"
"GO:0034774","GO:0034774","secretory granule lumen","14/84","327/19944",0.0428134556574924,10.1651376146789,10.8678049710115,8.6842143154865e-11,5.29809964170118e-09,3.71796466084293e-09,"2243/2244/2266/2335/7057/6283/6386/4057/5054/4353/1511/3959/23406/83706",14,"Upres_DEq_MS_B2_vs_C"
"GO:0060205","GO:0060205","cytoplasmic vesicle lumen","14/84","332/19944",0.0421686746987952,10.0120481927711,10.7690370379124,1.0608785251912e-10,5.29809964170118e-09,3.71796466084293e-09,"2243/2244/2266/2335/7057/6283/6386/4057/5054/4353/1511/3959/23406/83706",14,"Upres_DEq_MS_B2_vs_C"
"GO:0031983","GO:0031983","vesicle lumen","14/84","333/19944",0.042042042042042,9.98198198198198,10.7495353447788,1.10377075868775e-10,5.29809964170118e-09,3.71796466084293e-09,"2243/2244/2266/2335/7057/6283/6386/4057/5054/4353/1511/3959/23406/83706",14,"Upres_DEq_MS_B2_vs_C"
"GO:0072562","GO:0072562","blood microparticle","10/84","145/19944",0.0689655172413793,16.3743842364532,12.0838512243415,5.26453735007168e-10,2.10581494002867e-08,1.47776487019556e-08,"2243/2244/2266/2335/3040/6386/6513/3698/2040/3959",10,"Upres_DEq_MS_B2_vs_C"
"GO:0031093","GO:0031093","platelet alpha granule lumen","7/84","67/19944",0.104477611940299,24.8059701492537,12.6938432978858,1.29241179655204e-08,4.431126159607e-07,3.10956221726807e-07,"2243/2244/2266/2335/7057/5054/83706",7,"Upres_DEq_MS_B2_vs_C"
"GO:0031091","GO:0031091","platelet alpha granule","7/84","91/19944",0.0769230769230769,18.2637362637363,10.7346449131843,1.10908224747582e-07,3.32724674242747e-06,2.33490999468594e-06,"2243/2244/2266/2335/7057/5054/83706",7,"Upres_DEq_MS_B2_vs_C"
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","10/84","319/19944",0.0313479623824451,7.44290192566055,7.54427125189745,9.22964397369639e-07,2.4612383929857e-05,1.72718483718295e-05,"2243/2266/2335/7057/338/3915/3698/3371/81619/64374",10,"Upres_DEq_MS_B2_vs_C"
"GO:0030055","GO:0030055","cell-substrate junction","11/84","433/19944",0.0254041570438799,6.03167271527549,6.88433244061407,1.99029189458812e-06,4.77670054701148e-05,3.3520705593063e-05,"3339/6386/8829/7106/7431/960/3371/3675/1969/83706/29780",11,"Upres_DEq_MS_B2_vs_C"
"GO:0071682","GO:0071682","endocytic vesicle lumen","4/84","23/19944",0.173913043478261,41.2919254658385,12.5739473564198,2.43905458344574e-06,5.32157363660889e-05,3.73443763972554e-05,"3040/4057/338/4353",4,"Upres_DEq_MS_B2_vs_C"
"GO:0005604","GO:0005604","basement membrane","6/84","100/19944",0.06,14.2457142857143,8.63586887202234,4.04742087504711e-06,8.09484175009422e-05,5.6805907018205e-05,"3911/2335/3339/375790/3915/3371",6,"Upres_DEq_MS_B2_vs_C"
"GO:0005925","GO:0005925","focal adhesion","10/84","423/19944",0.0236406619385343,5.612968591692,6.2365572897372,1.12857137869213e-05,0.000208351639143163,0.000146211676591693,"3339/6386/8829/7106/7431/960/3371/3675/1969/29780",10,"Upres_DEq_MS_B2_vs_C"
"GO:0005775","GO:0005775","vacuolar lumen","6/84","179/19944",0.0335195530726257,7.9584996009577,6.08189584500119,0.00010942574925407,0.00187586998721263,0.0013163999910264,"3339/375790/6386/338/4353/1511",6,"Upres_DEq_MS_B2_vs_C"
"GO:0005766","GO:0005766","primary lysosome","5/84","155/19944",0.032258064516129,7.65898617511521,5.41261707992694,0.000500653835680731,0.00673332568159425,0.00472514082918895,"6386/8876/4353/1511/2040",5,"Upres_DEq_MS_B2_vs_C"
"GO:0042582","GO:0042582","azurophil granule","5/84","155/19944",0.032258064516129,7.65898617511521,5.41261707992694,0.000500653835680731,0.00673332568159425,0.00472514082918895,"6386/8876/4353/1511/2040",5,"Upres_DEq_MS_B2_vs_C"
"GO:0034358","GO:0034358","plasma lipoprotein particle","3/84","37/19944",0.0810810810810811,19.2509652509653,7.22651748150833,0.000504999426119569,0.00673332568159425,0.00472514082918895,"3931/55937/338",3,"Upres_DEq_MS_B2_vs_C"
"GO:1990777","GO:1990777","lipoprotein particle","3/84","37/19944",0.0810810810810811,19.2509652509653,7.22651748150833,0.000504999426119569,0.00673332568159425,0.00472514082918895,"3931/55937/338",3,"Upres_DEq_MS_B2_vs_C"
"GO:0032994","GO:0032994","protein-lipid complex","3/84","40/19944",0.075,17.8071428571429,6.9198865002996,0.000636318800339635,0.00803771116218486,0.00564049906118236,"3931/55937/338",3,"Upres_DEq_MS_B2_vs_C"
"GO:0043256","GO:0043256","laminin complex","2/84","10/19944",0.2,47.4857142857143,9.56241410722786,0.000771685096554454,0.00926022115865345,0.00649840081309014,"3911/3915",2,"Upres_DEq_MS_B2_vs_C"
"GO:0030427","GO:0030427","site of polarized growth","5/84","176/19944",0.0284090909090909,6.74512987012987,4.9787472984402,0.000889134499340538,0.0101615371353204,0.00713090325285645,"66008/3675/10381/23406/6624",5,"Upres_DEq_MS_B2_vs_C"
"GO:0099535","GO:0099535","synapse-associated extracellular matrix","2/84","12/19944",0.166666666666667,39.5714285714286,8.6921292087652,0.00112562426539863,0.0122795374407124,0.00861721925664025,"3911/3371",2,"Upres_DEq_MS_B2_vs_C"
"GO:0034362","GO:0034362","low-density lipoprotein particle","2/84","15/19944",0.133333333333333,31.6571428571429,7.72466793364836,0.00177612872939183,0.0178992853399819,0.0125609019929697,"55937/338",2,"Upres_DEq_MS_B2_vs_C"
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","3/84","57/19944",0.0526315789473684,12.4962406015038,5.65267349709779,0.00178992853399819,0.0178992853399819,0.0125609019929697,"3915/3371/3675",3,"Upres_DEq_MS_B2_vs_C"
"GO:0030027","GO:0030027","lamellipodium","5/84","209/19944",0.0239234449760766,5.68010936431989,4.42339624577829,0.00190206249693238,0.0182597999705509,0.0128138947161761,"960/1969/10381/6624/29780",5,"Upres_DEq_MS_B2_vs_C"
"GO:0098637","GO:0098637","protein complex involved in cell-matrix adhesion","2/84","17/19944",0.117647058823529,27.9327731092437,7.22486669387647,0.00228796641402699,0.0211196899756338,0.0148208350706202,"3915/3371",2,"Upres_DEq_MS_B2_vs_C"
"GO:0031252","GO:0031252","cell leading edge","7/84","438/19944",0.0159817351598174,3.79452054794521,3.84596668743901,0.00248713187417815,0.0221078388815835,0.0155142728993569,"6277/7431/960/1969/10381/6624/29780",7,"Upres_DEq_MS_B2_vs_C"
"GO:0098858","GO:0098858","actin-based cell projection","5/84","231/19944",0.0216450216450216,5.139146567718,4.11515027954459,0.00293341581088786,0.0251435640933245,0.0176446063812804,"960/3675/10381/6624/54825",5,"Upres_DEq_MS_B2_vs_C"
"GO:0034361","GO:0034361","very-low-density lipoprotein particle","2/84","21/19944",0.0952380952380952,22.6122448979592,6.44432486525619,0.00349450495265224,0.0274688649621295,0.0192763964646522,"55937/338",2,"Upres_DEq_MS_B2_vs_C"
"GO:0034385","GO:0034385","triglyceride-rich plasma lipoprotein particle","2/84","21/19944",0.0952380952380952,22.6122448979592,6.44432486525619,0.00349450495265224,0.0274688649621295,0.0192763964646522,"55937/338",2,"Upres_DEq_MS_B2_vs_C"
"GO:0045335","GO:0045335","phagocytic vesicle","4/84","148/19944",0.027027027027027,6.41698841698842,4.30175138945106,0.00354806172427505,0.0274688649621295,0.0192763964646522,"1755/4057/4353/7431",4,"Upres_DEq_MS_B2_vs_C"
"GO:0140047","GO:0140047","specialized extracellular matrix","2/84","22/19944",0.0909090909090909,21.5844155844156,6.28244477233938,0.00383347979504948,0.0287510984628711,0.0201762094476289,"3911/3371",2,"Upres_DEq_MS_B2_vs_C"
"GO:0030139","GO:0030139","endocytic vesicle","6/84","361/19944",0.0166204986149584,3.94618124258013,3.67382711129948,0.00419379276485528,0.0296032430460373,0.020774205646342,"3040/1755/4057/338/4353/7431",6,"Upres_DEq_MS_B2_vs_C"
"GO:0031253","GO:0031253","cell projection membrane","6/84","361/19944",0.0166204986149584,3.94618124258013,3.67382711129948,0.00419379276485528,0.0296032430460373,0.020774205646342,"6584/960/3675/1969/6624/54825",6,"Upres_DEq_MS_B2_vs_C"
"GO:0031258","GO:0031258","lamellipodium membrane","2/84","24/19944",0.0833333333333333,19.7857142857143,5.98871895051185,0.00455534275631006,0.031236636043269,0.0219204463461537,"960/1969",2,"Upres_DEq_MS_B2_vs_C"
"GO:0030864","GO:0030864","cortical actin cytoskeleton","3/84","80/19944",0.0375,8.90357142857143,4.60659772082421,0.00468900501535084,0.0312600334356723,0.0219368655688928,"3880/6513/23406",3,"Upres_DEq_MS_B2_vs_C"
"GO:0034364","GO:0034364","high-density lipoprotein particle","2/84","27/19944",0.0740740740740741,17.5873015873016,5.60907086561037,0.00574603213388543,0.0372715597873649,0.0261554805525368,"3931/55937",2,"Upres_DEq_MS_B2_vs_C"
"GO:0030426","GO:0030426","growth cone","4/84","171/19944",0.0233918128654971,5.55388471177945,3.88945784828253,0.00591191140464815,0.0373383878188304,0.0262023774167231,"66008/3675/10381/6624",4,"Upres_DEq_MS_B2_vs_C"
"GO:0009897","GO:0009897","external side of plasma membrane","6/84","393/19944",0.0152671755725191,3.62486368593239,3.41793506431218,0.00630053038830075,0.0387724946972354,0.0272087682085862,"2243/2244/2266/7057/5621/3675",6,"Upres_DEq_MS_B2_vs_C"
"GO:0150034","GO:0150034","distal axon","5/84","280/19944",0.0178571428571429,4.23979591836735,3.55063477635164,0.0065940818250539,0.0392643835342291,0.0275539533573538,"66008/5621/3675/10381/6624",5,"Upres_DEq_MS_B2_vs_C"
"GO:0035578","GO:0035578","azurophil granule lumen","3/84","91/19944",0.032967032967033,7.82731554160126,4.24524604232412,0.00670766552043081,0.0392643835342291,0.0275539533573538,"6386/4353/1511",3,"Upres_DEq_MS_B2_vs_C"
"GO:0045121","GO:0045121","membrane raft","5/84","291/19944",0.0171821305841924,4.07952871870398,3.44160949753179,0.00772511126262156,0.0436109669734329,0.0306041873497775,"6386/5621/6513/2040/26509",5,"Upres_DEq_MS_B2_vs_C"
"GO:0098857","GO:0098857","membrane microdomain","5/84","293/19944",0.0170648464163823,4.05168210628961,3.42236274094352,0.00794439830536068,0.0436109669734329,0.0306041873497775,"6386/5621/6513/2040/26509",5,"Upres_DEq_MS_B2_vs_C"
"GO:0005902","GO:0005902","microvillus","3/84","97/19944",0.0309278350515464,7.34315169366716,4.07275978106917,0.00799534394512936,0.0436109669734329,0.0306041873497775,"960/6624/54825",3,"Upres_DEq_MS_B2_vs_C"
"GO:0043202","GO:0043202","lysosomal lumen","3/84","99/19944",0.0303030303030303,7.19480519480519,4.01850918317277,0.0084546673158704,0.0450915590179754,0.03164319931086,"3339/375790/338",3,"Upres_DEq_MS_B2_vs_C"
"GO:0009925","GO:0009925","basal plasma membrane","5/84","300/19944",0.0166666666666667,3.95714285714286,3.35631903235592,0.00874606537095366,0.0456316454136713,0.0320222073078395,"771/6584/6513/960/3675",5,"Upres_DEq_MS_B2_vs_C"
