"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","extracellular matrix","83/1044","496/19944",0.167338709677419,3.19674638487208,11.6438841972294,2.46569509459055e-21,8.05410821297782e-19,6.03242922834372e-19,"7057/2267/2244/3959/2266/5054/2335/301/2243/375790/3339/9518/4240/3911/3915/27329/348/7060/4148/2331/3491/7045/3958/10216/653145/51129/23767/3371/3698/43/6277/3383/1311/11093/1755/1520/5649/710/4811/12/2162/7148/64093/4969/7078/10417/5118/4237/7059/4958/4318/1292/977/1303/89797/1490/4192/4317/10631/4324/9423/1291/3965/22795/7040/4684/3549/3912/3908/11117/59277/1293/7041/51162/1511/4052/4147/54507/633/954/80144/1306/3918",83,"Up_C_vs_BD"
"GO:0030312","external encapsulating structure","83/1044","497/19944",0.167002012072435,3.19031429959065,11.6217871617873,2.81612175278945e-21,8.05410821297782e-19,6.03242922834372e-19,"7057/2267/2244/3959/2266/5054/2335/301/2243/375790/3339/9518/4240/3911/3915/27329/348/7060/4148/2331/3491/7045/3958/10216/653145/51129/23767/3371/3698/43/6277/3383/1311/11093/1755/1520/5649/710/4811/12/2162/7148/64093/4969/7078/10417/5118/4237/7059/4958/4318/1292/977/1303/89797/1490/4192/4317/10631/4324/9423/1291/3965/22795/7040/4684/3549/3912/3908/11117/59277/1293/7041/51162/1511/4052/4147/54507/633/954/80144/1306/3918",83,"Up_C_vs_BD"
"GO:0005765","lysosomal membrane","77/1044","462/19944",0.166666666666667,3.18390804597701,11.1622863255938,9.3548426134472e-20,1.33774249372295e-17,1.00195287991395e-17,"2028/2040/290/6520/1889/684/3134/55361/7098/972/4012/8876/83667/10312/151636/10410/27074/215/950/2629/23385/23503/567/83547/64121/3136/5025/2896/1186/57707/2683/10581/64837/8673/4067/11342/967/84888/4758/10670/80208/968/1088/90809/23545/51296/9528/566/57665/527/54978/1291/64114/11145/29965/10159/28962/51510/83930/91056/55745/64747/255738/81618/55317/51374/11182/59345/126321/8140/9842/245972/23207/10825/29988/54918/26001",77,"Up_C_vs_BD"
"GO:0098852","lytic vacuole membrane","77/1044","462/19944",0.166666666666667,3.18390804597701,11.1622863255938,9.3548426134472e-20,1.33774249372295e-17,1.00195287991395e-17,"2028/2040/290/6520/1889/684/3134/55361/7098/972/4012/8876/83667/10312/151636/10410/27074/215/950/2629/23385/23503/567/83547/64121/3136/5025/2896/1186/57707/2683/10581/64837/8673/4067/11342/967/84888/4758/10670/80208/968/1088/90809/23545/51296/9528/566/57665/527/54978/1291/64114/11145/29965/10159/28962/51510/83930/91056/55745/64747/255738/81618/55317/51374/11182/59345/126321/8140/9842/245972/23207/10825/29988/54918/26001",77,"Up_C_vs_BD"
"GO:0045335","phagocytic vesicle","35/1044","148/19944",0.236486486486486,4.51770736253495,10.0952350396179,3.0785708612838e-14,3.52188506530867e-12,2.63784913798423e-12,"7431/6890/6891/3105/3134/3107/3106/306/10312/6892/2934/4353/567/83547/9830/3133/4057/3136/1755/81622/1520/23673/8673/55647/11151/90809/23545/25921/51762/527/3732/26056/10228/245972/7097",35,"Up_C_vs_BD"
"GO:0030670","phagocytic vesicle membrane","23/1044","82/19944",0.280487804878049,5.3582842724979,9.29449040288275,1.85279254356664e-11,1.76632889153353e-09,1.32295888637127e-09,"6890/6891/3105/3134/3107/3106/306/10312/6892/567/83547/3133/3136/1755/8673/55647/11151/90809/23545/51762/527/245972/7097",23,"Up_C_vs_BD"
"GO:0030055","cell-substrate junction","58/1044","433/19944",0.133949191685912,2.55889145496536,7.70787480581732,4.50298310929088e-11,3.67958048359198e-09,2.75596109094946e-09,"7431/2037/3655/301/51056/3339/8826/3675/3673/3678/4311/30845/950/11078/83706/23385/2934/3716/6386/23767/3371/567/102/1969/6237/10544/9260/3383/5819/9902/23396/5754/8829/29780/7106/9019/6714/960/8754/54751/6522/23545/977/28964/6143/6124/6868/527/11135/6129/23092/6193/3717/390/7041/8394/2768/89870",58,"Up_C_vs_BD"
"GO:0005925","focal adhesion","57/1044","423/19944",0.134751773049645,2.5742235265346,7.69130694261889,5.23776201136315e-11,3.74499983812465e-09,2.80495939292737e-09,"7431/2037/3655/301/51056/3339/8826/3675/3673/3678/4311/30845/950/11078/23385/2934/3716/6386/23767/3371/567/102/1969/6237/10544/9260/3383/5819/9902/23396/5754/8829/29780/7106/9019/6714/960/8754/54751/6522/23545/977/28964/6143/6124/6868/527/11135/6129/23092/6193/3717/390/7041/8394/2768/89870",57,"Up_C_vs_BD"
"GO:0030667","secretory granule membrane","48/1044","325/19944",0.147692307692308,2.82143236074271,7.78091886986888,7.52265129562859e-11,4.78106282344395e-09,3.58095798517057e-09,"2040/290/684/8826/3107/3106/4240/4311/8876/634/10312/27074/140885/23385/3958/102/1604/961/3136/1755/51365/6793/6809/2683/54495/8673/22875/960/967/9522/968/1088/81619/8560/965/566/527/64114/683/10159/3710/84418/23218/10184/7097/3684/54918/94103",48,"Up_C_vs_BD"
"GO:0005604","basement membrane","24/1044","100/19944",0.24,4.5848275862069,8.44633408841337,2.42427986992606e-10,1.38668808559771e-08,1.03861253374727e-08,"2335/375790/3339/3911/3915/7060/7045/3371/43/4811/64093/7078/977/9423/1291/22795/3912/3908/59277/4147/954/80144/1306/3918",24,"Up_C_vs_BD"
"GO:0055038","recycling endosome membrane","25/1044","109/19944",0.229357798165138,4.38152483391332,8.32001903068726,2.91242208280094e-10,1.51445948305649e-08,1.13431175856458e-08,"3105/30844/3134/3107/3106/10938/10133/30845/567/3133/3136/23673/8673/10067/9522/51762/8216/10066/26056/113178/10228/29126/6505/10825/54918",25,"Up_C_vs_BD"
"GO:0005770","late endosome","46/1044","326/19944",0.141104294478528,2.69557859107256,7.25460801212654,8.62987872168304e-10,4.11357552400225e-08,3.08101810502193e-08,"684/972/10312/348/56829/10410/27074/950/8878/653145/23503/567/5641/83547/1520/2896/284996/26509/10581/8673/6714/11342/967/84888/968/10791/90809/9528/79720/29965/51510/83930/79589/54887/91056/9907/55745/255738/55317/126321/9842/23555/6505/9711/4851/54602",46,"Up_C_vs_BD"
"GO:0005775","vacuolar lumen","31/1044","179/19944",0.173184357541899,3.30841841649008,7.29133795705643,3.80036444003565e-09,1.67216035361568e-07,1.25242779521823e-07,"338/375790/3339/2512/972/950/2331/2629/4353/6386/5641/3988/1520/6625/2896/12/2719/6448/4969/4758/5580/3373/4958/566/10437/54749/728358/1727/1511/633/1515",31,"Up_C_vs_BD"
"GO:0030139","endocytic vesicle","47/1044","361/19944",0.130193905817175,2.48715254561085,6.70168637208363,7.97989040653894e-09,3.26035522324305e-07,2.4419664627529e-07,"7431/6890/6891/3105/338/30844/3134/3107/3106/972/10938/306/10312/6892/30845/348/950/2934/4353/567/83547/9830/3133/4057/3136/1755/81622/1520/23673/8673/4067/55647/11151/57214/90809/23545/25921/51762/527/3732/26056/3040/10228/4193/245972/7097/29988",47,"Up_C_vs_BD"
"GO:0043202","lysosomal lumen","21/1044","99/19944",0.212121212121212,4.05224660397074,7.15527379746052,3.33706952204998e-08,1.27253584440839e-06,9.53113891560941e-07,"338/375790/3339/972/950/2331/2629/5641/3988/1520/6625/2719/6448/4969/4758/3373/4958/10437/54749/633/1515",21,"Up_C_vs_BD"
