"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","extracellular matrix","39/117","496/19944",0.0786290322580645,13.4032258064516,21.4880837421302,1.77101344337645e-33,1.86646045567561e-31,1.37024897150814e-31,"7057/2335/2266/2243/2267/3339/2244/3491/4969/7060/23767/3911/1293/3915/375790/3959/2331/1311/1292/1291/3912/11093/5054/5649/3698/4148/7078/977/5118/1755/3371/2162/6277/7148/4324/3909/57188/4811/11117",39,"Down_BM1_vs_CM"
"GO:0030312","external encapsulating structure","39/117","497/19944",0.0784708249496982,13.3762575452716,21.4635175460119,1.91431841607755e-33,1.86646045567561e-31,1.37024897150814e-31,"7057/2335/2266/2243/2267/3339/2244/3491/4969/7060/23767/3911/1293/3915/375790/3959/2331/1311/1292/1291/3912/11093/5054/5649/3698/4148/7078/977/5118/1755/3371/2162/6277/7148/4324/3909/57188/4811/11117",39,"Down_BM1_vs_CM"
"GO:0005788","endoplasmic reticulum lumen","20/117","319/19944",0.0626959247648903,10.6872437906921,13.3983219846658,2.76876663156154e-15,1.799698310515e-13,1.32123600663989e-13,"7057/2335/2266/2243/3491/2719/4241/1293/3915/11167/1292/1291/3912/11093/11098/3698/4148/5768/3371/81619",20,"Down_BM1_vs_CM"
"GO:0005604","basement membrane","13/117","100/19944",0.13,22.16,16.2952386923806,2.2821462334871e-14,1.11254628882496e-12,8.16768125669067e-13,"2335/3339/7060/3911/3915/375790/1291/3912/7078/977/3371/3909/4811",13,"Down_BM1_vs_CM"
"GO:0030055","cell-substrate junction","18/117","433/19944",0.0415704387990762,7.08616095221176,9.83574564579005,7.48284682270571e-11,2.91831026085523e-09,2.14245719555363e-09,"3339/2318/23767/5754/4162/3675/960/1969/29780/977/7106/3371/9902/1264/4082/390/8829/3909",18,"Down_BM1_vs_CM"
"GO:0031093","platelet alpha granule lumen","9/117","67/19944",0.134328358208955,22.8978185993111,13.7918494709197,1.93674039194245e-10,6.29440627381296e-09,4.62099461937145e-09,"7057/2335/2266/2243/2244/5054/5768/1675/2162",9,"Down_BM1_vs_CM"
"GO:0098637","protein complex involved in cell-matrix adhesion","6/117","17/19944",0.352941176470588,60.1628959276018,18.7461719523934,4.20466686120886e-10,1.08148562786725e-08,7.93965157300654e-09,"3915/3912/3371/7148/4811/11117",6,"Down_BM1_vs_CM"
"GO:0005925","focal adhesion","17/117","423/19944",0.0401891252955083,6.85070012729587,9.34300678955418,4.43686411432718e-10,1.08148562786725e-08,7.93965157300654e-09,"3339/2318/23767/5754/4162/3675/960/1969/29780/977/7106/3371/9902/1264/4082/390/8829",17,"Down_BM1_vs_CM"
"GO:0098636","protein complex involved in cell adhesion","8/117","57/19944",0.140350877192982,23.9244264507422,13.3140732500143,1.43171191162327e-09,3.10204247518375e-08,2.27734292375164e-08,"3915/3679/3912/3675/3371/7148/4811/11117",8,"Down_BM1_vs_CM"
"GO:0031091","platelet alpha granule","9/117","91/19944",0.0989010989010989,16.8588334742181,11.6476560032628,3.15731901026706e-09,6.15677207002076e-08,4.51995142522442e-08,"7057/2335/2266/2243/2244/5054/5768/1675/2162",9,"Down_BM1_vs_CM"
"GO:0034774","secretory granule lumen","14/117","327/19944",0.0428134556574924,7.298047518231,8.82110893813022,7.73753293140984e-09,1.37165356511356e-07,1.00698993174329e-07,"7057/2335/2266/2243/2244/3959/5054/23406/7078/4057/5768/1675/2162/10562",14,"Down_BM1_vs_CM"
"GO:0060205","cytoplasmic vesicle lumen","14/117","332/19944",0.0421686746987952,7.18813716404078,8.73429192760766,9.37912643680657e-09,1.46147647066273e-07,1.07293279357695e-07,"7057/2335/2266/2243/2244/3959/5054/23406/7078/4057/5768/1675/2162/10562",14,"Down_BM1_vs_CM"
"GO:0031983","vesicle lumen","14/117","333/19944",0.042042042042042,7.16655116655117,8.71714476807246,9.74317647108483e-09,1.46147647066273e-07,1.07293279357695e-07,"7057/2335/2266/2243/2244/3959/5054/23406/7078/4057/5768/1675/2162/10562",14,"Down_BM1_vs_CM"
"GO:0043256","laminin complex","4/117","10/19944",0.4,68.1846153846154,16.3242140398286,2.29885442477275e-07,3.20197580593348e-06,2.35070828397815e-06,"3911/3915/3912/3909",4,"Down_BM1_vs_CM"
"GO:0005581","collagen trimer","6/117","86/19944",0.0697674418604651,11.8926654740608,7.77634125516026,1.14930151943238e-05,0.000149409197526209,0.000109687723959862,"1293/1292/1291/78989/10584/11117",6,"Down_BM1_vs_CM"
"GO:0072562","blood microparticle","7/117","145/19944",0.0482758620689655,8.22917771883289,6.71136636234721,2.36377262740645e-05,0.000288084788965161,0.000211495445610051,"2335/2266/2243/2244/3959/3698/2162",7,"Down_BM1_vs_CM"
"GO:0030427","site of polarized growth","7/117","176/19944",0.0397727272727273,6.77972027972028,5.91618110894693,8.11414143344132e-05,0.000930739752659445,0.000683296120710848,"23767/1627/23406/3675/4131/10381/4133",7,"Down_BM1_vs_CM"
"GO:0016528","sarcoplasm","5/117","99/19944",0.0505050505050505,8.60916860916861,5.83027346447092,0.000293930744222498,0.003016657638073,0.00221465823901716,"7057/2318/7060/1291/3710",5,"Down_BM1_vs_CM"
"GO:0043202","lysosomal lumen","5/117","99/19944",0.0505050505050505,8.60916860916861,5.83027346447092,0.000293930744222498,0.003016657638073,0.00221465823901716,"3339/2719/4969/375790/2331",5,"Down_BM1_vs_CM"
"GO:0005796","Golgi lumen","5/117","109/19944",0.0458715596330275,7.81933662667608,5.4840189656523,0.000458320177851854,0.00446862173405557,0.00328060758883432,"3339/2719/4969/375790/2331",5,"Down_BM1_vs_CM"
"GO:0030426","growth cone","6/117","171/19944",0.0350877192982456,5.98110661268556,5.02512976871221,0.000518934284038487,0.00481867549464309,0.00353759712427239,"23767/1627/3675/4131/10381/4133",6,"Down_BM1_vs_CM"
"GO:0008305","integrin complex","3/117","30/19944",0.1,17.0461538461538,6.75634783230975,0.000711664573863073,0.00630793599560451,0.00463092737059225,"3679/3675/11117",3,"Down_BM1_vs_CM"
"GO:0016529","sarcoplasmic reticulum","4/117","78/19944",0.0512820512820513,8.74161735700197,5.26239519667304,0.0011485912685146,0.00973805640697162,0.0071491264310291,"7057/7060/1291/3710",4,"Down_BM1_vs_CM"
"GO:0042383","sarcolemma","5/117","139/19944",0.0359712230215827,6.1317100166021,4.66381973896642,0.00137255093160326,0.0111519763192765,0.00818714590780893,"3880/2318/1293/1292/1291",5,"Down_BM1_vs_CM"
"GO:0099535","synapse-associated extracellular matrix","2/117","12/19944",0.166666666666667,28.4102564102564,7.29605256365903,0.00216715575516984,0.0167541417254032,0.0122999367052893,"3911/3371",2,"Down_BM1_vs_CM"
"GO:0009897","external side of plasma membrane","8/117","393/19944",0.0203562340966921,3.46995498140536,3.79892305453101,0.00223388556338709,0.0167541417254032,0.0122999367052893,"7057/2266/2243/2244/4162/3675/78989/10584",8,"Down_BM1_vs_CM"
"GO:0042581","specific granule","5/117","160/19944",0.03125,5.32692307692308,4.22125692719449,0.00254146443335313,0.0183550209075504,0.0134752110306443,"306/4057/5768/81619/10562",5,"Down_BM1_vs_CM"
"GO:0031089","platelet dense granule lumen","2/117","14/19944",0.142857142857143,24.3516483516484,6.71409655871806,0.00296522468219902,0.0206506718938861,0.0151605472473334,"3959/7078",2,"Down_BM1_vs_CM"
"GO:0043034","costamere","2/117","16/19944",0.125,21.3076923076923,6.24235381652013,0.0038803464298238,0.0260083543108521,0.0190938525574947,"3880/2318",2,"Down_BM1_vs_CM"
"GO:0005775","vacuolar lumen","5/117","179/19944",0.0279329608938547,4.76149548775247,3.88327657979344,0.00410801723516922,0.0260083543108521,0.0190938525574947,"3339/2719/4969/375790/2331",5,"Down_BM1_vs_CM"
"GO:1904724","tertiary granule lumen","3/117","55/19944",0.0545454545454545,9.2979020979021,4.73372309354366,0.00413466145454572,0.0260083543108521,0.0190938525574947,"4057/5768/10562",3,"Down_BM1_vs_CM"
"GO:0097440","apical dendrite","2/117","19/19944",0.105263157894737,17.9433198380567,5.67591413331564,0.00546638974216785,0.0323013939309918,0.0237138438575703,"4131/4133",2,"Down_BM1_vs_CM"
"GO:1905370","serine-type endopeptidase complex","2/117","19/19944",0.105263157894737,17.9433198380567,5.67591413331564,0.00546638974216785,0.0323013939309918,0.0237138438575703,"78989/10584",2,"Down_BM1_vs_CM"
"GO:0035580","specific granule lumen","3/117","62/19944",0.0483870967741935,8.24813895781638,4.39088429474095,0.00578631330185085,0.0331862086429681,0.0243634244288457,"4057/5768/10562",3,"Down_BM1_vs_CM"
"GO:0150034","distal axon","6/117","280/19944",0.0214285714285714,3.65274725274725,3.43398685625012,0.00619690516306333,0.0345256144799243,0.0253467399150861,"23767/1627/3675/4131/10381/4133",6,"Down_BM1_vs_CM"
"GO:0042827","platelet dense granule","2/117","21/19944",0.0952380952380952,16.2344322344322,5.36559916091718,0.00666199623986194,0.0351105207235967,0.0257761447687403,"3959/7078",2,"Down_BM1_vs_CM"
"GO:1905286","serine-type peptidase complex","2/117","21/19944",0.0952380952380952,16.2344322344322,5.36559916091718,0.00666199623986194,0.0351105207235967,0.0257761447687403,"78989/10584",2,"Down_BM1_vs_CM"
"GO:0140047","specialized extracellular matrix","2/117","22/19944",0.0909090909090909,15.4965034965035,5.22598079453892,0.00730026306031075,0.037461876230542,0.0275023760720848,"3911/3371",2,"Down_BM1_vs_CM"
"GO:0031258","lamellipodium membrane","2/117","24/19944",0.0833333333333333,14.2051282051282,4.97236783021528,0.00865607031890232,0.0432803515945116,0.0317739693217467,"960/1969",2,"Down_BM1_vs_CM"
