"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0001533","cornified envelope","7/43","60/19944",0.116666666666667,54.1116279069768,19.1516141587387,4.60032718175259e-11,5.38238280265053e-09,3.63183724875205e-09,"388698/3858/3848/3849/374454/2312/1475",7,"Up_res_DEq_MS_B1_vs_BT"
"GO:0022625","cytosolic large ribosomal subunit","5/43","58/19944",0.0862068965517241,39.9839615076183,13.8203254867431,1.54264615230089e-07,9.02447999096021e-06,6.08939270645088e-06,"6143/6129/285855/6137/6132",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0015934","large ribosomal subunit","5/43","114/19944",0.043859649122807,20.3427172582619,9.62721286941575,4.52158250825977e-06,0.000104418298564557,7.04576913391075e-05,"6143/6129/285855/6137/6132",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0045095","keratin filament","5/43","114/19944",0.043859649122807,20.3427172582619,9.62721286941575,4.52158250825977e-06,0.000104418298564557,7.04576913391075e-05,"3858/3848/3849/374454/3851",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0098803","respiratory chain complex","5/43","115/19944",0.0434782608695652,20.1658240647118,9.5811586944012,4.7196044655533e-06,0.000104418298564557,7.04576913391075e-05,"1329/4706/4707/1337/9377",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0022626","cytosolic ribosome","5/43","118/19944",0.0423728813559322,19.6531336223886,9.4464205580954,5.35478454177217e-06,0.000104418298564557,7.04576913391075e-05,"6143/6129/285855/6137/6132",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0045277","respiratory chain complex IV","3/43","25/19944",0.12,55.6576744186046,12.7109909769385,2.07721858582595e-05,0.000347192249345194,0.000234272772837513,"1329/1337/9377",3,"Up_res_DEq_MS_B1_vs_BT"
"GO:0044391","ribosomal subunit","5/43","185/19944",0.027027027027027,12.5355122564425,7.32710290686489,4.70524672934874e-05,0.000688142334167254,0.00046433355881731,"6143/6129/285855/6137/6132",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0070069","cytochrome complex","3/43","40/19944",0.075,34.7860465116279,9.94235377286523,8.72410280764977e-05,0.00113413336499447,0.000765272176109629,"1329/1337/9377",3,"Up_res_DEq_MS_B1_vs_BT"
"GO:0005882","intermediate filament","5/43","216/19944",0.0231481481481481,10.7364341085271,6.68770792332239,9.79565644050402e-05,0.00114609180353897,0.000773341297934528,"3858/3848/3849/374454/3851",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0005840","ribosome","5/43","243/19944",0.0205761316872428,9.54349698535745,6.2285462605808,0.000169997576254688,0.00180815603834532,0.00122007829847862,"6143/6129/285855/6137/6132",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0045111","intermediate filament cytoskeleton","5/43","249/19944",0.0200803212851406,9.31353320257775,6.13619763785267,0.000190417756194162,0.00185657312289307,0.00125274839601422,"3858/3848/3849/374454/3851",5,"Up_res_DEq_MS_B1_vs_BT"
"GO:0000805","X chromosome","2/43","11/19944",0.181818181818182,84.3298097251586,12.8499791183671,0.000246671813213397,0.00222004631892057,0.00149800696283439,"9555/55506",2,"Up_res_DEq_MS_B1_vs_BT"
"GO:0000803","sex chromosome","2/43","35/19944",0.0571428571428571,26.5036544850498,7.01946054862853,0.00258236273449776,0.0215811742811599,0.014562195871228,"9555/55506",2,"Up_res_DEq_MS_B1_vs_BT"
"GO:0072562","blood microparticle","3/43","145/19944",0.0206896551724138,9.59615076182839,4.82901350016387,0.0037549834313152,0.0292888707642585,0.0197630706911326,"3500/3848/3043",3,"Up_res_DEq_MS_B1_vs_BT"
"GO:0030964","NADH dehydrogenase complex","2/43","48/19944",0.0416666666666667,19.3255813953488,5.90863982069345,0.00480957375787209,0.0331011840982961,0.0223354818477032,"4706/4707",2,"Up_res_DEq_MS_B1_vs_BT"
"GO:0045271","respiratory chain complex I","2/43","48/19944",0.0416666666666667,19.3255813953488,5.90863982069345,0.00480957375787209,0.0331011840982961,0.0223354818477032,"4706/4707",2,"Up_res_DEq_MS_B1_vs_BT"
"GO:1904724","tertiary granule lumen","2/43","55/19944",0.0363636363636364,16.8659619450317,5.47688096092804,0.00627165285395174,0.0407657435506863,0.0275072493594375,"388698/3043",2,"Up_res_DEq_MS_B1_vs_BT"
