"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0106068","SUMO ligase complex","6/299","13/19944",0.461538461538462,30.7856959094417,13.2531680591869,1.69654295867806e-08,5.0726634464474e-06,4.48244508029677e-06,"56160/286053/197370/23137/54780/79677",6,"Up_res_DEq_MS_BDM_vs_D"
"GO:0042611","MHC protein complex","7/299","25/19944",0.28,18.6766555183947,10.9104122130141,6.0524445372704e-08,9.04840458321924e-06,7.99559778344668e-06,"3106/3105/3107/972/3134/3136/567",7,"Up_res_DEq_MS_BDM_vs_D"
"GO:0045335","phagocytic vesicle","13/299","148/19944",0.0878378378378378,5.85898942420682,7.31969375395223,3.72820697089385e-07,3.04488751780014e-05,2.69060646705804e-05,"6891/3106/9830/6890/3105/3107/6892/1520/3134/83547/3136/567/81622",13,"Up_res_DEq_MS_BDM_vs_D"
"GO:0030670","phagocytic vesicle membrane","10/299","82/19944",0.121951219512195,8.1344318459907,7.98655805993472,4.07342811745838e-07,3.04488751780014e-05,2.69060646705804e-05,"6891/3106/6890/3105/3107/6892/3134/83547/3136/567",10,"Up_res_DEq_MS_BDM_vs_D"
"GO:0098553","lumenal side of endoplasmic reticulum membrane","7/299","35/19944",0.2,13.3404682274248,9.01458543950545,7.44584316702737e-07,4.45261421388237e-05,3.93454028405025e-05,"3106/3105/3107/6892/972/3134/3136",7,"Up_res_DEq_MS_BDM_vs_D"
"GO:0012507","ER to Golgi transport vesicle membrane","8/299","64/19944",0.125,8.33779264214047,7.25357413476034,4.96575653739683e-06,0.000219841551485705,0.000194262381351564,"3106/89866/3105/3107/972/3134/3136/567",8,"Up_res_DEq_MS_BDM_vs_D"
"GO:0098576","lumenal side of membrane","7/299","46/19944",0.152173913043478,10.1503562599971,7.66508593180071,5.14679217525061e-06,0.000219841551485705,0.000194262381351564,"3106/3105/3107/6892/972/3134/3136",7,"Up_res_DEq_MS_BDM_vs_D"
"GO:0030134","COPII-coated ER to Golgi transport vesicle","8/299","95/19944",0.0842105263157895,5.61703925365253,5.56494499310288,9.1320729949464e-05,0.00341311228186122,0.00301598726543625,"3106/89866/3105/3107/972/3134/3136/567",8,"Up_res_DEq_MS_BDM_vs_D"
"GO:0055038","recycling endosome membrane","8/299","109/19944",0.073394495412844,4.89558467061459,5.03123516275126,0.000238297104275118,0.00658545060930049,0.00581921528933083,"3106/10397/3105/3107/3134/3136/567/57537",8,"Up_res_DEq_MS_BDM_vs_D"
"GO:0034361","very-low-density lipoprotein particle","4/299","21/19944",0.19047619047619,12.7052078356426,6.62088784927121,0.000242274102683296,0.00658545060930049,0.00581921528933083,"7436/345/344/346",4,"Up_res_DEq_MS_BDM_vs_D"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","4/299","21/19944",0.19047619047619,12.7052078356426,6.62088784927121,0.000242274102683296,0.00658545060930049,0.00581921528933083,"7436/345/344/346",4,"Up_res_DEq_MS_BDM_vs_D"
"GO:0030666","endocytic vesicle membrane","11/299","208/19944",0.0528846153846154,3.5275276562902,4.52067033579141,0.000317461200203728,0.00791007490507622,0.00698971589922243,"6891/3106/6890/3105/3107/6892/972/3134/83547/3136/567",11,"Up_res_DEq_MS_BDM_vs_D"
"GO:0019774","proteasome core complex, beta-subunit complex","3/299","11/19944",0.272727272727273,18.1915475828519,7.0360643872214,0.000503451728443591,0.0115793897542026,0.0102320958574366,"5698/5696/5699",3,"Up_res_DEq_MS_BDM_vs_D"
"GO:0030139","endocytic vesicle","14/299","361/19944",0.038781163434903,2.58679439312945,3.75352634538181,0.00117068349388256,0.0240054761298407,0.0212123728519275,"6891/3106/9830/6890/3105/3107/6892/972/1520/3134/83547/3136/567/81622",14,"Up_res_DEq_MS_BDM_vs_D"
"GO:0031901","early endosome membrane","10/299","209/19944",0.0478468899521531,3.19149957593894,3.92916974121012,0.00126773561959424,0.0240054761298407,0.0212123728519275,"3106/5371/151636/3105/10410/3107/3134/3136/567/57537",10,"Up_res_DEq_MS_BDM_vs_D"
"GO:0016605","PML body","7/299","109/19944",0.0642201834862385,4.28363658678776,4.24089045779532,0.00128457397350318,0.0240054761298407,0.0212123728519275,"3669/5371/6672/286053/9683/23137/79677",7,"Up_res_DEq_MS_BDM_vs_D"
"GO:0034358","plasma lipoprotein particle","4/299","37/19944",0.108108108108108,7.21106390671608,4.66518396078993,0.00221471581889291,0.0367888905471656,0.032508401786089,"7436/345/344/346",4,"Up_res_DEq_MS_BDM_vs_D"
"GO:1990777","lipoprotein particle","4/299","37/19944",0.108108108108108,7.21106390671608,4.66518396078993,0.00221471581889291,0.0367888905471656,0.032508401786089,"7436/345/344/346",4,"Up_res_DEq_MS_BDM_vs_D"
"GO:0140534","endoplasmic reticulum protein-containing complex","7/299","121/19944",0.0578512396694215,3.85881312363526,3.89133467498119,0.00233919039987042,0.0368114699769081,0.0325283540369792,"6891/6890/11277/3105/6892/567/55080",7,"Up_res_DEq_MS_BDM_vs_D"
"GO:0032994","protein-lipid complex","4/299","40/19944",0.1,6.67023411371238,4.42859154813516,0.0029588260155972,0.0427809264792203,0.0378032478306083,"7436/345/344/346",4,"Up_res_DEq_MS_BDM_vs_D"
"GO:0000502","proteasome complex","5/299","66/19944",0.0757575757575758,5.05320766190331,4.06901510265041,0.00310348021057903,0.0427809264792203,0.0378032478306083,"5721/5698/5696/5720/5699",5,"Up_res_DEq_MS_BDM_vs_D"
"GO:0005839","proteasome core complex","3/299","20/19944",0.15,10.0053511705686,4.97086772443415,0.00314776047673193,0.0427809264792203,0.0378032478306083,"5698/5696/5699",3,"Up_res_DEq_MS_BDM_vs_D"
