"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","extracellular matrix","26/73","496/19944",0.0524193548387097,14.3212549712771,18.209386715916,1.47098367684459e-23,1.2775794161909e-21,1.0025025083986e-21,"7057/2267/3959/3915/7060/2331/3698/1311/375790/4148/3339/3911/5649/11093/1755/4969/2243/2266/2244/9518/2335/7059/653145/6277/7078/7148",26,"Down_res_DEq_MS_B1_vs_C"
"GO:0030312","external encapsulating structure","26/73","497/19944",0.0523138832997988,14.2924395689204,18.1887726628977,1.54858111053443e-23,1.2775794161909e-21,1.0025025083986e-21,"7057/2267/3959/3915/7060/2331/3698/1311/375790/4148/3339/3911/5649/11093/1755/4969/2243/2266/2244/9518/2335/7059/653145/6277/7078/7148",26,"Down_res_DEq_MS_B1_vs_C"
"GO:0005788","endoplasmic reticulum lumen","12/73","319/19944",0.0376175548589342,10.2773221110491,10.1241823203787,1.75322484715334e-09,9.64273665934334e-08,7.56654934034597e-08,"7057/3915/3698/2719/4148/11093/81619/2243/2266/11098/2335/64222",12,"Down_res_DEq_MS_B1_vs_C"
"GO:0034774","secretory granule lumen","11/73","327/19944",0.0336391437308868,9.19039839135353,9.05126791765286,2.80087703699344e-08,9.27541995533497e-07,7.27831996495185e-07,"7057/3959/4353/4057/2243/23406/2266/2244/2335/3481/7078",11,"Down_res_DEq_MS_B1_vs_C"
"GO:0060205","cytoplasmic vesicle lumen","11/73","332/19944",0.0331325301204819,9.05198877702591,8.96722513474193,3.27086383576879e-08,9.27541995533497e-07,7.27831996495185e-07,"7057/3959/4353/4057/2243/23406/2266/2244/2335/3481/7078",11,"Down_res_DEq_MS_B1_vs_C"
"GO:0031983","vesicle lumen","11/73","333/19944",0.033033033033033,9.02480562754535,8.95062952993929,3.37287998375817e-08,9.27541995533497e-07,7.27831996495185e-07,"7057/3959/4353/4057/2243/23406/2266/2244/2335/3481/7078",11,"Down_res_DEq_MS_B1_vs_C"
"GO:0005604","basement membrane","7/73","100/19944",0.07,19.1243835616438,11.0127415776895,8.00556299541108e-08,1.88702556320404e-06,1.48072819313619e-06,"3915/7060/375790/3339/3911/2335/7078",7,"Down_res_DEq_MS_B1_vs_C"
"GO:0031093","platelet alpha granule lumen","6/73","67/19944",0.0895522388059701,24.46616233899,11.6614046686597,1.63138920439001e-07,3.3647402340544e-06,2.64027463342068e-06,"7057/2243/2266/2244/2335/3481",6,"Down_res_DEq_MS_B1_vs_C"
"GO:0072562","blood microparticle","7/73","145/19944",0.0482758620689655,13.189230042513,8.92864302215036,1.01317196596554e-06,1.67781870918647e-05,1.31656587706498e-05,"3959/3698/2243/2266/2244/2335/6513",7,"Down_res_DEq_MS_B1_vs_C"
"GO:0031091","platelet alpha granule","6/73","91/19944",0.0659340659340659,18.0135480957399,9.85937376853652,1.01685982374938e-06,1.67781870918647e-05,1.31656587706498e-05,"7057/2243/2266/2244/2335/3481",6,"Down_res_DEq_MS_B1_vs_C"
"GO:0043202","lysosomal lumen","5/73","99/19944",0.0505050505050505,13.7982565379826,7.73730416460626,3.12965267566664e-05,0.000469447901349995,0.000368370602016264,"2331/375790/2719/3339/4969",5,"Down_res_DEq_MS_B1_vs_C"
"GO:0005796","Golgi lumen","5/73","109/19944",0.0458715596330275,12.5323614427548,7.31749113543907,4.9692160676632e-05,0.000630966426046118,0.000495112410868724,"2331/375790/2719/3339/4969",5,"Down_res_DEq_MS_B1_vs_C"
"GO:0005775","vacuolar lumen","6/73","179/19944",0.0335195530726257,9.1577255682253,6.64498508383427,4.97125062945426e-05,0.000630966426046118,0.000495112410868724,"2331/375790/2719/3339/4353/4969",6,"Down_res_DEq_MS_B1_vs_C"
"GO:0009897","external side of plasma membrane","7/73","393/19944",0.0178117048346056,4.8662553591969,4.69190419247682,0.000582699008524504,0.0064181368003126,0.00503624131699171,"7057/5621/2243/10584/2266/2244/78989",7,"Down_res_DEq_MS_B1_vs_C"
"GO:0043256","laminin complex","2/73","10/19944",0.2,54.641095890411,10.2836485981487,0.0005834669818466,0.0064181368003126,0.00503624131699171,"3915/3911",2,"Down_res_DEq_MS_B1_vs_C"
"GO:0031089","platelet dense granule lumen","2/73","14/19944",0.142857142857143,39.0293542074364,8.62732447118353,0.00116876505452931,0.0120528896248335,0.00945776984915167,"3959/7078",2,"Down_res_DEq_MS_B1_vs_C"
