"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","extracellular matrix","37/144","496/19944",0.0745967741935484,10.3316532258065,17.9475781238718,3.28249090783905e-27,3.89795962554232e-25,3.15624261177516e-25,"2243/2335/7057/2266/2244/2267/7060/80781/348/5046/3273/3339/3698/3912/1291/4148/4969/3915/11093/7148/3911/5118/1311/4059/2817/1755/4811/64856/5649/2162/197/11117/2331/1292/1293/3909/3918",37,"Down_BM2_vs_D"
"GO:0030312","external encapsulating structure","37/144","497/19944",0.0744466800804829,10.3108651911469,17.9261002771597,3.527565271984e-27,3.89795962554232e-25,3.15624261177516e-25,"2243/2335/7057/2266/2244/2267/7060/80781/348/5046/3273/3339/3698/3912/1291/4148/4969/3915/11093/7148/3911/5118/1311/4059/2817/1755/4811/64856/5649/2162/197/11117/2331/1292/1293/3909/3918",37,"Down_BM2_vs_D"
"GO:0005788","endoplasmic reticulum lumen","22/144","319/19944",0.0689655172413793,9.55172413793103,13.130706296851,1.28198821621358e-15,9.44397985944005e-14,7.64694725460733e-14,"2243/2335/7057/2266/80781/11167/348/718/116519/3698/3912/2719/1291/4148/3915/11093/3990/64856/5768/197/1292/1293",22,"Down_BM2_vs_D"
"GO:0005604","basement membrane","12/144","100/19944",0.12,16.62,13.3539675295579,7.69826241230486e-12,4.25328998279843e-10,3.44395950024165e-10,"2335/7060/80781/3339/3912/1291/3915/3911/4811/64856/3909/3918",12,"Down_BM2_vs_D"
"GO:0072562","blood microparticle","13/144","145/19944",0.0896551724137931,12.4172413793103,11.7670460130627,4.28628418837698e-11,1.80570218912145e-09,1.46210703572587e-09,"2243/2335/2266/2244/348/718/3273/3698/3043/3040/2162/197/3512",13,"Down_BM2_vs_D"
"GO:0031093","platelet alpha granule lumen","10/144","67/19944",0.149253731343284,20.6716417910448,13.7545531419497,4.90235888449261e-11,1.80570218912145e-09,1.46210703572587e-09,"2243/2335/7057/2266/2244/3273/83706/5768/2162/197",10,"Down_BM2_vs_D"
"GO:0034774","secretory granule lumen","17/144","327/19944",0.0519877675840979,7.20030581039755,9.64083357817916,2.33204695849176e-10,7.36260539752399e-09,5.96162380366315e-09,"2243/2335/7057/2266/2244/4057/718/3273/10562/83706/4353/728358/5768/2162/197/6286/6283",17,"Down_BM2_vs_D"
"GO:0060205","cytoplasmic vesicle lumen","17/144","332/19944",0.0512048192771084,7.09186746987952,9.54558263631974,2.94691535148474e-10,7.57932290500761e-09,6.13710356680778e-09,"2243/2335/7057/2266/2244/4057/718/3273/10562/83706/4353/728358/5768/2162/197/6286/6283",17,"Down_BM2_vs_D"
"GO:0031983","vesicle lumen","17/144","333/19944",0.0510510510510511,7.07057057057057,9.52676943461212,3.08660208801215e-10,7.57932290500761e-09,6.13710356680778e-09,"2243/2335/7057/2266/2244/4057/718/3273/10562/83706/4353/728358/5768/2162/197/6286/6283",17,"Down_BM2_vs_D"
"GO:0031091","platelet alpha granule","10/144","91/19944",0.10989010989011,15.2197802197802,11.5942965552364,1.09674037006164e-09,2.42379621783623e-08,1.96258803063662e-08,"2243/2335/7057/2266/2244/3273/83706/5768/2162/197",10,"Down_BM2_vs_D"
"GO:0043256","laminin complex","5/144","10/19944",0.5,69.25,18.4098107604717,4.47963322328754e-09,8.99999038496861e-08,7.28744160726203e-08,"3912/3915/3911/3909/3918",5,"Down_BM2_vs_D"
"GO:0005796","Golgi lumen","10/144","109/19944",0.0917431192660551,12.7064220183486,10.451177375113,6.51591081644312e-09,1.20001357536161e-07,9.71670911223974e-08,"5046/3339/2719/4969/10082/6382/2817/728358/2331/1672",10,"Down_BM2_vs_D"
"GO:0071682","endocytic vesicle lumen","6/144","23/19944",0.260869565217391,36.1304347826087,14.3759240799359,1.16410602379867e-08,1.97898024045774e-07,1.60241315016821e-07,"4057/348/3043/4353/3040/6288",6,"Down_BM2_vs_D"
"GO:0034364","high-density lipoprotein particle","6/144","27/19944",0.222222222222222,30.7777777777778,13.2040177820437,3.33337679706943e-08,5.26197337251675e-07,4.26070718422409e-07,"348/116519/3990/3931/6288/55937",6,"Down_BM2_vs_D"
"GO:0098637","protein complex involved in cell-matrix adhesion","5/144","17/19944",0.294117647058824,40.7352941176471,13.9773174153533,1.05608185357222e-07,1.55596059759641e-06,1.25988712355984e-06,"3912/3915/7148/4811/11117",5,"Down_BM2_vs_D"
"GO:0034358","plasma lipoprotein particle","6/144","37/19944",0.162162162162162,22.4594594594595,11.1419351840852,2.46702277096747e-07,3.20712960225771e-06,2.5968660747026e-06,"348/116519/3990/3931/6288/55937",6,"Down_BM2_vs_D"
"GO:1990777","lipoprotein particle","6/144","37/19944",0.162162162162162,22.4594594594595,11.1419351840852,2.46702277096747e-07,3.20712960225771e-06,2.5968660747026e-06,"348/116519/3990/3931/6288/55937",6,"Down_BM2_vs_D"
"GO:0032994","protein-lipid complex","6/144","40/19944",0.15,20.775,10.6762860632196,4.00135031082231e-07,4.91276899273183e-06,3.97795060140229e-06,"348/116519/3990/3931/6288/55937",6,"Down_BM2_vs_D"
"GO:0005775","vacuolar lumen","10/144","179/19944",0.0558659217877095,7.73743016759776,7.72175963241865,7.17290675083557e-07,8.34322311544558e-06,6.75564624732436e-06,"718/3339/2719/4969/10082/6382/2817/4353/728358/2331",10,"Down_BM2_vs_D"
"GO:0043202","lysosomal lumen","7/144","99/19944",0.0707070707070707,9.79292929292929,7.47944756831499,7.55876905687418e-06,8.35243980784596e-05,6.76310915615058e-05,"3339/2719/4969/10082/6382/2817/2331",7,"Down_BM2_vs_D"
"GO:0005581","collagen trimer","6/144","86/19944",0.0697674418604651,9.66279069767442,6.86567417925559,3.73251521292579e-05,0.000392802791455524,0.000318058940449817,"80781/1291/10584/11117/1292/1293",6,"Down_BM2_vs_D"
"GO:0098636","protein complex involved in cell adhesion","5/144","57/19944",0.087719298245614,12.1491228070175,7.18848524633969,5.66574489107922e-05,0.000569149827694776,0.00046085006291075,"3912/3915/7148/4811/11117",5,"Down_BM2_vs_D"
"GO:0044217","other organism part","4/144","36/19944",0.111111111111111,15.3888888888889,7.36900054884787,0.000128292006375996,0.00123271884387371,0.000998152910019195,"718/727/5648/732",4,"Down_BM2_vs_D"
"GO:0034361","very-low-density lipoprotein particle","3/144","21/19944",0.142857142857143,19.7857142857143,7.34520444296751,0.000445669699160078,0.00393972014057509,0.00319005679398793,"348/116519/55937",3,"Down_BM2_vs_D"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","3/144","21/19944",0.142857142857143,19.7857142857143,7.34520444296751,0.000445669699160078,0.00393972014057509,0.00319005679398793,"348/116519/55937",3,"Down_BM2_vs_D"
"GO:1904724","tertiary granule lumen","4/144","55/19944",0.0727272727272727,10.0727272727273,5.74588093704519,0.000667999744859784,0.00567799783130816,0.00459756909417665,"4057/10562/3043/5768",4,"Down_BM2_vs_D"
"GO:0030055","cell-substrate junction","10/144","433/19944",0.023094688221709,3.1986143187067,3.94454696517483,0.00121482652551359,0.00994358007920379,0.00805148184550914,"2195/9590/79026/3339/83692/1601/83706/9902/29780/3909",10,"Down_BM2_vs_D"
"GO:0030139","endocytic vesicle","9/144","361/19944",0.0249307479224377,3.45290858725762,4.01087611629569,0.00126092156406651,0.00995227377352497,0.00805852127410929,"4057/348/1755/3043/4353/3040/6288/57214/3113",9,"Down_BM2_vs_D"
"GO:0031838","haptoglobin-hemoglobin complex","2/144","11/19944",0.181818181818182,25.1818181818182,6.84136649221262,0.00272835771351016,0.0207919674029567,0.0168356011359973,"3043/3040",2,"Down_BM2_vs_D"
"GO:0005833","hemoglobin complex","2/144","12/19944",0.166666666666667,23.0833333333333,6.525648952694,0.00325856563606737,0.024004766852363,0.019437058180051,"3043/3040",2,"Down_BM2_vs_D"
"GO:0042627","chylomicron","2/144","13/19944",0.153846153846154,21.3076923076923,6.24613838164162,0.00383285356707319,0.0273245367201024,0.0221251309474514,"348/116519",2,"Down_BM2_vs_D"
"GO:0034362","low-density lipoprotein particle","2/144","15/19944",0.133333333333333,18.4666666666667,5.77107613463776,0.00511105568579294,0.0352982283300075,0.0285815614008158,"348/55937",2,"Down_BM2_vs_D"
"GO:0070820","tertiary granule","5/144","164/19944",0.0304878048780488,4.22256097560976,3.53389644872846,0.00680502822295022,0.0455730677961211,0.0369012694705434,"4057/10562/3043/5768/258010",5,"Down_BM2_vs_D"
