"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","extracellular matrix","53/372","496/19944",0.106854838709677,5.72879812695109,14.7029083698908,3.83991433283168e-25,8.0356976046911e-23,5.54262798772322e-23,"301/27329/4240/7057/3491/5054/4969/653145/7060/11093/9518/1755/2331/10417/3915/1303/4811/3698/83872/23767/5649/3912/1291/1311/9423/7059/1293/4148/3909/6277/51129/7042/1292/4324/7148/1490/5118/3918/80144/4958/22795/7078/2162/8482/4239/59277/6590/5270/10631/1306/6278/1893/4192",53,"Down_res_DEq_MS_BDM_vs_BM2"
"GO:0030312","external encapsulating structure","53/372","497/19944",0.106639839034205,5.71727137015642,14.6822244484789,4.22931452878479e-25,8.0356976046911e-23,5.54262798772322e-23,"301/27329/4240/7057/3491/5054/4969/653145/7060/11093/9518/1755/2331/10417/3915/1303/4811/3698/83872/23767/5649/3912/1291/1311/9423/7059/1293/4148/3909/6277/51129/7042/1292/4324/7148/1490/5118/3918/80144/4958/22795/7078/2162/8482/4239/59277/6590/5270/10631/1306/6278/1893/4192",53,"Down_res_DEq_MS_BDM_vs_BM2"
"GO:0005765","lysosomal membrane","40/372","462/19944",0.0865800865800866,4.64180980310013,10.9186913601819,6.15409061992176e-16,5.84638608892567e-14,4.03254885358031e-14,"8876/9114/6520/4758/527/2040/537/1601/55361/967/112770/10312/2629/8140/1291/1201/221955/114790/1186/54978/26001/11182/6272/79888/83985/28962/255738/55315/245972/57192/566/90809/206358/29965/25798/283537/64747/81618/57153/55858",40,"Down_res_DEq_MS_BDM_vs_BM2"
"GO:0098852","lytic vacuole membrane","40/372","462/19944",0.0865800865800866,4.64180980310013,10.9186913601819,6.15409061992176e-16,5.84638608892567e-14,4.03254885358031e-14,"8876/9114/6520/4758/527/2040/537/1601/55361/967/112770/10312/2629/8140/1291/1201/221955/114790/1186/54978/26001/11182/6272/79888/83985/28962/255738/55315/245972/57192/566/90809/206358/29965/25798/283537/64747/81618/57153/55858",40,"Down_res_DEq_MS_BDM_vs_BM2"
"GO:0030055","cell-substrate junction","30/372","433/19944",0.069284064665127,3.71451985398197,7.8731099618313,7.65626897206043e-10,5.81876441876593e-08,4.01349678745905e-08,"301/7431/3655/3675/102/3673/1969/527/2934/2318/54751/9902/1601/30845/928/960/6522/83872/8754/23767/8829/83706/3909/10544/23396/29780/91624/157285/6278/7106",30,"Down_res_DEq_MS_BDM_vs_BM2"
"GO:0005604","basement membrane","14/372","100/19944",0.14,7.5058064516129,8.99157229881708,5.00483675817521e-09,3.1697299468443e-07,2.1863234259397e-07,"7060/3915/4811/83872/3912/1291/9423/3909/3918/80144/22795/7078/59277/1306",14,"Down_res_DEq_MS_BDM_vs_BM2"
"GO:0042555","MCM complex","6/372","11/19944",0.545454545454545,29.2434017595308,12.9174302178464,1.727171089793e-08,8.20406267651674e-07,5.65875791261127e-07,"4174/4171/4172/4173/4176/4175",6,"Down_res_DEq_MS_BDM_vs_BM2"
"GO:0071162","CMG complex","6/372","11/19944",0.545454545454545,29.2434017595308,12.9174302178464,1.727171089793e-08,8.20406267651674e-07,5.65875791261127e-07,"4174/4171/4172/4173/4176/4175",6,"Down_res_DEq_MS_BDM_vs_BM2"
"GO:0005925","focal adhesion","27/372","423/19944",0.0638297872340425,3.42210020590254,6.94161256523193,3.11589034462406e-08,1.31559814550793e-06,9.07434731943146e-07,"301/7431/3655/3675/102/3673/1969/527/2934/2318/54751/9902/1601/30845/928/960/6522/8754/23767/8829/10544/23396/29780/91624/157285/6278/7106",27,"Down_res_DEq_MS_BDM_vs_BM2"
"GO:0030667","secretory granule membrane","23/372","325/19944",0.0707692307692308,3.79414392059553,7.00166180968621,5.24997097506681e-08,1.99498897052539e-06,1.37604502399119e-06,"8876/4240/102/527/2040/1755/3710/5874/928/960/6809/967/10312/1604/79888/81619/116843/566/7097/10257/25798/5066/57153",23,"Down_res_DEq_MS_BDM_vs_BM2"
