"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031012","extracellular matrix","57/398","496/19944",0.11491935483871,5.75867239422921,15.3142949077329,4.14516757852937e-27,8.9733554336849e-25,6.36975028086134e-25,"301/27329/4240/7057/3491/5054/7060/653145/9518/4969/11093/3915/2331/1303/3698/4811/83872/10417/23767/51129/5649/1291/3912/9423/1755/1293/4148/7059/1311/3909/7042/4324/1292/1490/7148/3918/80144/6277/5118/4958/7078/51162/59277/8482/4239/2162/22795/6590/10631/5270/4237/1306/6278/1893/4192/2192/4317",57,"Down_BDM_vs_BM2"
"GO:0030312","external encapsulating structure","57/398","497/19944",0.114688128772636,5.74708552824485,15.2927918427634,4.60172073522302e-27,8.9733554336849e-25,6.36975028086134e-25,"301/27329/4240/7057/3491/5054/7060/653145/9518/4969/11093/3915/2331/1303/3698/4811/83872/10417/23767/51129/5649/1291/3912/9423/1755/1293/4148/7059/1311/3909/7042/4324/1292/1490/7148/3918/80144/6277/5118/4958/7078/51162/59277/8482/4239/2162/22795/6590/10631/5270/4237/1306/6278/1893/4192/2192/4317",57,"Down_BDM_vs_BM2"
"GO:0005765","lysosomal membrane","42/398","462/19944",0.0909090909090909,4.55550479671083,11.0335005399838,2.18299903273729e-16,2.12842405691886e-14,1.51086512002607e-14,"8876/6520/9114/4758/2629/2040/55361/1601/537/10312/1291/1186/221955/967/114790/8140/527/26001/1201/6272/54978/79888/255738/55315/83985/112770/11182/28962/29965/90809/206358/57192/566/25798/245972/64747/283537/57153/81618/84255/55858/1318",42,"Down_BDM_vs_BM2"
"GO:0098852","lytic vacuole membrane","42/398","462/19944",0.0909090909090909,4.55550479671083,11.0335005399838,2.18299903273729e-16,2.12842405691886e-14,1.51086512002607e-14,"8876/6520/9114/4758/2629/2040/55361/1601/537/10312/1291/1186/221955/967/114790/8140/527/26001/1201/6272/54978/79888/255738/55315/83985/112770/11182/28962/29965/90809/206358/57192/566/25798/245972/64747/283537/57153/81618/84255/55858/1318",42,"Down_BDM_vs_BM2"
"GO:0030055","cell-substrate junction","31/398","433/19944",0.0715935334872979,3.58759153736349,7.76797357075557,9.2648343237909e-10,7.2265707725569e-08,5.12979247822528e-08,"301/7431/3675/3655/102/3673/1969/2318/54751/6522/9902/1601/2934/30845/83872/23767/8754/8829/960/83706/928/3909/527/23396/10544/29780/91624/157285/6278/7106/5754",31,"Down_BDM_vs_BM2"
"GO:0005604","basement membrane","15/398","100/19944",0.15,7.51658291457286,9.32208695601634,1.32045404863459e-09,8.58295131612485e-08,6.09262131212101e-08,"7060/3915/4811/83872/1291/3912/9423/3909/3918/80144/7078/59277/22795/1306/2192",15,"Down_BDM_vs_BM2"
"GO:0042555","MCM complex","6/398","11/19944",0.545454545454545,27.333028780265,12.4657569907408,2.58265896859157e-08,1.25904624718839e-06,8.93735932552083e-07,"4171/4174/4172/4173/4176/4175",6,"Down_BDM_vs_BM2"
"GO:0071162","CMG complex","6/398","11/19944",0.545454545454545,27.333028780265,12.4657569907408,2.58265896859157e-08,1.25904624718839e-06,8.93735932552083e-07,"4171/4174/4172/4173/4176/4175",6,"Down_BDM_vs_BM2"
"GO:0005925","focal adhesion","28/398","423/19944",0.066193853427896,3.31701058483909,6.87313705619865,3.35419148429517e-08,1.45348297652791e-06,1.03175714663114e-06,"301/7431/3675/3655/102/3673/1969/2318/54751/6522/9902/1601/2934/30845/23767/8754/8829/960/928/527/23396/10544/29780/91624/157285/6278/7106/5754",28,"Down_BDM_vs_BM2"
"GO:0030667","secretory granule membrane","24/398","325/19944",0.0738461538461539,3.70047158871279,7.00407346705782,4.28796831527841e-08,1.67230764295858e-06,1.18709017570339e-06,"8876/4240/102/2040/3710/6809/5874/10312/960/967/1604/1755/928/527/79888/10257/7097/81619/116843/566/25798/5066/57153/683",24,"Down_BDM_vs_BM2"
