"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0045335","phagocytic vesicle","15/358","148/19944",0.101351351351351,5.64623282500377,7.67020527033513,7.32445456226204e-08,1.1222618189343e-05,9.51709443974434e-06,"3134/6890/3105/306/6891/3106/3107/6892/3136/567/9830/81622/26056/90809/25921",15,"Up_CM_vs_D"
"GO:0005765","lysosomal membrane","27/358","462/19944",0.0584415584415584,3.25574983675542,6.63222170750832,8.61070449310202e-08,1.1222618189343e-05,9.51709443974434e-06,"3134/684/151636/7098/2028/27074/10410/1889/6520/2896/290/4012/215/3136/5025/567/10581/968/79888/91056/64114/83667/90809/51296/11182/967/8140",27,"Up_CM_vs_D"
"GO:0098852","lytic vacuole membrane","27/358","462/19944",0.0584415584415584,3.25574983675542,6.63222170750832,8.61070449310202e-08,1.1222618189343e-05,9.51709443974434e-06,"3134/684/151636/7098/2028/27074/10410/1889/6520/2896/290/4012/215/3136/5025/567/10581/968/79888/91056/64114/83667/90809/51296/11182/967/8140",27,"Up_CM_vs_D"
"GO:0030670","phagocytic vesicle membrane","11/358","82/19944",0.134146341463415,7.47322523504565,7.9410885495131,2.39920324944606e-07,2.34522117633353e-05,1.98881321993555e-05,"3134/6890/3105/306/6891/3106/3107/6892/3136/567/90809",11,"Up_CM_vs_D"
"GO:0042611","MHC protein complex","6/358","25/19944",0.24,13.3702793296089,8.36718993960198,4.25773060209564e-06,0.000332954533083879,0.000282354766244237,"3134/3105/3106/3107/3136/567",6,"Up_CM_vs_D"
"GO:0005925","focal adhesion","21/358","423/19944",0.049645390070922,2.76571971948175,4.96254894344729,2.88864289990876e-05,0.00187339094956642,0.00158868797715284,"2318/3655/3673/3678/3675/3371/4162/567/23767/6522/1969/977/54751/1264/7041/7106/6143/10544/9181/4739/867",21,"Up_CM_vs_D"
"GO:0098553","lumenal side of endoplasmic reticulum membrane","6/358","35/19944",0.171428571428571,9.55019952114924,6.84462140280335,3.35389684065599e-05,0.00187339094956642,0.00158868797715284,"3134/3105/3106/3107/6892/3136",6,"Up_CM_vs_D"
"GO:0030055","cell-substrate junction","21/358","433/19944",0.0484988452655889,2.70184628485169,4.84047963738695,4.05724260369011e-05,0.00198297732255354,0.00168162028968735,"2318/3655/3673/3678/3675/3371/4162/567/23767/6522/1969/977/54751/1264/7041/7106/6143/10544/9181/4739/867",21,"Up_CM_vs_D"
"GO:0098636","protein complex involved in cell adhesion","7/358","57/19944",0.12280701754386,6.84151720082329,5.97093486567267,6.92217153792052e-05,0.00300729896814103,0.00255027372449703,"3655/3673/3678/3675/3679/3371/3912",7,"Up_CM_vs_D"
"GO:0009897","external side of plasma membrane","19/358","393/19944",0.0483460559796438,2.69333447055312,4.58372357648144,9.80154254850561e-05,0.00383240313646569,0.00324998516082028,"3134/7057/3105/3673/4907/2028/3106/3678/3107/3675/1889/290/4162/3136/567/3627/8140/1901/7048",19,"Up_CM_vs_D"
