"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0001533","cornified envelope","8/47","60/19944",0.133333333333333,56.5787234042553,20.954759886457,1.18542070916263e-12,1.38694222972028e-10,9.48336567330106e-11,"388698/3858/3848/3849/374454/1475/2312/23581",8,"Down_BT_vs_B1"
"GO:0022625","cytosolic large ribosomal subunit","5/47","58/19944",0.0862068965517241,36.5810711665444,13.1889332789601,2.43657852987614e-07,1.05679955655643e-05,7.22597987389012e-06,"6129/6143/285855/6137/6132",5,"Down_BT_vs_B1"
"GO:0045095","keratin filament","6/47","114/19944",0.0526315789473684,22.3337066069429,11.102167116925,2.7097424527088e-07,1.05679955655643e-05,7.22597987389012e-06,"3858/3848/3849/374454/3851/23581",6,"Down_BT_vs_B1"
"GO:0015934","large ribosomal subunit","5/47","114/19944",0.043859649122807,18.6114221724524,9.16507176777491,7.0753862974782e-06,0.000163285350716568,0.000111648103054063,"6129/6143/285855/6137/6132",5,"Down_BT_vs_B1"
"GO:0098803","respiratory chain complex","5/47","115/19944",0.0434782608695652,18.4495837187789,9.12082153782219,7.38402267415516e-06,0.000163285350716568,0.000111648103054063,"1329/4706/9377/1337/4707",5,"Down_BT_vs_B1"
"GO:0022626","cytosolic ribosome","5/47","118/19944",0.0423728813559322,17.9805265055896,8.99135155114793,8.37360772905475e-06,0.000163285350716568,0.000111648103054063,"6129/6143/285855/6137/6132",5,"Down_BT_vs_B1"
"GO:0005882","intermediate filament","6/47","216/19944",0.0277777777777778,11.7872340425532,7.74721878776957,1.1160126667483e-05,0.000186533545727929,0.000127544304771234,"3858/3848/3849/374454/3851/23581",6,"Down_BT_vs_B1"
"GO:0045111","intermediate filament cytoskeleton","6/47","249/19944",0.0240963855421687,10.2250704947449,7.11937301585886,2.49397155717258e-05,0.000353634859346149,0.000241801613228136,"3858/3848/3849/374454/3851/23581",6,"Down_BT_vs_B1"
"GO:0045277","respiratory chain complex IV","3/47","25/19944",0.12,50.9208510638298,12.1385997873235,2.72026814881653e-05,0.000353634859346149,0.000241801613228136,"1329/9377/1337",3,"Down_BT_vs_B1"
"GO:0044391","ribosomal subunit","5/47","185/19944",0.027027027027027,11.4686601495112,6.95256180899769,7.27648366311503e-05,0.000851348588584459,0.000582118693049203,"6129/6143/285855/6137/6132",5,"Down_BT_vs_B1"
"GO:0070069","cytochrome complex","3/47","40/19944",0.075,31.8255319148936,9.48463815985915,0.000113991802403081,0.00121245826192367,0.000829031290204222,"1329/9377/1337",3,"Down_BT_vs_B1"
"GO:0005840","ribosome","5/47","243/19944",0.0205761316872428,8.73128447596533,5.89333363972989,0.000260385381223796,0.00253875746693201,0.00173590254149197,"6129/6143/285855/6137/6132",5,"Down_BT_vs_B1"
"GO:0000805","X chromosome","2/47","11/19944",0.181818181818182,77.1528046421663,12.2785274500471,0.000294940712602511,0.0026544664134226,0.00181501976986161,"9555/55506",2,"Down_BT_vs_B1"
"GO:0000803","sex chromosome","2/47","35/19944",0.0571428571428571,24.2480243161094,6.69030202237297,0.00307783942528133,0.0257219437684225,0.0175876538587504,"9555/55506",2,"Down_BT_vs_B1"
"GO:0072562","blood microparticle","3/47","145/19944",0.0206896551724138,8.77945707997065,4.56943007728583,0.0048305755151063,0.0376784890178291,0.0257630694139002,"3500/3848/3043",3,"Down_BT_vs_B1"
"GO:0030964","NADH dehydrogenase complex","2/47","48/19944",0.0416666666666667,17.6808510638298,5.62349496884098,0.00572254068557649,0.0393845447183794,0.0269296032262423,"4706/4707",2,"Down_BT_vs_B1"
"GO:0045271","respiratory chain complex I","2/47","48/19944",0.0416666666666667,17.6808510638298,5.62349496884098,0.00572254068557649,0.0393845447183794,0.0269296032262423,"4706/4707",2,"Down_BT_vs_B1"
"GO:1904724","tertiary granule lumen","2/47","55/19944",0.0363636363636364,15.4305609284333,5.20844949547161,0.00745527638742859,0.0484592965182858,0.0331345617219048,"388698/3043",2,"Down_BT_vs_B1"
