"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9925563","R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","4/18","42/10173",0.0952380952380952,53.8253968253968,14.4424449265627,7.36445665273085e-07,7.51174578578547e-05,5.03883876239479e-05,"KRT19/LAMC1/ANXA1/LAMA5",4,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-9820448","R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","4/18","78/10173",0.0512820512820513,28.982905982906,10.4444702566958,9.01944747493538e-06,0.000459991821221705,0.000308560045195158,"KRT19/LAMC1/ANXA1/LAMA5",4,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-9734767","R-HSA-9734767","Developmental Cell Lineages","4/18","138/10173",0.0289855072463768,16.3816425120773,7.65919334582799,8.55800077589761e-05,0.00290972026380519,0.00195182473836261,"KRT19/LAMC1/ANXA1/LAMA5",4,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-9824439","R-HSA-9824439","Bacterial Infection Pathways","3/18","85/10173",0.0352941176470588,19.9470588235294,7.38496079263852,0.000419590291261985,0.00937281452494389,0.00628723368546287,"LAMC1/LTF/LAMA5",3,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-9638630","R-HSA-9638630","Attachment of bacteria to epithelial cells","2/18","20/10173",0.1,56.5166666666667,10.4626248026151,0.000551342030879052,0.00937281452494389,0.00628723368546287,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-9931953","R-HSA-9931953","Biofilm formation","2/18","20/10173",0.1,56.5166666666667,10.4626248026151,0.000551342030879052,0.00937281452494389,0.00628723368546287,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","2/18","23/10173",0.0869565217391304,49.1449275362319,9.73152491089045,0.000731850606599941,0.0101687142031624,0.00682111891852997,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","2/18","24/10173",0.0833333333333333,47.0972222222222,9.5184934417712,0.000797546212012735,0.0101687142031624,0.00682111891852997,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-9913351","R-HSA-9913351","Formation of the dystrophin-glycoprotein complex (DGC)","2/18","29/10173",0.0689655172413793,38.9770114942529,8.62213124101257,0.00116707160932407,0.0123686408012761,0.00829681787495298,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","2/18","31/10173",0.0645161290322581,36.4623655913978,8.32503774044671,0.00133387302758859,0.0123686408012761,0.00829681787495298,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-9640148","R-HSA-9640148","Infection with Enterobacteria","2/18","31/10173",0.0645161290322581,36.4623655913978,8.32503774044671,0.00133387302758859,0.0123686408012761,0.00829681787495298,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","2/18","60/10173",0.0333333333333333,18.8388888888889,5.83448982059809,0.00492553081610002,0.0407029687618839,0.0273033330188076,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","2/18","64/10173",0.03125,17.6614583333333,5.62922184750864,0.00558668198692524,0.0407029687618839,0.0273033330188076,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","2/18","64/10173",0.03125,17.6614583333333,5.62922184750864,0.00558668198692524,0.0407029687618839,0.0273033330188076,"LAMC1/LAMA5",2,"Downres_DEq_MS_B1_vs_DM"
"R-HSA-9006934","R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","4/18","433/10173",0.0092378752886836,5.22093918398768,3.77896638693042,0.00615621937387763,0.0418622917423679,0.0280810006527751,"THBS4/LAMC1/LAMA5/PTPRF",4,"Downres_DEq_MS_B1_vs_DM"
