"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-166658","R-HSA-166658","Complement cascade","5/29","48/10173",0.104166666666667,36.5409482758621,13.1962236784305,2.05971014900736e-07,2.80120580265001e-05,1.99466667061766e-05,"CRP/CFHR3/C8A/CFD/COLEC10",5,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-211897","R-HSA-211897","Cytochrome P450 - arranged by substrate type","5/29","65/10173",0.0769230769230769,26.9840848806366,11.2364478983766,9.60821965917002e-07,6.53358936823562e-05,4.65240109812443e-05,"CYP2A6/CYP2C8/CYP7A1/CYP4A11/TBXAS1",5,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-211945","R-HSA-211945","Phase I - Functionalization of compounds","5/29","104/10173",0.0480769230769231,16.8650530503979,8.69485977361083,9.90515602223058e-06,0.000449033739674453,0.000319745387384286,"CYP2A6/CYP2C8/CYP7A1/CYP4A11/TBXAS1",5,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-166663","R-HSA-166663","Initial triggering of complement","3/29","17/10173",0.176470588235294,61.9046653144016,13.4372757647083,1.37893627026008e-05,0.000468838331888429,0.000333847728589284,"CRP/CFD/COLEC10",3,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-211859","R-HSA-211859","Biological oxidations","5/29","209/10173",0.0239234449760766,8.39217950833196,5.77332947346451,0.00027716852123857,0.0075389837776891,0.00536831662188388,"CYP2A6/CYP2C8/CYP7A1/CYP4A11/TBXAS1",5,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-211999","R-HSA-211999","CYP2E1 reactions","2/29","11/10173",0.181818181818182,63.7805642633229,11.1385720000077,0.00042476039821909,0.00886798884886217,0.00631466698216192,"CYP2A6/CYP2C8",2,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-211979","R-HSA-211979","Eicosanoids","2/29","12/10173",0.166666666666667,58.4655172413793,10.6494522812054,0.000508811626261502,0.00886798884886217,0.00631466698216192,"CYP4A11/TBXAS1",2,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-2142753","R-HSA-2142753","Arachidonate metabolism","3/29","56/10173",0.0535714285714286,18.7924876847291,7.13842443918813,0.000521646402874245,0.00886798884886217,0.00631466698216192,"CYP2C8/CYP4A11/TBXAS1",3,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","2/29","16/10173",0.125,43.8491379310345,9.17100454005796,0.000918591729370052,0.0138809416882586,0.0098842618832801,"APOC2/APOC3",2,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","4/29","161/10173",0.0248447204968944,8.71535660741058,5.27601566257131,0.00105424319726517,0.0143377074828063,0.0102095130682522,"THRSP/CYP2C8/CYP4A11/TBXAS1",4,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","2/29","24/10173",0.0833333333333333,29.2327586206897,7.40363268650614,0.0020831104573732,0.0249210932033761,0.0177456700828994,"LAMB1/NID2",2,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-211981","R-HSA-211981","Xenobiotics","2/29","25/10173",0.08,28.0634482758621,7.24370008537232,0.00226025654362971,0.0249210932033761,0.0177456700828994,"CYP2A6/CYP2C8",2,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","3/29","96/10173",0.03125,10.9622844827586,5.24356288704723,0.00249081620002433,0.0249210932033761,0.0177456700828994,"PLIN2/CYP7A1/CYP4A11",3,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by PPARalpha","3/29","97/10173",0.0309278350515464,10.8492712406683,5.21126837988331,0.00256540665328872,0.0249210932033761,0.0177456700828994,"PLIN2/CYP7A1/CYP4A11",3,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-114608","R-HSA-114608","Platelet degranulation","3/29","104/10173",0.0288461538461538,10.1190318302387,4.99769542422242,0.00312648483141751,0.0283467958048521,0.0201850248765201,"A1BG/SPP2/CFD",3,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","2/29","31/10173",0.0645161290322581,22.6318131256952,6.44925457927297,0.00346650205250127,0.0285604686082358,0.0203371757891462,"APOC2/APOC3",2,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","3/29","109/10173",0.0275229357798165,9.65485605820943,4.85719275698006,0.00357005857602947,0.0285604686082358,0.0203371757891462,"A1BG/SPP2/CFD",3,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","2/29","38/10173",0.0526315789473684,18.4627949183303,5.76622028983365,0.00517648381070884,0.0391112110142446,0.0278500883383166,"APOC2/APOC3",2,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","2/29","42/10173",0.0476190476190476,16.7044334975369,5.45278428066954,0.00629539529785671,0.0428086880254256,0.0304829667054115,"APOC2/APOC3",2,"Upres_DEq_MS_BM1_vs_CM"
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","2/29","42/10173",0.0476190476190476,16.7044334975369,5.45278428066954,0.00629539529785671,0.0428086880254256,0.0304829667054115,"CFHR3/C8A",2,"Upres_DEq_MS_BM1_vs_CM"
