"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005201","GO:0005201","extracellular matrix structural constituent","6/32","175/18662",0.0342857142857143,19.995,10.4631179175758,4.61891576346497e-07,4.52653744819567e-05,2.77134945807898e-05,"3912/7148/1293/7059/22795/5118",6,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0042056","GO:0042056","chemoattractant activity","3/32","43/18662",0.0697674418604651,40.6875,10.798061896736,5.39425121145587e-05,0.00264318309361338,0.00161827536343676,"6275/10584/10457",3,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0008201","GO:0008201","heparin binding","4/32","170/18662",0.0235294117647059,13.7220588235294,6.90598985082746,0.000195853449618234,0.00617480862018428,0.00378049507358221,"7148/10457/7059/5118",4,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0005518","GO:0005518","collagen binding","3/32","72/18662",0.0416666666666667,24.2994791666667,8.20935023717324,0.000252033004905481,0.00617480862018428,0.00378049507358221,"7148/22795/5118",3,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0061134","GO:0061134","peptidase regulator activity","4/32","237/18662",0.0168776371308017,9.84282700421941,5.67802854757741,0.000689623077431639,0.0118063254345126,0.00722836251092606,"6694/1293/26998/5118",4,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0005539","GO:0005539","glycosaminoglycan binding","4/32","240/18662",0.0166666666666667,9.71979166666667,5.63481106709529,0.000722836251092606,0.0118063254345126,0.00722836251092606,"7148/10457/7059/5118",4,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:1901681","GO:1901681","sulfur compound binding","4/32","266/18662",0.0150375939849624,8.76973684210526,5.28958311634441,0.00105987672980982,0.0137632622287003,0.00842648707879612,"7148/10457/7059/5118",4,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0046625","GO:0046625","sphingolipid binding","2/32","29/18662",0.0689655172413793,40.2198275862069,8.75990316303109,0.00112353161050615,0.0137632622287003,0.00842648707879612,"3912/1901",2,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0030246","GO:0030246","carbohydrate binding","4/32","282/18662",0.0141843971631206,8.27216312056738,5.09977987394775,0.00131509494102451,0.0143199226911557,0.00876729960683004,"2645/10584/648791/131544",4,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0020037","GO:0020037","heme binding","3/32","142/18662",0.0211267605633803,12.3208626760563,5.61227859687976,0.00182004232460199,0.0178364147810995,0.0109202539476119,"1549/1581/1536",3,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0005178","GO:0005178","integrin binding","3/32","152/18662",0.0197368421052632,11.5102796052632,5.39223576317699,0.0022096302195839,0.0180453134599352,0.0110481510979195,"3912/7148/10457",3,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0046906","GO:0046906","tetrapyrrole binding","3/32","152/18662",0.0197368421052632,11.5102796052632,5.39223576317699,0.0022096302195839,0.0180453134599352,0.0110481510979195,"1549/1581/1536",3,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0016712","GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","2/32","46/18662",0.0434782608695652,25.3559782608696,6.85452439806642,0.00281260323503764,0.0212027013102838,0.0129812457001737,"1549/1581",2,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","3/32","170/18662",0.0176470588235294,10.2915441176471,5.0437834209907,0.00303381495953924,0.0212367047167747,0.013002064112311,"6694/1293/26998",3,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0030414","GO:0030414","peptidase inhibitor activity","3/32","178/18662",0.0168539325842697,9.82900280898876,4.90523359920568,0.00345321780265995,0.0225610229773783,0.0138128712106398,"6694/1293/26998",3,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0061135","GO:0061135","endopeptidase regulator activity","3/32","199/18662",0.0150753768844221,8.79177135678392,4.5798116925373,0.00471780754569195,0.0288965712173632,0.0176917782963448,"6694/1293/26998",3,"Downres_DEq_MS_CTRL_vs_HBV.myr"
"GO:0048029","GO:0048029","monosaccharide binding","2/32","73/18662",0.0273972602739726,15.9777397260274,5.31392858958431,0.00693884451493967,0.0400003977920052,0.024490039464493,"2645/10584",2,"Downres_DEq_MS_CTRL_vs_HBV.myr"
