"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005925","focal adhesion","23/310","423/19944",0.0543735224586288,3.49814687714482,6.52542526438038,2.24938406263578e-07,7.86026522123986e-05,6.39757860453307e-05,"8773/5296/6386/8675/102/7106/2580/726/7041/81/9404/2317/3685/6237/26986/5817/928/5479/6146/6189/6235/382/6169",23,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0030055","cell-substrate junction","23/310","433/19944",0.0531177829099307,3.41735826566341,6.39023606450161,3.3953629465399e-07,7.86026522123986e-05,6.39757860453307e-05,"8773/5296/6386/8675/102/7106/2580/726/7041/81/9404/2317/3685/6237/26986/5817/928/5479/6146/6189/6235/382/6169",23,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0030667","secretory granule membrane","17/310","325/19944",0.0523076923076923,3.36524069478908,5.40194661194389,1.45192073793174e-05,0.00179908248028497,0.00146429811968176,"8773/4126/102/8560/6836/7097/10159/5104/3685/3916/290/928/221/10972/5878/7879/5912",17,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0030139","endocytic vesicle","18/310","361/19944",0.0498614958448753,3.2078634617103,5.31934182772657,1.55428292033259e-05,0.00179908248028497,0.00146429811968176,"4641/8773/8976/5287/8417/7097/9727/2317/3685/3320/4067/3916/928/3732/5878/7879/9367/382",18,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0042470","melanosome","9/310","112/19944",0.0803571428571429,5.16981566820277,5.56050594678555,6.38285440751491e-05,0.00492543598446567,0.00400888048752691,"6386/3320/3916/5479/10972/5878/7879/9367/5862",9,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0048770","pigment granule","9/310","112/19944",0.0803571428571429,5.16981566820277,5.56050594678555,6.38285440751491e-05,0.00492543598446567,0.00400888048752691,"6386/3320/3916/5479/10972/5878/7879/9367/5862",9,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0000421","autophagosome membrane","6/310","57/19944",0.105263157894737,6.77215619694397,5.48355954744542,0.000250418612335873,0.0165634025016442,0.0134811824385327,"643246/10159/3916/7879/11345/5862",6,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0005903","brush border","8/310","109/19944",0.073394495412844,4.72187037585084,4.89587237741808,0.000303860492954861,0.0175859260297626,0.0143134284839264,"4641/9154/5338/103910/2317/6584/3320/4547",8,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0072562","blood microparticle","9/310","145/19944",0.0620689655172414,3.99323692992214,4.54543201314736,0.000451055395493121,0.0232042942348128,0.0188862960919927,"6386/715/3250/3507/3493/325/1/3538/3698",9,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0045335","phagocytic vesicle","9/310","148/19944",0.0608108108108108,3.91229293809939,4.46836756253333,0.000523612757459886,0.0238799046702921,0.0194361847720009,"4641/8773/7097/2317/3685/3916/3732/7879/9367",9,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0030135","coated vesicle","14/310","323/19944",0.043343653250774,2.78853490462399,4.07201913972268,0.000567341147674327,0.0238799046702921,0.0194361847720009,"8546/5286/11316/1855/102/2580/6836/10016/10159/7450/928/6720/10972/1314",14,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0030964","NADH dehydrogenase complex","5/310","48/19944",0.104166666666667,6.70161290322581,4.96943665899721,0.000870184915079257,0.0292474040266155,0.0238048667535031,"4728/4706/4709/4726/4702",5,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0045271","respiratory chain complex I","5/310","48/19944",0.104166666666667,6.70161290322581,4.96943665899721,0.000870184915079257,0.0292474040266155,0.0238048667535031,"4728/4706/4709/4726/4702",5,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0071735","IgG immunoglobulin complex","3/310","13/19944",0.230769230769231,14.8466501240695,6.27514186304978,0.000947540087255363,0.0292474040266155,0.0238048667535031,"100423062/3493/3538",3,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0097550","transcription preinitiation complex","3/310","13/19944",0.230769230769231,14.8466501240695,6.27514186304978,0.000947540087255363,0.0292474040266155,0.0238048667535031,"9400/81488/2071",3,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0002116","semaphorin receptor complex","3/310","14/19944",0.214285714285714,13.7861751152074,6.01343629892186,0.00119213964885936,0.0344975410888678,0.0280780259402403,"5364/8828/10154",3,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
