"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0048193","Golgi vesicle transport","20/304","319/18860",0.0626959247648903,3.88962217455865,6.66229357566841,2.61766274965564e-07,0.000960158696573691,0.000844540666073111,"8773/5537/11316/10067/2580/6836/27095/10749/6643/28952/9727/10016/79090/10791/9217/3916/10972/1314/11345/5862",20,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0051650","establishment of vesicle localization","15/304","203/18860",0.0738916256157636,4.5841975628727,6.5716283352964,1.10891343508328e-06,0.00203374723994273,0.00178885246238434,"4641/8773/8546/8976/6386/5537/27095/81/10749/66008/10016/9525/79090/10972/7879",15,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0051656","establishment of organelle localization","21/304","400/18860",0.0525,3.25707236842105,5.84000974123517,2.34847442818133e-06,0.00261987569483172,0.00230440194130151,"4641/8773/8546/8976/6386/5537/3636/27095/81/10749/66008/10016/9525/3281/79090/23353/4067/7345/3916/10972/7879",21,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0072594","establishment of protein localization to organelle","23/304","478/18860",0.0481171548117155,2.98516295970051,5.62688022605304,3.35843633622288e-06,0.00261987569483172,0.00230440194130151,"8546/5296/3839/1871/30000/51360/10758/6449/5189/5192/22885/9927/10425/3320/400966/3916/7175/3009/6720/6727/23636/7917/7879",23,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0051648","vesicle localization","15/304","223/18860",0.0672645739910314,4.17305876799622,6.10093621892414,3.57125912599744e-06,0.00261987569483172,0.00230440194130151,"4641/8773/8546/8976/6386/5537/27095/81/10749/66008/10016/9525/79090/10972/7879",15,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0090114","COPII-coated vesicle budding","7/304","43/18860",0.162790697674419,10.0994492044064,7.64589061348513,5.16957216281568e-06,0.00316033178220132,0.00277977871561931,"5537/6836/27095/10016/79090/9217/10972",7,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0044282","small molecule catabolic process","19/304","373/18860",0.0509383378016086,3.16018766756032,5.39344951377302,1.09847574838828e-05,0.00560407026480172,0.00492925310268532,"11332/2166/10005/5264/8564/27284/2954/9942/10455/5095/5232/1576/1738/2027/2184/5211/208/221/2584",19,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0006900","vesicle budding from membrane","9/304","88/18860",0.102272727272727,6.3449461722488,6.43255249831817,1.22226178076373e-05,0.00560407026480172,0.00492925310268532,"8976/5537/6836/27095/10016/79090/9217/10972/7879",9,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0009150","purine ribonucleotide metabolic process","18/304","364/18860",0.0494505494505494,3.06788606130711,5.09908591418975,2.7762250612558e-05,0.0102137854996011,0.00898388697591612,"4728/4706/9061/4709/27284/26471/5151/4726/10845/5232/7345/2027/23433/5211/205/22978/2584/4702",18,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0009060","aerobic respiration","16/304","297/18860",0.0538720538720539,3.34219386850966,5.20751970759134,2.78456529432963e-05,0.0102137854996011,0.00898388697591612,"4728/8050/4706/4709/26471/4726/9927/4514/5232/1738/7345/2027/5211/205/2584/4702",16,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0002181","cytoplasmic translation","13/304","208/18860",0.0625,3.87746710526316,5.34113151516637,3.46489696783608e-05,0.0113940610573797,0.0100220390119006,"8664/10492/9681/26986/6050/208/6146/6301/2932/3646/6189/6235/6169",13,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
"GO:0048207","vesicle targeting, rough ER to cis-Golgi","5/304","25/18860",0.2,12.4078947368421,7.30544435976117,4.29244255784362e-05,0.0113940610573797,0.0100220390119006,"5537/27095/10016/79090/10972",5,"Down_D1BM_vs_res_limma_deqMS_MS_D1C"
