"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042611","GO:0042611","MHC protein complex","7/174","25/19944",0.28,32.0937931034483,14.5940717509066,1.4352907441566e-09,2.89393229587901e-07,2.36213028610999e-07,"3105/3134/3106/3107/3136/567/972",7,"Downres_DEq_MS_D_vs_BM2"
"GO:0030670","GO:0030670","phagocytic vesicle membrane","10/174","82/19944",0.121951219512195,13.9781328847771,11.0477589073794,2.45248499650764e-09,2.89393229587901e-07,2.36213028610999e-07,"6890/6891/3105/3134/3106/6892/3107/3136/567/7097",10,"Downres_DEq_MS_D_vs_BM2"
"GO:0045335","GO:0045335","phagocytic vesicle","12/174","148/19944",0.0810810810810811,9.29356943150047,9.5005807600411,6.93320361584075e-09,5.45412017779472e-07,4.45184653227669e-07,"6890/6891/3105/3134/3106/6892/3107/81622/3136/9830/567/7097",12,"Downres_DEq_MS_D_vs_BM2"
"GO:0098553","GO:0098553","lumenal side of endoplasmic reticulum membrane","7/174","35/19944",0.2,22.9241379310345,12.178627822043,1.86566093255666e-08,1.10073995020843e-06,8.98463028047023e-07,"3105/3134/3106/6892/3107/3136/972",7,"Downres_DEq_MS_D_vs_BM2"
"GO:0009897","GO:0009897","external side of plasma membrane","17/174","393/19944",0.0432569974554707,4.95814688075809,7.43481604668417,6.62711901143136e-08,3.1280001733956e-06,2.55318479808829e-06,"3105/3134/2028/1889/3106/4907/3107/3678/3136/3675/10584/567/10384/972/8140/7048/8482",17,"Downres_DEq_MS_D_vs_BM2"
"GO:0098576","GO:0098576","lumenal side of membrane","7/174","46/19944",0.152173913043478,17.4422788605697,10.4737630908411,1.36984185537928e-07,5.38804463115851e-06,4.39791332516506e-06,"3105/3134/3106/6892/3107/3136/972",7,"Downres_DEq_MS_D_vs_BM2"
"GO:0005765","GO:0005765","lysosomal membrane","17/174","462/19944",0.0367965367965368,4.21764442454098,6.56460806212983,6.50088665620449e-07,1.91776156358032e-05,1.56534507642819e-05,"3134/151636/2028/684/1889/215/3136/10410/7098/5025/4012/567/972/10581/968/8140/8763",17,"Downres_DEq_MS_D_vs_BM2"
"GO:0098852","GO:0098852","lytic vacuole membrane","17/174","462/19944",0.0367965367965368,4.21764442454098,6.56460806212983,6.50088665620449e-07,1.91776156358032e-05,1.56534507642819e-05,"3134/151636/2028/684/1889/215/3136/10410/7098/5025/4012/567/972/10581/968/8140/8763",17,"Downres_DEq_MS_D_vs_BM2"
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","7/174","64/19944",0.109375,12.5366379310345,8.6721662294891,1.39335918114681e-06,3.65369740834053e-05,2.98227754561247e-05,"3105/3134/3106/3107/3136/567/972",7,"Downres_DEq_MS_D_vs_BM2"
"GO:0030666","GO:0030666","endocytic vesicle membrane","11/174","208/19944",0.0528846153846154,6.06167108753316,6.884343857014,2.22252581785271e-06,5.2451609301324e-05,4.28128657544259e-05,"6890/6891/3105/3134/3106/6892/3107/3136/567/972/7097",11,"Downres_DEq_MS_D_vs_BM2"
