"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042611","GO:0042611","MHC protein complex","7/217","25/19944",0.28,25.7341935483871,12.978621964233,6.66947110314107e-09,1.90079926439521e-06,1.6076935606519e-06,"3105/3106/3134/972/567/3136/3107",7,"Downres_DEq_MS_D_vs_B1"
"GO:0098553","GO:0098553","lumenal side of endoplasmic reticulum membrane","7/217","35/19944",0.2,18.3815668202765,10.7942584046643,8.50672716239301e-08,1.212208620641e-05,1.02528448430947e-05,"3105/3106/3134/972/3136/3107/6892",7,"Downres_DEq_MS_D_vs_B1"
"GO:0030670","GO:0030670","phagocytic vesicle membrane","9/217","82/19944",0.109756097560976,10.0874452062493,8.64832161650645,2.66693625097248e-07,2.53358943842385e-05,2.14290667183403e-05,"6891/3105/3106/6890/3134/567/3136/3107/6892",9,"Downres_DEq_MS_D_vs_B1"
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","8/217","64/19944",0.125,11.4884792626728,8.81432196398457,4.52796858528e-07,3.226177617012e-05,2.72869685797137e-05,"3105/3106/3134/972/567/3136/3107/6720",8,"Downres_DEq_MS_D_vs_B1"
"GO:0098576","GO:0098576","lumenal side of membrane","7/217","46/19944",0.152173913043478,13.9859747545582,9.24790470862296,6.11757410843645e-07,3.48701724180878e-05,2.94931467543568e-05,"3105/3106/3134/972/3136/3107/6892",7,"Downres_DEq_MS_D_vs_B1"
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","9/217","95/19944",0.0947368421052632,8.70705796749939,7.8972466360853,9.46398584587739e-07,4.49539327679176e-05,3.80219782229109e-05,"3105/3106/3134/972/567/3136/3107/6720/51124",9,"Downres_DEq_MS_D_vs_B1"
"GO:0055038","GO:0055038","recycling endosome membrane","9/217","109/19944",0.0825688073394495,7.58872024690314,7.23423818858098,3.01119972451941e-06,0.000104828016433929,8.86634007880696e-05,"3105/3106/3134/567/3136/3107/30846/8216/55041",9,"Downres_DEq_MS_D_vs_B1"
"GO:0005765","GO:0005765","lysosomal membrane","18/217","462/19944",0.038961038961039,3.58082470524867,5.88650225786579,3.31035841370303e-06,0.000104828016433929,8.86634007880696e-05,"7098/684/10410/3134/1889/972/567/968/3136/2028/151636/10581/7436/4012/79888/56674/64114/215",18,"Downres_DEq_MS_D_vs_B1"
"GO:0098852","GO:0098852","lytic vacuole membrane","18/217","462/19944",0.038961038961039,3.58082470524867,5.88650225786579,3.31035841370303e-06,0.000104828016433929,8.86634007880696e-05,"7098/684/10410/3134/1889/972/567/968/3136/2028/151636/10581/7436/4012/79888/56674/64114/215",18,"Downres_DEq_MS_D_vs_B1"
"GO:0045335","GO:0045335","phagocytic vesicle","10/217","148/19944",0.0675675675675676,6.20998879063395,6.67226848146282,5.21203347895619e-06,0.000148542954150251,0.000125637438597997,"6891/3105/3106/6890/3134/567/3136/3107/6892/81622",10,"Downres_DEq_MS_D_vs_B1"
