"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016053","GO:0016053","organic acid biosynthetic process","5/24","342/18860",0.0146198830409357,11.4887914230019,6.98734315871444,6.09458073729243e-05,0.00920343913849568,0.00616936480611389,"2326/5352/1036/4706/341",5,"Downres_DEq_MS_DM_vs_B1"
"GO:0019530","GO:0019530","taurine metabolic process","2/24","10/18860",0.2,157.166666666667,17.632068868033,6.94046522356572e-05,0.00920343913849568,0.00616936480611389,"2326/1036",2,"Downres_DEq_MS_DM_vs_B1"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","2/24","10/18860",0.2,157.166666666667,17.632068868033,6.94046522356572e-05,0.00920343913849568,0.00616936480611389,"2326/1036",2,"Downres_DEq_MS_DM_vs_B1"
"GO:0000098","GO:0000098","sulfur amino acid catabolic process","2/24","11/18860",0.181818181818182,142.878787878788,16.8011985847799,8.47619644480294e-05,0.00920343913849568,0.00616936480611389,"2326/1036",2,"Downres_DEq_MS_DM_vs_B1"
"GO:0006006","GO:0006006","glucose metabolic process","4/24","206/18860",0.0194174757281553,15.2588996763754,7.34521052054833,0.000123753188337392,0.00920343913849568,0.00616936480611389,"230/648791/5214/3939",4,"Downres_DEq_MS_DM_vs_B1"
"GO:0010273","GO:0010273","detoxification of copper ion","2/24","16/18860",0.125,98.2291666666667,13.8880290826453,0.000184217608152413,0.00920343913849568,0.00616936480611389,"4502/4495",2,"Downres_DEq_MS_DM_vs_B1"
"GO:1990169","GO:1990169","stress response to copper ion","2/24","16/18860",0.125,98.2291666666667,13.8880290826453,0.000184217608152413,0.00920343913849568,0.00616936480611389,"4502/4495",2,"Downres_DEq_MS_DM_vs_B1"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","5/24","434/18860",0.0115207373271889,9.05337941628264,6.05868121170232,0.000186701723538835,0.00920343913849568,0.00616936480611389,"230/648791/5214/4706/3939",5,"Downres_DEq_MS_DM_vs_B1"
"GO:0046034","GO:0046034","ATP metabolic process","4/24","241/18860",0.016597510373444,13.0428769017981,6.71631725857484,0.00022598895649529,0.00920343913849568,0.00616936480611389,"230/5214/4706/3939",4,"Downres_DEq_MS_DM_vs_B1"
"GO:0019318","GO:0019318","hexose metabolic process","4/24","249/18860",0.0160642570281124,12.623828647925,6.59074681466976,0.000255983792374787,0.00920343913849568,0.00616936480611389,"230/648791/5214/3939",4,"Downres_DEq_MS_DM_vs_B1"
"GO:0046434","GO:0046434","organophosphate catabolic process","4/24","253/18860",0.0158102766798419,12.4242424242424,6.53010406494371,0.000272011190620216,0.00920343913849568,0.00616936480611389,"230/5214/3939/341",4,"Downres_DEq_MS_DM_vs_B1"
"GO:0006096","GO:0006096","glycolytic process","3/24","103/18860",0.029126213592233,22.8883495145631,7.95097793636529,0.000294543485826727,0.00920343913849568,0.00616936480611389,"230/5214/3939",3,"Downres_DEq_MS_DM_vs_B1"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","4/24","264/18860",0.0151515151515152,11.9065656565657,6.37016707479627,0.000319808804706221,0.00920343913849568,0.00616936480611389,"230/5214/4706/3939",4,"Downres_DEq_MS_DM_vs_B1"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","3/24","106/18860",0.0283018867924528,22.2405660377358,7.82785321001901,0.000320502968142487,0.00920343913849568,0.00616936480611389,"230/5214/3939",3,"Downres_DEq_MS_DM_vs_B1"
"GO:0046032","GO:0046032","ADP catabolic process","3/24","106/18860",0.0283018867924528,22.2405660377358,7.82785321001901,0.000320502968142487,0.00920343913849568,0.00616936480611389,"230/5214/3939",3,"Downres_DEq_MS_DM_vs_B1"
"GO:0097501","GO:0097501","stress response to metal ion","2/24","21/18860",0.0952380952380952,74.8412698412698,12.0851067547575,0.000321130271675993,0.00920343913849568,0.00616936480611389,"4502/4495",2,"Downres_DEq_MS_DM_vs_B1"
