"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","10/102","101/18860",0.099009900990099,18.3071248301301,12.860176279275,1.74396883006914e-10,3.73034932751789e-07,3.07856392423784e-07,"3915/3911/2243/8829/2266/2244/29780/2335/10562/83706",10,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0072378","GO:0072378","blood coagulation, fibrin clot formation","6/102","18/18860",0.333333333333333,61.6339869281046,18.9782004318331,3.79780183758058e-10,4.06174906529243e-07,3.35205983243296e-07,"7057/2243/2266/2244/2335/2162",6,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0072376","GO:0072376","protein activation cascade","6/102","22/18860",0.272727272727273,50.427807486631,17.1053293656296,1.49996682536584e-09,1.06947634648585e-06,8.82612058294218e-07,"7057/2243/2266/2244/2335/2162",6,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0007596","GO:0007596","blood coagulation","11/102","243/18860",0.0452674897119342,8.37004760752037,8.52677358306034,8.22816987463677e-08,3.91142700835975e-05,3.22800280161379e-05,"7057/2267/1311/2243/2266/2244/653145/2335/1606/2162/83706",11,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0050817","GO:0050817","coagulation","11/102","248/18860",0.0443548387096774,8.20129664769134,8.41794667534286,1.01152709126733e-07,3.91142700835975e-05,3.22800280161379e-05,"7057/2267/1311/2243/2266/2244/653145/2335/1606/2162/83706",11,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0007599","GO:0007599","hemostasis","11/102","250/18860",0.044,8.1356862745098,8.37526805707857,1.09717447639825e-07,3.91142700835975e-05,3.22800280161379e-05,"7057/2267/1311/2243/2266/2244/653145/2335/1606/2162/83706",11,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0042060","GO:0042060","wound healing","14/102","453/18860",0.0309050772626932,5.71440938406268,7.48946917711961,1.50675856602431e-07,4.60422367532285e-05,3.79975054920716e-05,"7057/2267/1311/2243/1026/2266/2244/653145/2335/26509/2131/1606/2162/83706",14,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0050878","GO:0050878","regulation of body fluid levels","13/102","389/18860",0.0334190231362468,6.17924290538838,7.6113558486486,1.78246057295786e-07,4.76585395694607e-05,3.93313997480306e-05,"7057/2267/1311/2243/2266/2244/653145/2335/2131/2132/1606/2162/83706",13,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0031589","GO:0031589","cell-substrate adhesion","12/102","369/18860",0.032520325203252,6.01307189542484,7.17138547566913,7.31239578922909e-07,0.000173791273257345,0.00014342558758523,"7057/3915/3911/2243/8829/2266/2244/29780/2335/10562/4811/83706",12,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0030198","GO:0030198","extracellular matrix organization","11/102","331/18860",0.0332326283987915,6.14477815295302,6.96339143498587,1.77156285801238e-06,0.000334763209336445,0.000276271697082856,"3915/1311/4148/5768/2131/1291/2331/4811/4239/7078/6692",11,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0043062","GO:0043062","extracellular structure organization","11/102","332/18860",0.0331325301204819,6.12626978502244,6.94900108801254,1.82412556229686e-06,0.000334763209336445,0.000276271697082856,"3915/1311/4148/5768/2131/1291/2331/4811/4239/7078/6692",11,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0045229","GO:0045229","external encapsulating structure organization","11/102","333/18860",0.033033033033033,6.10787257846081,6.93466955294607,1.87805447033069e-06,0.000334763209336445,0.000276271697082856,"3915/1311/4148/5768/2131/1291/2331/4811/4239/7078/6692",11,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","5/102","41/18860",0.121951219512195,22.5490196078431,10.1856165812257,2.69115755575301e-06,0.00041117042941112,0.000339328663232917,"4353/338/3931/55937/5360",5,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","5/102","41/18860",0.121951219512195,22.5490196078431,10.1856165812257,2.69115755575301e-06,0.00041117042941112,0.000339328663232917,"4353/338/3931/55937/5360",5,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0034367","GO:0034367","protein-containing complex remodeling","5/102","43/18860",0.116279069767442,21.500227998176,9.92393421951535,3.42728899877952e-06,0.00048873141122596,0.000403337800066895,"4353/338/3931/55937/5360",5,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","5/102","44/18860",0.113636363636364,21.0115864527629,9.79964528313901,3.85015856832124e-06,0.000514718073602445,0.000424783942044389,"2243/8829/2266/2244/10562",5,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","7/102","133/18860",0.0526315789473684,9.73168214654283,7.45170723074723,7.83285193423094e-06,0.000985557075724705,0.000813355584749553,"2243/8829/2266/2244/2335/10562/4811",7,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:1900047","GO:1900047","negative regulation of hemostasis","5/102","53/18860",0.0943396226415094,17.4435812060673,8.83976521575654,9.78915452812485e-06,0.00116327786309217,0.000960024101968736,"7057/1311/2243/2266/2244",5,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0042730","GO:0042730","fibrinolysis","4/102","27/18860",0.148148148148148,27.3928830791576,10.1198741827018,1.28601865952355e-05,0.0014477862698531,0.00119482176843269,"7057/2243/2266/2244",4,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0031639","GO:0031639","plasminogen activation","4/102","28/18860",0.142857142857143,26.4145658263305,9.92383735949568,1.49413581364701e-05,0.00155839298474695,0.00128610272159673,"7057/2243/2266/2244",4,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","5/102","58/18860",0.0862068965517241,15.9398242055443,8.40279194059877,1.52997908740935e-05,0.00155839298474695,0.00128610272159673,"4353/338/3931/55937/5360",5,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0006790","GO:0006790","sulfur compound metabolic process","9/102","277/18860",0.0324909747292419,6.00764493523041,6.19129716307917,1.94199123064917e-05,0.00179930117601869,0.00148491822159068,"8876/9027/221357/2131/2132/2182/2940/64834/51380",9,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0071825","GO:0071825","protein-lipid complex organization","5/102","61/18860",0.0819672131147541,15.1558984249437,8.16584499157671,1.9611060806043e-05,0.00179930117601869,0.00148491822159068,"4353/338/3931/55937/5360",5,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","6/102","103/18860",0.058252427184466,10.7709880068532,7.33232242086324,2.01885124938984e-05,0.00179930117601869,0.00148491822159068,"1311/54825/2243/2266/2244/83706",6,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","5/102","62/18860",0.0806451612903226,14.9114484503479,8.09055888772745,2.12402958296399e-05,0.00181731971118399,0.00149978846763394,"2243/8829/2266/2244/10562",5,"Upres_DEq_MS_CTRL_vs_HBV"
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","8/102","230/18860",0.0347826086956522,6.43137254901961,6.11129479917093,3.54809028315844e-05,0.00291898658295227,0.00240896656067073,"7057/2243/8829/2266/2244/2335/10562/4811",8,"Upres_DEq_MS_CTRL_vs_HBV"
