"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0051607","GO:0051607","defense response to virus","43/172","334/18860",0.12874251497006,14.1167664670659,23.2033841894116,2.89767547271351e-37,7.79764469707206e-34,6.62805137074364e-34,"4599/3434/3433/6772/23586/3437/4939/4938/3669/25939/55601/9636/4940/64135/6773/5371/10379/51251/5610/103/151636/6737/24138/83666/2633/11277/684/5359/57169/834/81622/10410/7098/10346/197259/2635/64108/8638/91351/3665/10581/64343/7097",43,"Downres_DEq_MS_D_vs_BM2"
"GO:0009615","GO:0009615","response to virus","45/172","445/18860",0.101123595505618,11.0883198327672,20.661180282493,2.56931288844346e-34,3.45701049140067e-31,2.93848258241454e-31,"4599/3434/3433/6772/23586/3437/4939/4938/3669/25939/55601/9636/4940/64135/6773/5371/10379/51251/5610/103/151636/6737/24138/83666/2633/11277/684/5359/57169/10561/834/81622/10410/7098/10346/197259/2635/64108/8638/91351/3965/3665/10581/64343/7097",45,"Downres_DEq_MS_D_vs_BM2"
"GO:0048525","GO:0048525","negative regulation of viral process","21/172","76/18860",0.276315789473684,30.2983476132191,24.5526303153878,7.79240986084009e-26,6.98979164517357e-23,5.94137074652826e-23,"4599/3434/6772/4939/4938/3669/9636/4940/64135/5610/6737/24138/684/6672/5359/57169/9830/10410/8638/10581/9683",21,"Downres_DEq_MS_D_vs_BM2"
"GO:0050792","GO:0050792","regulation of viral process","24/172","141/18860",0.170212765957447,18.6640277090549,20.1976160659324,6.5507489901597e-24,4.40701638312994e-21,3.74599409358343e-21,"4599/3434/6772/4939/4938/3669/9636/4940/64135/5610/103/6737/24138/684/6672/5359/57169/9830/10410/8638/972/3965/10581/9683",24,"Downres_DEq_MS_D_vs_BM2"
"GO:0045071","GO:0045071","negative regulation of viral genome replication","17/172","50/18860",0.34,37.2813953488372,24.6443136048501,7.07083901851575e-23,3.80552555976518e-20,3.23472277625994e-20,"4599/3434/4939/4938/3669/9636/4940/64135/5610/24138/684/5359/57169/10410/8638/10581/9683",17,"Downres_DEq_MS_D_vs_BM2"
"GO:1903900","GO:1903900","regulation of viral life cycle","21/172","115/18860",0.182608695652174,20.0232558139535,19.6305825105655,1.04537512283018e-21,4.68850742589334e-19,3.98526340685961e-19,"4599/3434/4939/4938/3669/9636/4940/64135/5610/103/6737/24138/684/5359/57169/10410/8638/972/3965/10581/9683",21,"Downres_DEq_MS_D_vs_BM2"
"GO:0045069","GO:0045069","regulation of viral genome replication","18/172","80/18860",0.225,24.671511627907,20.3547293809246,1.675558974329e-20,6.44132742845619e-18,5.47517240784498e-18,"4599/3434/4939/4938/3669/9636/4940/64135/5610/103/24138/684/5359/57169/10410/8638/10581/9683",18,"Downres_DEq_MS_D_vs_BM2"
"GO:0034340","GO:0034340","response to type I interferon","18/172","99/18860",0.181818181818182,19.9365750528541,18.1231289284406,1.02293832586661e-18,3.44090879363381e-16,2.92479602908966e-16,"4599/3434/6772/4939/4938/25939/9636/4940/64135/6773/103/11277/6672/10410/8638/3665/10581/64343",18,"Downres_DEq_MS_D_vs_BM2"
"GO:0071357","GO:0071357","cellular response to type I interferon","17/172","93/18860",0.182795698924731,20.0437609402351,17.6619605071774,8.85229506328777e-18,2.64683622392304e-15,2.24982890906717e-15,"3434/6772/4939/4938/25939/9636/4940/64135/6773/103/11277/6672/10410/8638/3665/10581/64343",17,"Downres_DEq_MS_D_vs_BM2"
"GO:0019079","GO:0019079","viral genome replication","18/172","117/18860",0.153846153846154,16.8694096601073,16.5187161541623,2.34920247720952e-17,6.32170386617081e-15,5.37349156102767e-15,"4599/3434/4939/4938/3669/9636/4940/64135/5610/103/24138/684/5359/57169/10410/8638/10581/9683",18,"Downres_DEq_MS_D_vs_BM2"
