"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","7/44","205/18860",0.0341463414634146,14.6363636363636,9.4929215976931,4.40923570453489e-07,0.000533076596678269,0.000380122530738324,"6342/5166/1581/7069/2822/5105/341",7,"Upres_DEq_MS_B2_vs_C"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","8/44","358/18860",0.0223463687150838,9.57846622651092,7.92435343100585,1.52167330544921e-06,0.000919851513144049,0.000655921282717318,"6342/5166/1581/7069/2822/5105/341/336",8,"Upres_DEq_MS_B2_vs_C"
"GO:0006641","GO:0006641","triglyceride metabolic process","5/44","112/18860",0.0446428571428571,19.135551948052,9.30859923424551,6.09524755989053e-06,0.00245638476663588,0.00175158166721065,"7069/2822/5105/341/336",5,"Upres_DEq_MS_B2_vs_C"
"GO:0006639","GO:0006639","acylglycerol metabolic process","5/44","139/18860",0.0359712230215827,15.4185742315239,8.25063191624326,1.74372663800701e-05,0.00366167924961567,0.00261104462621151,"7069/2822/5105/341/336",5,"Upres_DEq_MS_B2_vs_C"
"GO:0006638","GO:0006638","neutral lipid metabolic process","5/44","140/18860",0.0357142857142857,15.3084415584416,8.21723005518043,1.80519448276727e-05,0.00366167924961567,0.00261104462621151,"7069/2822/5105/341/336",5,"Upres_DEq_MS_B2_vs_C"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","7/44","360/18860",0.0194444444444444,8.33459595959596,6.79459534692062,1.81721054571497e-05,0.00366167924961567,0.00261104462621151,"2645/5166/1581/2822/5105/648791/341",7,"Upres_DEq_MS_B2_vs_C"
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","5/44","145/18860",0.0344827586206897,14.7805642633229,8.05523291382838,2.1383230247144e-05,0.00369318933839959,0.00263351361991142,"6342/1581/2822/5105/336",5,"Upres_DEq_MS_B2_vs_C"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","3/44","27/18860",0.111111111111111,47.6262626262626,11.7239714107751,3.33228935099738e-05,0.00400753529201068,0.00285766523369183,"2822/341/336",3,"Upres_DEq_MS_B2_vs_C"
"GO:0032371","GO:0032371","regulation of sterol transport","4/44","79/18860",0.0506329113924051,21.7031070195627,8.91685557945496,3.40779002769975e-05,0.00400753529201068,0.00285766523369183,"6342/5244/341/336",4,"Upres_DEq_MS_B2_vs_C"
"GO:0032374","GO:0032374","regulation of cholesterol transport","4/44","79/18860",0.0506329113924051,21.7031070195627,8.91685557945496,3.40779002769975e-05,0.00400753529201068,0.00285766523369183,"6342/5244/341/336",4,"Upres_DEq_MS_B2_vs_C"
"GO:0036315","GO:0036315","cellular response to sterol","3/44","28/18860",0.107142857142857,45.9253246753247,11.5038718107314,3.72608786537487e-05,0.00400753529201068,0.00285766523369183,"1581/2822/5105",3,"Upres_DEq_MS_B2_vs_C"
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","5/44","167/18860",0.029940119760479,12.833424060969,7.42764565486454,4.21085760973917e-05,0.00400753529201068,0.00285766523369183,"2645/1581/2822/5105/648791",5,"Upres_DEq_MS_B2_vs_C"
"GO:0042593","GO:0042593","glucose homeostasis","6/44","281/18860",0.0213523131672598,9.15237787123908,6.6580692876194,4.54979299450997e-05,0.00400753529201068,0.00285766523369183,"2645/5166/1581/2822/5105/648791",6,"Upres_DEq_MS_B2_vs_C"
"GO:0033500","GO:0033500","carbohydrate homeostasis","6/44","282/18860",0.0212765957446809,9.11992263056093,6.64353125232246,4.64065294360211e-05,0.00400753529201068,0.00285766523369183,"2645/5166/1581/2822/5105/648791",6,"Upres_DEq_MS_B2_vs_C"
"GO:1905952","GO:1905952","regulation of lipid localization","5/44","183/18860",0.0273224043715847,11.7113760556384,7.04107983519948,6.50701420530386e-05,0.00524465344947491,0.00373982079589043,"6342/123/5244/341/336",5,"Upres_DEq_MS_B2_vs_C"
"GO:0036314","GO:0036314","response to sterol","3/44","38/18860",0.0789473684210526,33.8397129186603,9.79896670396768,9.44000154228117e-05,0.00696961569320223,0.00496984480669768,"1581/2822/5105",3,"Upres_DEq_MS_B2_vs_C"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","4/44","105/18860",0.0380952380952381,16.3290043290043,7.61679169226685,0.000103746962742422,0.00696961569320223,0.00496984480669768,"2645/5166/2822/648791",4,"Upres_DEq_MS_B2_vs_C"
"GO:0006006","GO:0006006","glucose metabolic process","5/44","206/18860",0.0242718446601942,10.4037952338923,6.56255270219059,0.000113747537999996,0.00696961569320223,0.00496984480669768,"2645/5166/2822/5105/648791",5,"Upres_DEq_MS_B2_vs_C"
"GO:0015914","GO:0015914","phospholipid transport","4/44","109/18860",0.036697247706422,15.7297748123436,7.45794464870498,0.000119925984149864,0.00696961569320223,0.00496984480669768,"6342/5244/341/336",4,"Upres_DEq_MS_B2_vs_C"
"GO:0009749","GO:0009749","response to glucose","5/44","209/18860",0.0239234449760766,10.2544584602001,6.50571611966606,0.000121730565126318,0.00696961569320223,0.00496984480669768,"2645/1581/2822/5105/336",5,"Upres_DEq_MS_B2_vs_C"
"GO:0019432","GO:0019432","triglyceride biosynthetic process","3/44","42/18860",0.0714285714285714,30.6168831168831,9.29178775097691,0.000127628968295601,0.00696961569320223,0.00496984480669768,"7069/2822/5105",3,"Upres_DEq_MS_B2_vs_C"
"GO:0046461","GO:0046461","neutral lipid catabolic process","3/44","43/18860",0.0697674418604651,29.9048625792812,9.17596948450131,0.000136977997750621,0.00696961569320223,0.00496984480669768,"2822/341/336",3,"Upres_DEq_MS_B2_vs_C"
"GO:0046464","GO:0046464","acylglycerol catabolic process","3/44","43/18860",0.0697674418604651,29.9048625792812,9.17596948450131,0.000136977997750621,0.00696961569320223,0.00496984480669768,"2822/341/336",3,"Upres_DEq_MS_B2_vs_C"
"GO:0009746","GO:0009746","response to hexose","5/44","215/18860",0.0232558139534884,9.96828752642706,6.39542743834064,0.000138982273528475,0.00696961569320223,0.00496984480669768,"2645/1581/2822/5105/336",5,"Upres_DEq_MS_B2_vs_C"
