"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-909733","Interferon alpha/beta signaling","28/189","67/10173",0.417910447761194,22.4941956882255,24.2857066349145,1.38272604888126e-31,7.09338463076086e-29,6.49153492422149e-29,"4939/3434/4599/3437/6772/4940/9636/6773/3433/3669/25939/3105/91543/10379/5610/24138/11274/8638/3106/684/3107/2634/10410/3134/54739/2537/10581/3665",28,"Down_D_vs_BT"
"R-HSA-913531","Interferon Signaling","41/189","229/10173",0.179039301310044,9.63686144035489,18.1875804498474,2.62843644830122e-29,6.74193948989263e-27,6.16990871548602e-27,"4939/3434/4599/3437/6772/4940/9636/6773/3433/3669/25939/9246/64135/3105/91543/6737/115361/10379/2633/5610/24138/7318/11274/8638/3106/684/3107/9830/2634/10410/3134/10964/2635/54739/2537/10561/10475/10581/3665/10437/51191",41,"Down_D_vs_BT"
"R-HSA-877300","Interferon gamma signaling","17/189","81/10173",0.209876543209877,11.2966882226141,12.8006859546935,8.25996890672571e-14,1.4124546830501e-11,1.29261267803497e-11,"4939/4940/3105/6737/115361/10379/2633/8638/3106/3107/9830/2634/3134/2635/10475/3665/10437",17,"Down_D_vs_BT"
"R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","8/189","17/10173",0.470588235294118,25.3295985060691,13.8127403600643,2.57954593232481e-10,3.30826765820657e-08,3.02757233109701e-08,"9636/9246/64135/7318/10964/2537/10561/51191",8,"Down_D_vs_BT"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","7/189","25/10173",0.28,15.0711111111111,9.69147677069517,2.47625142540295e-07,2.54063396246342e-05,2.32506975943098e-05,"3105/6891/6890/3106/3107/6892/3134",7,"Down_D_vs_BT"
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","20/189","312/10173",0.0641025641025641,3.45034595034595,6.04819818513113,1.32149956321481e-06,0.000112988212654866,0.000103401544770843,"10616/9246/3105/151636/6737/6891/6890/7318/5698/5699/3106/3107/6892/3134/26270/90678/55008/51191/84085/64410",20,"Down_D_vs_BT"
"R-HSA-1236974","ER-Phagosome pathway","9/189","71/10173",0.126760563380282,6.82293762575453,6.7740659736763,6.01390772353847e-06,0.000440733523167891,0.00040333877363882,"3105/6891/6890/5698/5699/3106/3107/6892/3134",9,"Down_D_vs_BT"
"R-HSA-1169408","ISG15 antiviral mechanism","8/189","58/10173",0.137931034482759,7.42419266557198,6.75042944060187,1.05991367667128e-05,0.000606861614145286,0.000555371457697338,"3434/4599/9636/9246/5610/7318/11274/51191",8,"Down_D_vs_BT"
"R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","11/189","117/10173",0.094017094017094,5.06050739384073,6.07774389624123,1.0646694985005e-05,0.000606861614145286,0.000555371457697338,"4939/3434/4599/4940/9636/9246/5610/7318/11274/8638/51191",11,"Down_D_vs_BT"
"R-HSA-1236975","Antigen processing-Cross presentation","9/189","85/10173",0.105882352941176,5.69915966386555,5.98561692799105,2.65883676202495e-05,0.00132826482555751,0.00121556604534452,"3105/6891/6890/5698/5699/3106/3107/6892/3134",9,"Down_D_vs_BT"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","10/189","107/10173",0.0934579439252336,5.03041091826138,5.76626429316058,2.84813120489915e-05,0.00132826482555751,0.00121556604534452,"6772/9636/6773/64135/3105/3106/3107/3134/3665/8767",10,"Down_D_vs_BT"
"R-HSA-9686114","Non-canonical inflammasome activation","4/189","12/10173",0.333333333333333,17.9417989417989,8.07911355636796,5.08391822635534e-05,0.00217337504176691,0.00198897151662674,"115361/2633/2634/2635",4,"Down_D_vs_BT"
"R-HSA-9833110","RSV-host interactions","8/189","85/10173",0.0941176470588235,5.06591970121382,5.17901912943686,0.000173603334278005,0.00685065465266281,0.00626939976420973,"4939/9636/6773/9246/64135/5610/7098/51191",8,"Down_D_vs_BT"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","5/189","32/10173",0.15625,8.41021825396825,5.77626871934786,0.000281200516965037,0.0103039903716474,0.00942973162153432,"9636/9246/64135/7318/51191",5,"Down_D_vs_BT"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","7/189","72/10173",0.0972222222222222,5.23302469135802,4.95925746887866,0.000363348608164848,0.0124265223992378,0.0113721739818612,"9636/9246/64135/7318/79132/3665/51191",7,"Down_D_vs_BT"
"R-HSA-9683610","Maturation of nucleoprotein","3/189","10/10173",0.3,16.147619047619,6.59348774395043,0.000687928345204125,0.0220567025681073,0.0201852659184895,"54625/84875/83666",3,"Down_D_vs_BT"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","8/189","105/10173",0.0761904761904762,4.10098261526833,4.39444637581646,0.000733900232561574,0.0221465187825934,0.0202674615308026,"4939/9636/6773/9246/64135/5610/7098/51191",8,"Down_D_vs_BT"
"R-HSA-9694631","Maturation of nucleoprotein","3/189","11/10173",0.272727272727273,14.6796536796537,6.2454486462995,0.000933004688691901,0.0265906336277192,0.0243345082547712,"54625/84875/83666",3,"Down_D_vs_BT"
"R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","6/189","64/10173",0.09375,5.04613095238095,4.46742854584365,0.00116444366642547,0.0314399789934877,0.0287724030595988,"286053/56160/23137/54780/79677/197370",6,"Down_D_vs_BT"
"R-HSA-9694516","SARS-CoV-2 Infection","13/189","263/10173",0.0494296577946768,2.66057094574205,3.7538790338429,0.00123914780914477,0.0317841413045634,0.0290873643620299,"6772/9636/6773/54625/64135/3105/84875/83666/3106/3107/3134/3665/8767",13,"Down_D_vs_BT"
"R-HSA-9705683","SARS-CoV-2-host interactions","10/189","177/10173",0.0564971751412429,3.04098287149135,3.76872684446,0.00169970244159603,0.0415213025018459,0.0379983603484626,"6772/9636/6773/64135/3105/3106/3107/3134/3665/8767",10,"Down_D_vs_BT"
