"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-211945","Phase I - Functionalization of compounds","19/202","104/10173",0.182692307692308,9.20063785224676,11.964116547954,1.34008293125398e-13,7.10243953564611e-11,6.37597352554526e-11,"1558/126/1559/130/1571/125/127/1548/1582/66002/8529/1579/1557/124/1555/2326/1549/11283/51302",19,"Down_BM2_vs_BDM"
"R-HSA-211859","Biological oxidations","24/202","209/10173",0.114832535885167,5.78312568098915,9.94437695530205,2.92127978051983e-12,7.74139141837756e-10,6.94957084628929e-10,"1558/2944/126/1559/130/1571/125/127/1548/1582/27284/66002/8529/1579/91703/1557/124/1555/2938/2326/84836/1549/11283/51302",24,"Down_BM2_vs_BDM"
"R-HSA-211897","Cytochrome P450 - arranged by substrate type","13/202","65/10173",0.2,10.0722772277228,10.4435915174981,3.36288476342438e-10,4.48647591134163e-08,4.02758115576249e-08,"1558/1559/1571/1548/1582/66002/8529/1579/1557/1555/1549/11283/51302",13,"Down_BM2_vs_BDM"
"R-HSA-211999","CYP2E1 reactions","7/202","11/10173",0.636363636363636,32.0481548154816,14.6639862557817,3.38601955572953e-10,4.48647591134163e-08,4.02758115576249e-08,"1558/1559/1571/1548/1557/1555/1549",7,"Down_BM2_vs_BDM"
"R-HSA-2142753","Arachidonate metabolism","11/202","56/10173",0.196428571428571,9.89241513437058,9.49723906006536,9.82767292781511e-09,1.0417333303484e-06,9.35180665973143e-07,"1558/3248/1559/1582/247/2877/8529/1579/1557/145482/11283",11,"Down_BM2_vs_BDM"
"R-HSA-5661231","Metallothioneins bind metals","6/202","11/10173",0.545454545454545,27.4698469846985,12.501659911291,2.42096324232331e-08,2.13851753071892e-06,1.91978137812305e-06,"4495/4496/4494/4502/4493/4501",6,"Down_BM2_vs_BDM"
"R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","6/202","13/10173",0.461538461538462,23.2437166793602,11.4219874675223,8.69786024393927e-08,6.58552275612545e-06,5.91192906806098e-06,"6718/1109/10998/1582/80270/51302",6,"Down_BM2_vs_BDM"
"R-HSA-8978868","Fatty acid metabolism","16/202","161/10173",0.0993788819875776,5.00485824980013,7.29036326492951,1.15832626984354e-07,7.67391153771348e-06,6.88899307854318e-06,"1558/134526/3248/1559/32/2194/1582/247/2877/8529/1579/1557/145482/7069/11283/4706",16,"Down_BM2_vs_BDM"
"R-HSA-5660526","Response to metal ions","6/202","14/10173",0.428571428571429,21.5834512022631,10.968979736318,1.49702103754388e-07,8.81579055442507e-06,7.91407612830215e-06,"4495/4496/4494/4502/4493/4501",6,"Down_BM2_vs_BDM"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","21/202","284/10173",0.073943661971831,3.72390531306652,6.6265044006121,2.01944651510658e-07,1.07030665300649e-05,9.60831394555975e-06,"26007/230/5313/178/2998/5256/2203/5257/229/5261/2582/6652/7167/5836/2821/5105/5211/2027/5207/2645/5507",21,"Down_BM2_vs_BDM"
"R-HSA-70326","Glucose metabolism","11/202","75/10173",0.146666666666667,7.38633663366337,7.90085802900501,2.32542511094046e-07,1.08380387060154e-05,9.72948062585693e-06,"230/5313/2203/229/7167/2821/5105/5211/2027/5207/2645",11,"Down_BM2_vs_BDM"
"R-HSA-211935","Fatty acids","6/202","15/10173",0.4,20.1445544554455,10.5607871896657,2.45389555607896e-07,1.08380387060154e-05,9.72948062585693e-06,"66002/8529/1579/1555/1549/11283",6,"Down_BM2_vs_BDM"
"R-HSA-70263","Gluconeogenesis","7/202","24/10173",0.291666666666667,14.6887376237624,9.55579658391026,2.85102236998624e-07,1.16233988930208e-05,1.04345110221359e-05,"230/2203/229/7167/2821/5105/2027",7,"Down_BM2_vs_BDM"
"R-HSA-211981","Xenobiotics","7/202","25/10173",0.28,14.1011881188119,9.33469129502099,3.89350913369482e-07,1.47397131489875e-05,1.32320761536095e-05,"1558/1559/1571/1548/1557/1555/1549",7,"Down_BM2_vs_BDM"
"R-HSA-9748784","Drug ADME","12/202","99/10173",0.121212121212121,6.1044104410441,7.26393107620523,5.51527682533344e-07,1.94873114495115e-05,1.74940710529875e-05,"1558/7498/2944/1559/1571/5105/1557/124/6580/2938/11309/10864",12,"Down_BM2_vs_BDM"
"R-HSA-8982491","Glycogen metabolism","7/202","27/10173",0.259259259259259,13.0566556655666,8.92834191058347,6.95416989707763e-07,2.30356877840697e-05,2.06795052202572e-05,"178/2998/5256/5257/5261/5836/5507",7,"Down_BM2_vs_BDM"
"R-HSA-71291","Metabolism of amino acids and derivatives","22/202","339/10173",0.0648967551622419,3.26829054586875,6.04564904114932,9.62941676757636e-07,3.00211228636204e-05,2.69504419748886e-05,"10841/635/27232/875/6898/26227/1644/1491/125061/130013/383/6470/23498/131669/85007/1428/27165/23743/443/2326/1036/162417",22,"Down_BM2_vs_BDM"
"R-HSA-192105","Synthesis of bile acids and bile salts","7/202","31/10173",0.225806451612903,11.3719259022676,8.23166999993981,1.92496291248839e-06,5.50583120948247e-05,4.94267270444106e-05,"6718/1109/10998/1582/80270/570/51302",7,"Down_BM2_vs_BDM"
"R-HSA-211979","Eicosanoids","5/202","12/10173",0.416666666666667,20.9839108910891,9.85853503563935,2.07767215452169e-06,5.50583120948247e-05,4.94267270444106e-05,"1582/66002/8529/1579/11283",5,"Down_BM2_vs_BDM"
"R-HSA-71384","Ethanol oxidation","5/202","12/10173",0.416666666666667,20.9839108910891,9.85853503563935,2.07767215452169e-06,5.50583120948247e-05,4.94267270444106e-05,"126/130/125/127/124",5,"Down_BM2_vs_BDM"
"R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","6/202","21/10173",0.285714285714286,14.3889674681754,8.74158996479785,2.40814514364073e-06,6.07769964823614e-05,5.45604814499053e-05,"6718/1109/10998/1582/80270/570",6,"Down_BM2_vs_BDM"
"R-HSA-70171","Glycolysis","9/202","64/10173",0.140625,7.08206992574257,6.94699201999191,4.29994537870814e-06,0.000103589593214332,9.29940340275636e-05,"230/5313/229/7167/2821/5211/2027/5207/2645",9,"Down_BM2_vs_BDM"
"R-HSA-194068","Bile acid and bile salt metabolism","7/202","41/10173",0.170731707317073,8.59828543829993,6.9385615387778,1.39083634488598e-05,0.000317335213874431,0.000284876895076947,"6718/1109/10998/1582/80270/570/51302",7,"Down_BM2_vs_BDM"
"R-HSA-1614635","Sulfur amino acid metabolism","6/202","28/10173",0.214285714285714,10.7917256011315,7.38451074628441,1.48871527534296e-05,0.000317335213874431,0.000284876895076947,"635/875/1491/23743/2326/1036",6,"Down_BM2_vs_BDM"
"R-HSA-70221","Glycogen breakdown (glycogenolysis)","5/202","17/10173",0.294117647058824,14.81217239371,8.11212449759144,1.49686421638883e-05,0.000317335213874431,0.000284876895076947,"178/5256/5257/5261/5836",5,"Down_BM2_vs_BDM"
"R-HSA-196854","Metabolism of vitamins and cofactors","14/202","186/10173",0.0752688172043011,3.79064196742255,5.4670440182473,1.93903224056884e-05,0.000395264264423648,0.00035483504969114,"10840/48/4522/316/32/2194/1109/55191/6470/56997/2644/54981/345/344",14,"Down_BM2_vs_BDM"
"R-HSA-8957322","Metabolism of steroids","12/202","141/10173",0.0851063829787234,4.28607541605224,5.59245918605791,2.2928752574529e-05,0.000450082920907422,0.000404046634061876,"6718/2638/32/2194/1109/10998/1582/80270/570/6716/51302/51171",12,"Down_BM2_vs_BDM"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","8/202","62/10173",0.129032258064516,6.49824337272437,6.18062296619248,2.83627284796494e-05,0.000536865931936221,0.000481953130556449,"7436/55908/116519/345/344/4018/341/346",8,"Down_BM2_vs_BDM"
"R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","4/202","13/10173",0.307692307692308,15.4958111195735,7.44349405839044,9.37513723796753e-05,0.00171338715038717,0.00153813503867925,"6718/1109/1582/80270",4,"Down_BM2_vs_BDM"
"R-HSA-9749641","Aspirin ADME","6/202","39/10173",0.153846153846154,7.74790555978675,6.00925110061709,0.000107484736550072,0.00189889701238461,0.0017046702077415,"1558/1559/1571/1557/11309/10864",6,"Down_BM2_vs_BDM"
"R-HSA-8963898","Plasma lipoprotein assembly","4/202","16/10173",0.25,12.5903465346535,6.60363694191535,0.000227724621920569,0.00389335643928715,0.00349512832285559,"345/344/341/346",4,"Down_BM2_vs_BDM"
"R-HSA-9018677","Biosynthesis of DHA-derived SPMs","4/202","17/10173",0.235294117647059,11.849737914968,6.37223618585444,0.00029318800030724,0.00485592625508867,0.00435924263614713,"1558/3248/1559/1571",4,"Down_BM2_vs_BDM"
"R-HSA-8963899","Plasma lipoprotein remodeling","5/202","31/10173",0.161290322580645,8.12280421590546,5.65300739052665,0.000327813252637172,0.00526487951205155,0.00472636651330149,"55908/116519/345/344/4018",5,"Down_BM2_vs_BDM"
"R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","4/202","19/10173",0.210526315789474,10.6023970818134,5.9627607547671,0.000462835664765618,0.00721479124487581,0.00647683345120926,"1558/3248/1559/1571",4,"Down_BM2_vs_BDM"
"R-HSA-8956319","Nucleotide catabolism","5/202","35/10173",0.142857142857143,7.19448373408769,5.22483401296325,0.000587273088309135,0.00889299248010976,0.00798338153130012,"1806/51733/7498/1807/56985",5,"Down_BM2_vs_BDM"
"R-HSA-5362517","Signaling by Retinoic Acid","5/202","37/10173",0.135135135135135,6.80559272143431,5.0352800392549,0.000763612744878329,0.0112420765218198,0.0100921918328949,"64577/126/127/5163/124",5,"Down_BM2_vs_BDM"
"R-HSA-5365859","RA biosynthesis pathway","4/202","22/10173",0.181818181818182,9.15661566156616,5.4510030844463,0.000833680680314412,0.011941912447747,0.0107204457326348,"64577/126/127/124",4,"Down_BM2_vs_BDM"
"R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","5/202","38/10173",0.131578947368421,6.6264981761334,4.94569814953644,0.000865302161373576,0.0120686880402104,0.010834254208888,"2194/5105/344/341/346",5,"Down_BM2_vs_BDM"
"R-HSA-71240","Tryptophan catabolism","3/202","12/10173",0.25,12.5903465346535,5.71779157792547,0.00148665256436162,0.0196981464777915,0.0176833410287225,"125061/130013/23498",3,"Down_BM2_vs_BDM"
