"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-909733","Interferon alpha/beta signaling","24/456","67/10173",0.358208955223881,7.99135899450118,12.4373785553225,3.88373315647746e-16,2.63052304623006e-13,2.36470176997945e-13,"ISG15/OAS2/MX1/IFIT1/STAT1/IFIT2/HLA-B/OAS3/IFIT3/STAT2/XAF1/SAMHD1/ISG20/EIF2AK2/BST2/IRF9/HLA-A/HLA-C/HLA-F/IFITM3/OASL/IFIT5/HLA-E/IFITM2",24,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-913531","Interferon Signaling","43/456","229/10173",0.187772925764192,4.18906573201563,10.5735336059663,5.26104609246013e-16,2.63052304623006e-13,2.36470176997945e-13,"ISG15/OAS2/MX1/IFIT1/STAT1/IFIT2/HLA-B/IFIH1/OAS3/IFIT3/STAT2/UBE2L6/XAF1/SAMHD1/GBP1/ISG20/EIF2AK2/BST2/TRIM22/IRF9/HLA-A/GBP4/HLA-C/HLA-F/IFITM3/UBA7/OASL/IFIT5/IFI44/TRIM21/GBP3/TRIM38/TRIM26/HLA-E/IFI30/IFITM2/PRKCD/IFNGR1/JAK2/TRIM14/HLA-DRB1/KPNA2/HLA-DRB3",43,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-877300","Interferon gamma signaling","23/456","81/10173",0.283950617283951,6.33471410006498,10.4420203139128,4.76756393562143e-13,1.58918797854048e-10,1.42859635123533e-10,"OAS2/HLA-B/OAS3/GBP1/TRIM22/IRF9/HLA-A/GBP4/HLA-C/HLA-F/OASL/TRIM21/GBP3/TRIM38/TRIM26/HLA-E/IFI30/PRKCD/IFNGR1/JAK2/TRIM14/HLA-DRB1/HLA-DRB3",23,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","22/456","108/10173",0.203703703703704,4.54446881091618,8.0218704318674,1.76550993308459e-09,4.41377483271148e-07,3.96775127066906e-07,"FGG/PRSS23/IGFALS/MFGE8/LAMB1/LAMC1/ADAM10/MATN3/TNC/APOB/AFP/CCN1/GPC3/ITIH2/IGFBP4/BPIFB2/C4A/CTSG/QSOX1/CSF1/VWA1/IGF2",22,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-8957275","Post-translational protein phosphorylation","19/456","91/10173",0.208791208791209,4.65796703296703,7.59288168248124,1.49869648408325e-08,2.9973929681665e-06,2.69449852085704e-06,"FGG/PRSS23/MFGE8/LAMB1/LAMC1/ADAM10/MATN3/TNC/APOB/AFP/CCN1/GPC3/ITIH2/IGFBP4/BPIFB2/C4A/QSOX1/CSF1/VWA1",19,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-6798695","Neutrophil degranulation","44/456","430/10173",0.102325581395349,2.2828029375765,5.88799344736387,2.17481396925378e-07,3.6246899487563e-05,3.25840549077671e-05,"HLA-B/BST2/NCSTN/FTH1/HLA-C/FTL/MPO/CEACAM1/STOM/LTF/ADAM10/COTL1/MME/TCIRG1/LGALS3/ANPEP/VNN1/S100A11/ATP6V0C/GSTP1/CD55/CD68/S100A12/PRKCD/CFD/SIRPA/CD63/OLFM4/AZU1/LCN2/ITGB2/HSPA6/CEACAM8/MMP8/DEGS1/MMP9/CTSG/QSOX1/NBEAL2/RAB3A/TSPAN14/S100P/BRI3/CYSTM1",44,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-1474244","Extracellular matrix organization","32/456","280/10173",0.114285714285714,2.54962406015038,5.69588034878226,9.79990576755498e-07,0.000139998653822214,0.000125851421435969,"FGB/NCSTN/FGG/ITGA6/NID1/CEACAM1/LAMB1/LAMC1/ADAM10/ITGA5/COL6A2/MATN3/TNC/ADAM17/LAMA5/NTN4/COL6A1/COMP/CTSV/FMOD/PCOLCE/COL6A3/MMP15/ITGB2/COL15A1/CEACAM8/MMP8/MMP9/CTSG/PTPRS/TGFB1/NID2",32,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","8/456","25/10173",0.32,7.13894736842105,6.65722416266058,8.44441197623477e-06,0.00105555149702935,0.000948885240487433,"TAP2/HLA-B/TAP1/HLA-A/HLA-C/HLA-F/TAPBP/HLA-E",8,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-114608","Platelet degranulation","16/456","104/10173",0.153846153846154,3.43218623481781,5.40057275512725,1.41981185949804e-05,0.0015775687327756,0.00141815126083196,"LGALS3BP/FGB/FGG/F13A1/SERPING1/FAM3C/TIMP3/GTPBP2/CFD/ECM1/SERPINF2/CD63/QSOX1/PLEK/TGFB1/IGF2",16,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-1236975","Antigen processing-Cross presentation","14/456","85/10173",0.164705882352941,3.67445820433437,5.36367230989324,2.2109853094739e-05,0.00202924193065244,0.00182418169344967,"TAP2/HLA-B/PSMB9/TAP1/FGB/FGG/HLA-A/HLA-C/HLA-F/TAPBP/MRC2/HLA-E/PSMB10/CTSV",14,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-3000178","ECM proteoglycans","12/456","64/10173",0.1875,4.18297697368421,5.53335942657825,2.23216612371768e-05,0.00202924193065244,0.00182418169344967,"LAMB1/LAMC1/COL6A2/MATN3/TNC/LAMA5/COL6A1/COMP/FMOD/COL6A3/PTPRS/TGFB1",12,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","16/456","109/10173",0.146788990825688,3.27474649927571,5.17226104853613,2.59647082403152e-05,0.00216372568669294,0.00194507551203765,"LGALS3BP/FGB/FGG/F13A1/SERPING1/FAM3C/TIMP3/GTPBP2/CFD/ECM1/SERPINF2/CD63/QSOX1/PLEK/TGFB1/IGF2",16,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-166658","Complement cascade","10/456","48/10173",0.208333333333333,4.64775219298246,5.48741651119415,4.18076739501587e-05,0.00321597491924298,0.00289099219056158,"C4B_2/COLEC10/C1R/C5/SERPING1/CD55/C8B/CFD/C4A/C8G",10,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-176974","Unwinding of DNA","5/456","11/10173",0.454545454545455,10.1405502392345,6.57050247190443,6.53443747635221e-05,0.00436276001012253,0.00392189163015225,"MCM5/MCM3/MCM6/MCM2/MCM4",5,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-1236974","ER-Phagosome pathway","12/456","71/10173",0.169014084507042,3.77057079318013,5.07474517886588,6.5441400151838e-05,0.00436276001012253,0.00392189163015225,"TAP2/HLA-B/PSMB9/TAP1/FGB/FGG/HLA-A/HLA-C/HLA-F/TAPBP/HLA-E/PSMB10",12,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-76002","Platelet activation, signaling and aggregation","23/456","213/10173",0.107981220657277,2.40897578453175,4.50176849365664,8.15858082631566e-05,0.00509911301644729,0.00458383422741683,"LGALS3BP/FGB/FGG/F13A1/SERPING1/FAM3C/ABHD12/TIMP3/GTPBP2/PRKCD/ITPR3/CFD/ECM1/SERPINF2/CD63/RAC2/DGKA/QSOX1/PLEK/PRKCE/GNB4/TGFB1/IGF2",23,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-167172","Transcription of the HIV genome","11/456","63/10173",0.174603174603175,3.8952589807853,4.99346039958824,9.68411299396235e-05,0.00569653705527197,0.00512088699494975,"SSRP1/GTF2F1/RNGTT/CCNH/GTF2B/ERCC3/TAF9B/GTF2H4/GTF2E2/POLR2K/ELL",11,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","37/456","433/10173",0.0854503464203233,1.90632976783761,4.17513199256019,0.000115572671433998,0.00642070396855546,0.00577187493594354,"THBS4/NCSTN/LAMB1/LAMC1/ADAM10/COL6A2/TCIRG1/PTPRF/GTF2F1/HDAC2/ADAM17/LAMA5/ATP6V0C/NRP1/DNMT1/COL6A1/MDK/FLRT3/PRKCD/ITPR3/COL6A3/PDGFC/JAK2/NRP2/THBS3/ATP6V0D2/ELMO2/VRK3/MAPK11/TGFBR3/MMP9/PSEN2/TEC/PRKCE/PTPRS/POLR2K/IGF2",37,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-1474228","Degradation of the extracellular matrix","16/456","128/10173",0.125,2.78865131578947,4.41138737919716,0.000185700435244642,0.00977370711813904,0.0087860482935692,"NCSTN/NID1/LAMB1/LAMC1/ADAM10/COL6A2/ADAM17/LAMA5/COL6A1/CTSV/COL6A3/MMP15/COL15A1/MMP8/MMP9/CTSG",16,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","8/456","39/10173",0.205128205128205,4.57624831309042,4.84717852302977,0.000276234468021571,0.0138117234010786,0.012416012404759,"OMD/OGN/EXT1/GPC3/B3GAT3/FMOD/EXT2/B3GALT6",8,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-9640148","Infection with Enterobacteria","7/456","31/10173",0.225806451612903,5.0375636672326,4.87705803100801,0.000357539069712415,0.0162747943772682,0.014630183577039,"GBP1/GBP4/LAMB1/LAMC1/GBP3/LAMA5/HBA2",7,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/456","15/10173",0.333333333333333,7.43640350877193,5.40386242471352,0.000365776602248424,0.0162747943772682,0.014630183577039,"ENPEP/MME/ANPEP/ACE/CTSG",5,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-168898","Toll-like Receptor Cascades","16/456","136/10173",0.117647058823529,2.62461300309598,4.13177737090527,0.00037432027067717,0.0162747943772682,0.014630183577039,"FGB/FGG/LBP/TLR3/LGMN/RIPK1/UNC93B1/APOB/RIPK2/CTSV/S100A12/ITGB2/VRK3/MAPK11/TICAM1/N4BP1",16,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-977606","Regulation of Complement cascade","8/456","42/10173",0.19047619047619,4.24937343358396,4.5710672283058,0.000470951829569879,0.019622992898745,0.0176400378268718,"C4B_2/C1R/C5/SERPING1/CD55/C8B/C4A/C8G",8,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-3000157","Laminin interactions","6/456","24/10173",0.25,5.57730263157895,4.86321105243889,0.000529783941789581,0.0211913576715832,0.019049915212139,"ITGA6/NID1/LAMB1/LAMC1/LAMA5/NID2",6,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-166663","Initial triggering of complement","5/456","17/10173",0.294117647058824,6.56153250773994,4.97138148312997,0.000699627485407767,0.0259121290891766,0.0232936402549019,"C4B_2/COLEC10/C1R/CFD/C4A",5,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","5/456","17/10173",0.294117647058824,6.56153250773994,4.97138148312997,0.000699627485407767,0.0259121290891766,0.0232936402549019,"ISG15/IFIH1/UBE2L6/UBA7/IFI44",5,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-216083","Integrin cell surface interactions","10/456","69/10173",0.144927536231884,3.23321891685736,4.03207563611612,0.000936597320801754,0.0280903323702773,0.0252517303623334,"FGB/FGG/ITGA6/ITGA5/COL6A2/TNC/COL6A1/COMP/COL6A3/ITGB2",10,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-9694631","Maturation of nucleoprotein","4/456","11/10173",0.363636363636364,8.11244019138756,5.11263596125679,0.00102218626783503,0.0280903323702773,0.0252517303623334,"PARP14/PARP10/PARP9/SRPK2",4,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-167161","HIV Transcription Initiation","8/456","47/10173",0.170212765957447,3.7973124300112,4.16380553639231,0.00103115164251754,0.0280903323702773,0.0252517303623334,"GTF2F1/CCNH/GTF2B/ERCC3/TAF9B/GTF2H4/GTF2E2/POLR2K",8,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-167162","RNA Polymerase II HIV Promoter Escape","8/456","47/10173",0.170212765957447,3.7973124300112,4.16380553639231,0.00103115164251754,0.0280903323702773,0.0252517303623334,"GTF2F1/CCNH/GTF2B/ERCC3/TAF9B/GTF2H4/GTF2E2/POLR2K",8,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-73776","RNA Polymerase II Promoter Escape","8/456","47/10173",0.170212765957447,3.7973124300112,4.16380553639231,0.00103115164251754,0.0280903323702773,0.0252517303623334,"GTF2F1/CCNH/GTF2B/ERCC3/TAF9B/GTF2H4/GTF2E2/POLR2K",8,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening","8/456","47/10173",0.170212765957447,3.7973124300112,4.16380553639231,0.00103115164251754,0.0280903323702773,0.0252517303623334,"GTF2F1/CCNH/GTF2B/ERCC3/TAF9B/GTF2H4/GTF2E2/POLR2K",8,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-75953","RNA Polymerase II Transcription Initiation","8/456","47/10173",0.170212765957447,3.7973124300112,4.16380553639231,0.00103115164251754,0.0280903323702773,0.0252517303623334,"GTF2F1/CCNH/GTF2B/ERCC3/TAF9B/GTF2H4/GTF2E2/POLR2K",8,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-76042","RNA Polymerase II Transcription Initiation And Promoter Clearance","8/456","47/10173",0.170212765957447,3.7973124300112,4.16380553639231,0.00103115164251754,0.0280903323702773,0.0252517303623334,"GTF2F1/CCNH/GTF2B/ERCC3/TAF9B/GTF2H4/GTF2E2/POLR2K",8,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-167160","RNA Pol II CTD phosphorylation and interaction with CE during HIV infection","6/456","27/10173",0.222222222222222,4.95760233918129,4.46052628432027,0.00103934229770026,0.0280903323702773,0.0252517303623334,"GTF2F1/RNGTT/CCNH/ERCC3/GTF2H4/POLR2K",6,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-77075","RNA Pol II CTD phosphorylation and interaction with CE","6/456","27/10173",0.222222222222222,4.95760233918129,4.46052628432027,0.00103934229770026,0.0280903323702773,0.0252517303623334,"GTF2F1/RNGTT/CCNH/ERCC3/GTF2H4/POLR2K",6,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-1442490","Collagen degradation","9/456","59/10173",0.152542372881356,3.40309991079393,4.01010601512865,0.00115111709553917,0.0302925551457677,0.0272314127310375,"ADAM10/COL6A2/ADAM17/COL6A1/COL6A3/MMP15/COL15A1/MMP8/MMP9",9,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-72086","mRNA Capping","6/456","28/10173",0.214285714285714,4.78054511278195,4.33937228140702,0.00127346048397283,0.0304265760956689,0.0273518905112645,"GTF2F1/RNGTT/CCNH/ERCC3/GTF2H4/POLR2K",6,"Up_DM_vs_res_DEq_MS_BD"
"R-HSA-167152","Formation of HIV elongation complex in the absence of HIV Tat","7/456","38/10173",0.184210526315789,4.10959141274238,4.16009018676678,0.00130834277211376,0.0304265760956689,0.0273518905112645,"SSRP1/GTF2F1/CCNH/ERCC3/GTF2H4/POLR2K/ELL",7,"Up_DM_vs_res_DEq_MS_BD"
