"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-8963898","Plasma lipoprotein assembly","4/45","16/10173",0.25,56.5166666666667,14.8131777346392,5.8490099378813e-07,0.000101187871925347,6.64940077148611e-05,"345/344/336/341",4,"Down_BT_vs_B2"
"R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","7/45","181/10173",0.0386740331491713,8.74290976058932,7.00591491919275,1.288520913215e-05,0.000953720961996704,0.000626722627901698,"6129/6137/117246/6143/9790/6141/8602",7,"Down_BT_vs_B2"
"R-HSA-8868773","rRNA processing in the nucleus and cytosol","7/45","190/10173",0.0368421052631579,8.32877192982456,6.79712188900456,1.76678413644477e-05,0.000953720961996704,0.000626722627901698,"6129/6137/117246/6143/9790/6141/8602",7,"Down_BT_vs_B2"
"R-HSA-975634","Retinoid metabolism and transport","4/45","38/10173",0.105263157894737,23.7964912280702,9.3841623975782,2.20966206856132e-05,0.000953720961996704,0.000626722627901698,"7276/345/344/336",4,"Down_BT_vs_B2"
"R-HSA-72312","rRNA processing","7/45","205/10173",0.0341463414634146,7.71934959349594,6.47810136490553,2.88607502471076e-05,0.000953720961996704,0.000626722627901698,"6129/6137/117246/6143/9790/6141/8602",7,"Down_BT_vs_B2"
"R-HSA-6806667","Metabolism of fat-soluble vitamins","4/45","42/10173",0.0952380952380952,21.5301587301587,8.88665624365731,3.30770275837007e-05,0.000953720961996704,0.000626722627901698,"7276/345/344/336",4,"Down_BT_vs_B2"
"R-HSA-6803157","Antimicrobial peptides","5/45","92/10173",0.0543478260869565,12.286231884058,7.24834174926677,4.97862574067312e-05,0.00123043179019493,0.000808558766906311,"117159/475/6279/6280/6278",5,"Down_BT_vs_B2"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","4/45","62/10173",0.0645161290322581,14.5849462365591,7.15161785296792,0.000154563532697199,0.00334243639457693,0.00219642914885493,"345/344/336/341",4,"Down_BT_vs_B2"
"R-HSA-8963899","Plasma lipoprotein remodeling","3/45","31/10173",0.0967741935483871,21.8774193548387,7.75967344351517,0.000333417096240892,0.00620595488157644,0.00407814497846216,"345/344/336",3,"Down_BT_vs_B2"
"R-HSA-9711097","Cellular response to starvation","5/45","147/10173",0.0340136054421769,7.68934240362812,5.44535038582786,0.000451443038773307,0.00620595488157644,0.00407814497846216,"6129/6137/6143/6141/10542",5,"Down_BT_vs_B2"
"R-HSA-6798695","Neutrophil degranulation","8/45","430/10173",0.0186046511627907,4.20589147286822,4.52776918225934,0.000518828156447481,0.00620595488157644,0.00407814497846216,"5660/7276/6317/8621/6279/6280/4282/6278",8,"Down_BT_vs_B2"
"R-HSA-9725554","Differentiation of Keratinocytes in Interfollicular Epidermis in Mammalian Skin","3/45","37/10173",0.0810810810810811,18.3297297297297,7.038934711825,0.000565754765603244,0.00620595488157644,0.00407814497846216,"23581/196374/3852",3,"Down_BT_vs_B2"
"R-HSA-156902","Peptide chain elongation","4/45","89/10173",0.0449438202247191,10.1602996254682,5.78543275955741,0.000620219636079592,0.00620595488157644,0.00407814497846216,"6129/6137/6143/6141",4,"Down_BT_vs_B2"
"R-HSA-192823","Viral mRNA Translation","4/45","89/10173",0.0449438202247191,10.1602996254682,5.78543275955741,0.000620219636079592,0.00620595488157644,0.00407814497846216,"6129/6137/6143/6141",4,"Down_BT_vs_B2"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","4/45","90/10173",0.0444444444444444,10.0474074074074,5.74642978656953,0.000646983969639246,0.00620595488157644,0.00407814497846216,"6129/6137/6143/6141",4,"Down_BT_vs_B2"
"R-HSA-156842","Eukaryotic Translation Elongation","4/45","91/10173",0.043956043956044,9.93699633699634,5.70803353355057,0.000674558628003042,0.00620595488157644,0.00407814497846216,"6129/6137/6143/6141",4,"Down_BT_vs_B2"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","4/45","92/10173",0.0434782608695652,9.82898550724638,5.67022766440233,0.000702957372121057,0.00620595488157644,0.00407814497846216,"6129/6137/6143/6141",4,"Down_BT_vs_B2"
"R-HSA-2187338","Visual phototransduction","4/45","93/10173",0.043010752688172,9.72329749103943,5.63299645626331,0.000732193984735205,0.00620595488157644,0.00407814497846216,"7276/345/344/336",4,"Down_BT_vs_B2"
"R-HSA-2408557","Selenocysteine synthesis","4/45","93/10173",0.043010752688172,9.72329749103943,5.63299645626331,0.000732193984735205,0.00620595488157644,0.00407814497846216,"6129/6137/6143/6141",4,"Down_BT_vs_B2"
"R-HSA-72764","Eukaryotic Translation Termination","4/45","93/10173",0.043010752688172,9.72329749103943,5.63299645626331,0.000732193984735205,0.00620595488157644,0.00407814497846216,"6129/6137/6143/6141",4,"Down_BT_vs_B2"
"R-HSA-72766","Translation","7/45","348/10173",0.0201149425287356,4.54731800766284,4.48818812485108,0.000763155498600705,0.00620595488157644,0.00407814497846216,"6129/6137/4706/6143/6141/55052/4509",7,"Down_BT_vs_B2"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","4/45","95/10173",0.0421052631578947,9.51859649122807,5.560198023353,0.000793236043425838,0.00620595488157644,0.00407814497846216,"6129/6137/6143/6141",4,"Down_BT_vs_B2"
