"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-909733","Interferon alpha/beta signaling","30/402","67/10173",0.447761194029851,11.3310314101136,17.2083064711881,7.21573604335761e-25,4.05499527243452e-22,3.8807571943221e-22,"4599/3434/3433/3437/6772/9636/3669/4939/25939/3105/5610/24138/10379/8638/4940/684/3665/3107/6773/3106/11274/3134/10410/10581/54739/3133/2634/2537/4600/91543",30,"Up_B2_vs_BD"
"R-HSA-913531","Interferon Signaling","51/402","229/10173",0.222707423580786,5.63582741315258,14.3916682163059,7.91991264147367e-25,4.05499527243452e-22,3.8807571943221e-22,"4599/3434/3433/3437/6772/9636/3669/64135/115361/9246/6737/4939/7318/25939/3105/5610/24138/10379/8638/4940/684/3665/2633/3107/6773/3106/2635/11274/3134/10410/10581/54739/10561/3133/2634/7726/10346/10964/5580/10475/2537/4600/3459/91543/10437/9830/51191/4684/3717/9451/983",51,"Up_B2_vs_BD"
"R-HSA-877300","Interferon gamma signaling","24/402","81/10173",0.296296296296296,7.49806522940851,11.9092565447395,3.09671946872122e-15,1.05701357865684e-12,1.01159502644893e-12,"115361/6737/4939/3105/10379/8638/4940/3665/2633/3107/3106/2635/3134/3133/2634/7726/10346/5580/10475/3459/10437/9830/4684/3717",24,"Up_B2_vs_BD"
"R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","9/402","17/10173",0.529411764705882,13.3972783143108,10.3761480867892,3.94647877279468e-09,1.01029856583544e-06,9.66887299334696e-07,"9636/64135/9246/7318/10561/10964/2537/51191/9451",9,"Up_B2_vs_BD"
"R-HSA-6798695","Neutrophil degranulation","38/402","430/10173",0.0883720930232558,2.23634154807359,5.3134064229912,2.52531919906527e-06,0.000517185371968567,0.000494962563016793,"684/3107/3106/290/2495/634/2512/10312/2040/968/3958/5768/2950/12/140885/4353/4057/1520/6282/23385/5580/23406/23218/1604/967/527/566/6283/64114/683/3934/1675/94103/4069/3684/6590/84418/25797",38,"Up_B2_vs_BD"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","8/402","25/10173",0.32,8.09791044776119,7.20704089508392,3.31860207703187e-06,0.000566374754480107,0.00054203833924854,"6890/6891/3105/3107/3106/6892/3134/3133",8,"Up_B2_vs_BD"
"R-HSA-1236975","Antigen processing-Cross presentation","13/402","85/10173",0.152941176470588,3.87032484635645,5.38994920143182,2.61688696528382e-05,0.00382813178921519,0.00366364175139735,"6890/6891/3105/3107/5698/3106/6892/3134/3133/5699/1520/9902/1515",13,"Up_B2_vs_BD"
"R-HSA-176974","Unwinding of DNA","5/402","11/10173",0.454545454545455,11.5027137042062,7.06895098042314,3.56542431780862e-05,0.00456374312679504,0.00436764478931556,"4175/4171/4174/4172/4173",5,"Up_B2_vs_BD"
"R-HSA-1474244","Extracellular matrix organization","26/402","280/10173",0.0928571428571429,2.34984008528785,4.6456236905172,4.45269216866213e-05,0.00506617420078891,0.00484848702809876,"3678/2331/634/1291/3912/3655/3371/1520/23385/59277/4237/1303/4811/4148/5118/1311/1293/1306/1292/22795/4324/4684/1515/2247/3684/633",26,"Up_B2_vs_BD"
"R-HSA-8957275","Post-translational protein phosphorylation","13/402","91/10173",0.142857142857143,3.61513859275053,5.08263303758843,5.47749970632358e-05,0.00560895969927534,0.00536794971219711,"174/11098/4240/3912/3491/5768/3371/8542/4148/1435/3487/2621/57104",13,"Up_B2_vs_BD"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","14/402","108/10173",0.12962962962963,3.28040353786622,4.83240572189289,8.50716533199459e-05,0.00791939754542042,0.00757911093214063,"174/11098/4240/3912/3491/5768/3371/3483/8542/4148/1435/3487/2621/57104",14,"Up_B2_vs_BD"
"R-HSA-1679131","Trafficking and processing of endosomal TLR","5/402","13/10173",0.384615384615385,9.73306544202067,6.39054993066646,9.30008518875924e-05,0.00793607269440789,0.00759506957082005,"7098/5641/1520/81622/1515",5,"Up_B2_vs_BD"
"R-HSA-196807","Nicotinate metabolism","7/402","29/10173",0.241379310344828,6.10833762223366,5.58754028638998,0.00010474541090896,0.00805068789717593,0.00770475990159415,"54625/4907/84875/952/83666/65220/683",7,"Up_B2_vs_BD"
