"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-211897","Cytochrome P450 - arranged by substrate type","11/101","65/10173",0.169230769230769,17.0453922315308,12.9951232764826,3.04312800071954e-11,1.08335356825616e-08,9.35361448642216e-09,"1576/1559/51302/1548/1557/1558/6916/1579/1581/1555/1549",11,"Down_CM_vs_D"
"R-HSA-211999","CYP2E1 reactions","6/101","11/10173",0.545454545454545,54.9396939693969,17.9234343523311,3.6589386153404e-10,6.51291073530591e-08,5.6232109246284e-08,"1559/1548/1557/1558/1555/1549",6,"Down_CM_vs_D"
"R-HSA-211981","Xenobiotics","7/101","25/10173",0.28,28.2023762376238,13.6361767617758,3.19959922070802e-09,3.79685774190685e-07,3.27818586823418e-07,"1576/1559/1548/1557/1558/1555/1549",7,"Down_CM_vs_D"
"R-HSA-211945","Phase I - Functionalization of compounds","11/101","104/10173",0.105769230769231,10.6533701447068,9.90851251436722,5.5141335338115e-09,4.90757884509223e-07,4.23717629440252e-07,"1576/1559/51302/1548/1557/1558/6916/1579/1581/1555/1549",11,"Down_CM_vs_D"
"R-HSA-9748784","Drug ADME","10/101","99/10173",0.101010101010101,10.1740174017402,9.18506402063115,4.43756939697207e-08,3.15954941064411e-06,2.72793739771757e-06,"2944/3290/1576/10599/1559/1557/1558/10864/2939/590",10,"Down_CM_vs_D"
"R-HSA-211859","Biological oxidations","13/101","209/10173",0.062200956937799,6.26505282107158,7.7013173577537,1.33098612053267e-07,7.89718431516049e-06,6.81838503851822e-06,"2944/1576/1559/51302/1548/1557/1558/6916/1579/2939/1581/1555/1549",13,"Down_CM_vs_D"
"R-HSA-9749641","Aspirin ADME","6/101","39/10173",0.153846153846154,15.4958111195735,9.08218573411821,2.06371970573537e-06,0.000104954887891684,9.06174667781545e-05,"1576/1559/1557/1558/10864/590",6,"Down_CM_vs_D"
"R-HSA-2168880","Scavenging of heme from plasma","4/101","11/10173",0.363636363636364,36.6264626462646,11.8381940544265,2.8634236372411e-06,0.000127422351857229,0.000110015750272948,"3043/3240/9332/3250",4,"Down_CM_vs_D"
"R-HSA-166658","Complement cascade","6/101","48/10173",0.125,12.5903465346535,8.05982343259951,7.22194002711933e-06,0.000285667849961609,0.000246644033674719,"10878/731/1401/735/1361/732",6,"Down_CM_vs_D"
"R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","5/101","35/10173",0.142857142857143,14.3889674681754,7.94531224176766,2.23786134213456e-05,0.000796678637799903,0.000687847907266623,"3043/3240/9332/3250/6288",5,"Down_CM_vs_D"
"R-HSA-194068","Bile acid and bile salt metabolism","5/101","41/10173",0.121951219512195,12.283264911857,7.24911729000224,4.92801514321412e-05,0.00151989792586023,0.00131227142031693,"6718/10599/8647/51302/1581",5,"Down_CM_vs_D"
"R-HSA-6806667","Metabolism of fat-soluble vitamins","5/101","42/10173",0.119047619047619,11.9908062234795,7.14716885462698,5.55018905510757e-05,0.00151989792586023,0.00131227142031693,"2817/6385/7274/10082/344",5,"Down_CM_vs_D"
"R-HSA-977606","Regulation of Complement cascade","5/101","42/10173",0.119047619047619,11.9908062234795,7.14716885462698,5.55018905510757e-05,0.00151989792586023,0.00131227142031693,"10878/731/735/1361/732",5,"Down_CM_vs_D"
"R-HSA-8957322","Metabolism of steroids","8/101","141/10173",0.0567375886524823,5.71476722140299,5.64523537346114,7.62288653773375e-05,0.00193839114816658,0.00167359614211899,"2194/3290/6718/10599/8647/51171/51302/1581",8,"Down_CM_vs_D"
"R-HSA-8978868","Fatty acid metabolism","8/101","161/10173",0.0496894409937888,5.00485824980013,5.12915319641102,0.000192046002883448,0.00410068967940895,0.00354051267412009,"2194/134526/1559/7069/1557/1558/6916/1579",8,"Down_CM_vs_D"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","3/101","12/10173",0.25,25.1806930693069,8.39261200537677,0.000195819450983012,0.00410068967940895,0.00354051267412009,"2817/6385/10082",3,"Down_CM_vs_D"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/101","12/10173",0.25,25.1806930693069,8.39261200537677,0.000195819450983012,0.00410068967940895,0.00354051267412009,"2817/6385/10082",3,"Down_CM_vs_D"
"R-HSA-2142753","Arachidonate metabolism","5/101","56/10173",0.0892857142857143,8.99310466760962,6.00605966990897,0.000223296960208332,0.00417207535720977,0.00360214667151169,"1559/1557/1558/6916/1579",5,"Down_CM_vs_D"
"R-HSA-192105","Synthesis of bile acids and bile salts","4/101","31/10173",0.129032258064516,12.9964867454487,6.69852413386326,0.000234386256023021,0.00417207535720977,0.00360214667151169,"6718/8647/51302/1581",4,"Down_CM_vs_D"
"R-HSA-8963899","Plasma lipoprotein remodeling","4/101","31/10173",0.129032258064516,12.9964867454487,6.69852413386326,0.000234386256023021,0.00417207535720977,0.00360214667151169,"116519/5046/344/4018",4,"Down_CM_vs_D"
"R-HSA-211935","Fatty acids","3/101","15/10173",0.2,20.1445544554455,7.43006807782359,0.000396308360976747,0.00671837030989153,0.00580060357920853,"1579/1555/1549",3,"Down_CM_vs_D"
"R-HSA-9694614","Attachment and Entry","3/101","16/10173",0.1875,18.8855198019802,7.1694334147759,0.000484256431406288,0.00773346364752685,0.00667702952418049,"2817/6385/10082",3,"Down_CM_vs_D"
"R-HSA-196854","Metabolism of vitamins and cofactors","8/101","186/10173",0.043010752688172,4.33216224848291,4.59273186555889,0.000509484532879102,0.00773346364752685,0.00667702952418049,"2194/10840/1719/2817/6385/7274/10082/344",8,"Down_CM_vs_D"
