"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1474244","Extracellular matrix organization","23/126","280/10173",0.0821428571428571,6.63205782312925,10.7016899219977,3.85549392429864e-13,1.98537016431713e-10,1.7619048114931e-10,"2266/2244/1293/2331/3915/1311/1291/3912/5118/3911/102/3679/4148/960/1292/4811/7040/4238/4324/4237/633/1306/3909",23,"Up_CM_vs_BT"
"R-HSA-3000178","ECM proteoglycans","13/126","64/10173",0.203125,16.3999255952381,13.839638889476,6.62894879571662e-13,1.98537016431713e-10,1.7619048114931e-10,"1293/2331/3915/1311/1291/3912/3911/3679/4148/1292/7040/633/3909",13,"Up_CM_vs_BT"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","12/126","108/10173",0.111111111111111,8.97089947089947,9.32572419383333,7.83354328416416e-09,1.56409747573811e-06,1.38804889772032e-06,"2266/2719/3915/3698/3912/5768/11098/102/4148/3483/80341/64856",12,"Up_CM_vs_BT"
"R-HSA-8957275","Post-translational protein phosphorylation","11/126","91/10173",0.120879120879121,9.75954997383569,9.39938397666915,1.38677810122044e-08,2.07670020657761e-06,1.84295510820085e-06,"2266/2719/3915/3698/3912/5768/11098/102/4148/80341/64856",11,"Up_CM_vs_BT"
"R-HSA-1474228","Degradation of the extracellular matrix","12/126","128/10173",0.09375,7.56919642857143,8.37553406949067,5.40932475158164e-08,6.48037105239481e-06,5.75096631483943e-06,"1293/3915/1291/3912/3911/102/960/1292/4811/4324/1306/3909",12,"Up_CM_vs_BT"
"R-HSA-3000157","Laminin interactions","6/126","24/10173",0.25,20.1845238095238,10.5369584027451,3.5919508269112e-07,3.58596424219968e-05,3.18234239928097e-05,"3915/3912/3911/3679/4811/3909",6,"Up_CM_vs_BT"
"R-HSA-216083","Integrin cell surface interactions","8/126","69/10173",0.115942028985507,9.36093857832988,7.80374656506454,1.96777965599048e-06,0.0001683857162769,0.000149432891169202,"2266/2244/1293/1311/1291/3679/960/1292",8,"Up_CM_vs_BT"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/126","39/10173",0.153846153846154,12.4212454212454,8.00249782038629,7.47904628763536e-06,0.000559993590786697,0.000496962944112613,"2719/4969/2331/2131/2132/633",6,"Up_CM_vs_BT"
"R-HSA-186797","Signaling by PDGF","6/126","45/10173",0.133333333333333,10.7650793650794,7.35174500364949,1.75713703233541e-05,0.00116947231374324,0.00103784117114548,"7060/1293/1291/1292/7059/56034",6,"Up_CM_vs_BT"
"R-HSA-9640148","Infection with Enterobacteria","5/126","31/10173",0.161290322580645,13.0222734254992,7.50716380159571,3.53287794324065e-05,0.00194569630546725,0.00172669648407163,"3915/3912/3911/3040/3909",5,"Up_CM_vs_BT"
"R-HSA-1630316","Glycosaminoglycan metabolism","9/126","132/10173",0.0681818181818182,5.50487012987013,5.83379285916797,3.62860850466923e-05,0.00194569630546725,0.00172669648407163,"2719/4969/2331/57214/2131/11041/960/2132/633",9,"Up_CM_vs_BT"
"R-HSA-3781865","Diseases of glycosylation","9/126","134/10173",0.0671641791044776,5.4227078891258,5.77119402436559,4.08651228719938e-05,0.00194569630546725,0.00172669648407163,"2719/4969/2331/11093/2131/11041/57188/2132/633",9,"Up_CM_vs_BT"
"R-HSA-114608","Platelet degranulation","8/126","104/10173",0.0769230769230769,6.21062271062271,5.98113182497491,4.22271318381874e-05,0.00194569630546725,0.00172669648407163,"2266/2244/3959/5660/5768/2162/7040/1675",8,"Up_CM_vs_BT"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","6/126","53/10173",0.113207547169811,9.14016172506739,6.6535122233606,4.56787994675735e-05,0.00195440006293404,0.00173442058128756,"1293/1291/5118/1292/1306/3909",6,"Up_CM_vs_BT"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","8/126","109/10173",0.073394495412844,5.92573176059415,5.78987169787867,5.91516558621098e-05,0.00236212279076025,0.0020962516638853,"2266/2244/3959/5660/5768/2162/7040/1675",8,"Up_CM_vs_BT"
"R-HSA-1442490","Collagen degradation","6/126","59/10173",0.101694915254237,8.21065375302664,6.22027263280636,8.43809939410466e-05,0.00310217288543956,0.00275300466944377,"1293/1291/102/1292/4324/1306",6,"Up_CM_vs_BT"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","4/126","20/10173",0.2,16.147619047619,7.59333265618055,9.32205541534424e-05,0.00310217288543956,0.00275300466944377,"3915/3912/3911/3909",4,"Up_CM_vs_BT"
"R-HSA-9931953","Biofilm formation","4/126","20/10173",0.2,16.147619047619,7.59333265618055,9.32205541534424e-05,0.00310217288543956,0.00275300466944377,"3915/3912/3911/3909",4,"Up_CM_vs_BT"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","5/126","42/10173",0.119047619047619,9.61167800453515,6.26262659058004,0.000158624972103133,0.00495802743697311,0.00439997162933208,"3880/3915/3912/3911/3909",5,"Up_CM_vs_BT"
"R-HSA-8874081","MET activates PTK2 signaling","4/126","23/10173",0.173913043478261,14.0414078674948,7.01173705952689,0.000165543487044177,0.00495802743697311,0.00439997162933208,"3915/3912/3911/3909",4,"Up_CM_vs_BT"
"R-HSA-76002","Platelet activation, signaling and aggregation","10/126","213/10173",0.0469483568075117,3.79052090319696,4.60909500124344,0.000304875535548375,0.00869621170445128,0.00771740077453281,"2266/2244/3959/5660/5768/1606/2162/7040/1675/3710",10,"Up_CM_vs_BT"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","3/126","12/10173",0.25,20.1845238095238,7.44635382094353,0.000376154380163068,0.00979636842250774,0.00869372823717847,"2719/2131/2132",3,"Up_CM_vs_BT"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/126","12/10173",0.25,20.1845238095238,7.44635382094353,0.000376154380163068,0.00979636842250774,0.00869372823717847,"2719/2131/2132",3,"Up_CM_vs_BT"
"R-HSA-9913351","Formation of the dystrophin-glycoprotein complex (DGC)","4/126","29/10173",0.137931034482759,11.136288998358,6.12129923537012,0.000419233008365927,0.0104633571671329,0.00928564338705233,"3915/3912/3911/3909",4,"Up_CM_vs_BT"
"R-HSA-1474290","Collagen formation","6/126","80/10173",0.075,6.05535714285714,5.08343115657124,0.000455433653561867,0.0109121903393423,0.00968395768626287,"1293/1291/5118/1292/1306/3909",6,"Up_CM_vs_BT"
"R-HSA-8875878","MET promotes cell motility","4/126","31/10173",0.129032258064516,10.4178187403994,5.88084345078685,0.000544874225373214,0.0125530638845598,0.0111401410450799,"3915/3912/3911/3909",4,"Up_CM_vs_BT"
"R-HSA-446353","Cell-extracellular matrix interactions","3/126","14/10173",0.214285714285714,17.3010204081633,6.83476483003171,0.000611182236182196,0.0134849184366263,0.011967109762756,"2318/7016/29780",3,"Up_CM_vs_BT"
"R-HSA-9824439","Bacterial Infection Pathways","6/126","85/10173",0.0705882352941176,5.69915966386555,4.87188888477796,0.000630346771661997,0.0134849184366263,0.011967109762756,"3915/4057/3912/3911/3040/3909",6,"Up_CM_vs_BT"
"R-HSA-1650814","Collagen biosynthesis and modifying enzymes","5/126","60/10173",0.0833333333333333,6.7281746031746,4.98335832779537,0.000852691229645537,0.0176124843640578,0.0156300933201814,"1293/1291/5118/1292/1306",5,"Up_CM_vs_BT"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","14/126","433/10173",0.0323325635103926,2.61046959199384,3.83519319450029,0.000915133761022829,0.0182721707617558,0.016215528046194,"7060/1293/5792/3915/1291/3912/3911/102/1292/3710/8829/7059/56034/3909",14,"Up_CM_vs_BT"
"R-HSA-3000171","Non-integrin membrane-ECM interactions","5/126","64/10173",0.078125,6.30766369047619,4.76990283938046,0.00114444743808332,0.0221136779165131,0.0196246504662844,"3915/3912/3911/7040/3909",5,"Up_CM_vs_BT"
"R-HSA-422475","Axon guidance","14/126","449/10173",0.0311804008908686,2.51744617668894,3.68285176083018,0.00129627019465623,0.0239530833455193,0.0212570197513176,"1293/3915/1291/3912/5649/102/1969/10381/1292/8829/6143/6129/6132/9423",14,"Up_CM_vs_BT"
"R-HSA-8948216","Collagen chain trimerization","4/126","39/10173",0.102564102564103,8.28083028083028,5.10144264517463,0.00131961894891843,0.0239530833455193,0.0212570197513176,"1293/1291/1292/1306",4,"Up_CM_vs_BT"
"R-HSA-140875","Common Pathway of Fibrin Clot Formation","3/126","19/10173",0.157894736842105,12.7481203007519,5.73980123242174,0.00155505580755952,0.0273964243743573,0.0243127920376952,"2266/2244/2162",3,"Up_CM_vs_BT"
"R-HSA-9734767","Developmental Cell Lineages","7/126","138/10173",0.0507246376811594,4.09541062801932,4.09986325189537,0.00160363434183455,0.027445056307397,0.0243559501541789,"3880/3915/3912/3911/960/3909/196374",7,"Up_CM_vs_BT"
"R-HSA-9675108","Nervous system development","14/126","470/10173",0.0297872340425532,2.40496453900709,3.49246066430699,0.00199145421508338,0.0331355854120818,0.0294059759829563,"1293/3915/1291/3912/5649/102/1969/10381/1292/8829/6143/6129/6132/9423",14,"Up_CM_vs_BT"
"R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","5/126","78/10173",0.0641025641025641,5.17551892551892,4.14548018260592,0.00276182909104948,0.0447117736632065,0.0396791946224748,"3880/3915/3912/3911/3909",5,"Up_CM_vs_BT"
