"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-5661231","Metallothioneins bind metals","3/33","11/10173",0.272727272727273,84.0743801652892,15.7258824525432,5.04193491127328e-06,0.000776457976336085,0.000525422690753742,"4502/4494/4495",3,"Up_C_vs_DM"
"R-HSA-5660526","Response to metal ions","3/33","14/10173",0.214285714285714,66.0584415584415,13.895793821024,1.10491993014453e-05,0.000850788346211286,0.000575721437285833,"4502/4494/4495",3,"Up_C_vs_DM"
"R-HSA-156902","Peptide chain elongation","4/33","89/10173",0.0449438202247191,13.8549540347293,6.94848750826356,0.000184512123962094,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-192823","Viral mRNA Translation","4/33","89/10173",0.0449438202247191,13.8549540347293,6.94848750826356,0.000184512123962094,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","4/33","90/10173",0.0444444444444444,13.7010101010101,6.90407977226924,0.000192654168085448,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-156842","Eukaryotic Translation Elongation","4/33","91/10173",0.043956043956044,13.5504495504496,6.86037412249792,0.000201052747286651,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","4/33","92/10173",0.0434782608695652,13.403162055336,6.81735159321032,0.000209712660341174,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-2408557","Selenocysteine synthesis","4/33","93/10173",0.043010752688172,13.2590420332356,6.77499393165056,0.000218638728887314,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-72764","Eukaryotic Translation Termination","4/33","93/10173",0.043010752688172,13.2590420332356,6.77499393165056,0.000218638728887314,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","4/33","95/10173",0.0421052631578947,12.9799043062201,6.69220356267968,0.000237308730102305,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","4/33","96/10173",0.0416666666666667,12.844696969697,6.65173761707625,0.000247062415548065,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","4/33","99/10173",0.0404040404040404,12.455463728191,6.53386966011429,0.000278057163467627,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-72689","Formation of a pool of free 40S subunits","4/33","101/10173",0.0396039603960396,12.2088208820882,6.45808751124363,0.0003002145947786,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","4/33","107/10173",0.0373831775700935,11.5242141036534,6.24301342376781,0.000374300023321154,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","4/33","107/10173",0.0373831775700935,11.5242141036534,6.24301342376781,0.000374300023321154,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","4/33","107/10173",0.0373831775700935,11.5242141036534,6.24301342376781,0.000374300023321154,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","4/33","108/10173",0.037037037037037,11.4175084175084,6.20883353834772,0.00038781096061617,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-1799339","SRP-dependent cotranslational protein targeting to membrane","4/33","112/10173",0.0357142857142857,11.0097402597403,6.07648476329888,0.000445365953164218,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-9926550","Regulation of MITF-M-dependent genes involved in extracellular matrix, focal adhesion and epithelial-to-mesenchymal transition","2/33","10/10173",0.2,61.6545454545455,10.946960672793,0.000451813001627166,0.00344654407310656,0.00233224786901948,"5054/3673",2,"Up_C_vs_DM"
"R-HSA-2408522","Selenoamino acid metabolism","4/33","114/10173",0.0350877192982456,10.8165869218501,6.01279927732378,0.000476322368486148,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-72613","Eukaryotic Translation Initiation","4/33","115/10173",0.0347826086956522,10.7225296442688,5.98154740177666,0.000492363439015223,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-72737","Cap-dependent Translation Initiation","4/33","115/10173",0.0347826086956522,10.7225296442688,5.98154740177666,0.000492363439015223,0.00344654407310656,0.00233224786901948,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","4/33","131/10173",0.0305343511450382,9.41290770298404,5.52857024270154,0.00080456899086344,0.00538711411273782,0.00364541556501055,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-9948299","Ribosome-associated quality control","4/33","137/10173",0.0291970802919708,9.00066357000664,5.37832613851341,0.000951282198708104,0.00610406077504367,0.00413056744175887,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-9010553","Regulation of expression of SLITs and ROBOs","4/33","141/10173",0.0283687943262411,8.74532559638943,5.28319501786844,0.00105899620994187,0.00652341665324193,0.00441434209617875,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-3000178","ECM proteoglycans","3/33","64/10173",0.046875,14.4502840909091,6.15755804300748,0.0011324476632197,0.00670757462060897,0.00453896026958502,"5054/3673/3371",3,"Up_C_vs_DM"
"R-HSA-168255","Influenza Infection","4/33","147/10173",0.0272108843537415,8.38837353123067,5.14736338834475,0.00123628281796608,0.00679955549881345,0.00460120296912188,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-9711097","Cellular response to starvation","4/33","147/10173",0.0272108843537415,8.38837353123067,5.14736338834475,0.00123628281796608,0.00679955549881345,0.00460120296912188,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-3000170","Syndecan interactions","2/33","22/10173",0.0909090909090909,28.0247933884298,7.23869831518592,0.00226351862376845,0.0120200644158738,0.00813387817615523,"3673/3371",2,"Up_C_vs_DM"
"R-HSA-376176","Signaling by ROBO receptors","4/33","177/10173",0.0225988700564972,6.96661530559836,4.56817481855227,0.002444120898291,0.0125464872778938,0.00849010417301085,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","4/33","181/10173",0.0220994475138122,6.81265695630336,4.50120648646812,0.00265045013433083,0.0131667522802241,0.00890983237007649,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-8868773","rRNA processing in the nucleus and cytosol","4/33","190/10173",0.0210526315789474,6.48995215311005,4.35768659491034,0.00315802550234333,0.0151979977300273,0.0102843593661839,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription","2/33","29/10173",0.0689655172413793,21.2601880877743,6.23274013131369,0.00392229910774107,0.0183040625027917,0.012386207708656,"5054/4904",2,"Up_C_vs_DM"
"R-HSA-72312","rRNA processing","4/33","205/10173",0.0195121951219512,6.01507760532151,4.13801196338265,0.00414584101685947,0.0187782210763635,0.0127070668937798,"6124/6143/6129/6137",4,"Up_C_vs_DM"
"R-HSA-72766","Translation","5/33","348/10173",0.014367816091954,4.42920585161964,3.71328314927099,0.00490812139634182,0.021595734143904,0.0146136546838448,"6124/6143/65993/6129/6137",5,"Up_C_vs_DM"
"R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","2/33","40/10173",0.05,15.4136363636364,5.21045565101855,0.00736969650456932,0.0315259239362132,0.0213333319869112,"5054/4904",2,"Up_C_vs_DM"
