"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-211945","Phase I - Functionalization of compounds","14/101","104/10173",0.134615384615385,13.5588347296268,12.8907696710056,1.36808026655923e-12,3.50228548239163e-10,2.83696644749651e-10,"126/130/125/127/2326/1582/124/66002/1571/1559/4051/1558/8529/1557",14,"Down_B1_vs_BDM"
"R-HSA-211859","Biological oxidations","17/101","209/10173",0.0813397129186603,8.1927613814013,10.5210222877673,1.88806516224313e-11,2.4167234076712e-09,1.95762545769419e-09,"2944/126/130/125/127/6820/2326/1582/22977/124/66002/1571/1559/4051/1558/8529/1557",17,"Down_B1_vs_BDM"
"R-HSA-2142753","Arachidonate metabolism","9/101","56/10173",0.160714285714286,16.1875884016973,11.4120314916245,3.36134276819973e-09,2.86834582886377e-07,2.32345447486086e-07,"3248/2053/1582/2877/1559/4051/1558/8529/1557",9,"Down_B1_vs_BDM"
"R-HSA-71291","Metabolism of amino acids and derivatives","17/101","339/10173",0.0501474926253687,5.05099447997897,7.59630515394561,3.23443192609915e-08,2.07003643270345e-06,1.67679760379351e-06,"27232/635/6470/875/1644/383/1491/23498/443/2326/10841/131669/23743/26227/152926/27165/1036",17,"Down_B1_vs_BDM"
"R-HSA-71384","Ethanol oxidation","5/101","12/10173",0.416666666666667,41.9678217821782,14.219072709693,6.54422789349795e-08,3.35064468147095e-06,2.71413241056652e-06,"126/130/125/127/124",5,"Down_B1_vs_BDM"
"R-HSA-211897","Cytochrome P450 - arranged by substrate type","8/101","65/10173",0.123076923076923,12.3966488956588,9.23011760640177,2.25789257652969e-07,9.51903449916355e-06,7.71073107045732e-06,"1582/66002/1571/1559/4051/1558/8529/1557",8,"Down_B1_vs_BDM"
"R-HSA-1614635","Sulfur amino acid metabolism","6/101","28/10173",0.214285714285714,21.5834512022631,10.9213717006045,2.60286099586503e-07,9.51903449916355e-06,7.71073107045732e-06,"635/875/1491/2326/23743/1036",6,"Down_B1_vs_BDM"
"R-HSA-9018677","Biosynthesis of DHA-derived SPMs","5/101","17/10173",0.294117647058824,29.6243447874199,11.8278190867433,4.91534010259121e-07,1.38307567012592e-05,1.1203367887122e-05,"3248/2053/1571/1559/1558",5,"Down_B1_vs_BDM"
"R-HSA-8978868","Fatty acid metabolism","11/101","161/10173",0.0683229813664596,6.88168009347519,7.53286043350495,5.1620702202325e-07,1.38307567012592e-05,1.1203367887122e-05,"134526/3248/2053/1582/32/2877/1559/4051/1558/8529/1557",11,"Down_B1_vs_BDM"
"R-HSA-9748784","Drug ADME","9/101","99/10173",0.0909090909090909,9.15661566156616,8.16643720655651,5.40263933642939e-07,1.38307567012592e-05,1.1203367887122e-05,"7498/2944/6580/124/1571/1559/10864/1558/1557",9,"Down_B1_vs_BDM"
"R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","5/101","19/10173",0.263157894736842,26.5059927045336,11.1431109867206,9.09200877494177e-07,2.11595840580463e-05,1.71399591259668e-05,"3248/2053/1571/1559/1558",5,"Down_B1_vs_BDM"
"R-HSA-211999","CYP2E1 reactions","4/101","11/10173",0.363636363636364,36.6264626462646,11.8381940544265,2.8634236372411e-06,6.10863709278101e-05,4.94819698716225e-05,"1571/1559/1558/1557",4,"Down_B1_vs_BDM"
"R-HSA-211979","Eicosanoids","4/101","12/10173",0.333333333333333,33.5742574257426,11.3058423575349,4.26241431639416e-06,8.39367742305312e-05,6.79915482048299e-05,"1582/66002/4051/8529",4,"Down_B1_vs_BDM"
"R-HSA-5362517","Signaling by Retinoic Acid","5/101","37/10173",0.135135135135135,13.6111854428686,7.69536948873066,2.95798602673947e-05,0.000540888873460931,0.000438137779900508,"126/64577/127/124/5163",5,"Down_B1_vs_BDM"
"R-HSA-9749641","Aspirin ADME","5/101","39/10173",0.128205128205128,12.9131759329779,7.4640650056784,3.84613047394091e-05,0.000656406267552582,0.000531710669029024,"1571/1559/10864/1558/1557",5,"Down_B1_vs_BDM"
"R-HSA-5365859","RA biosynthesis pathway","4/101","22/10173",0.181818181818182,18.3132313231323,8.14031221689877,5.83576492277661e-05,0.000933722387644258,0.000756345848544074,"126/64577/127/124",4,"Down_B1_vs_BDM"
"R-HSA-211981","Xenobiotics","4/101","25/10173",0.16,16.1156435643564,7.57726404895755,9.86370435728951e-05,0.00148535783262713,0.00120318870488299,"1571/1559/1558/1557",4,"Down_B1_vs_BDM"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","11/101","284/10173",0.0387323943661972,3.90123413749826,4.9656003688343,0.000113001964530464,0.00160713905109993,0.0013018354978071,"26007/230/5313/229/2582/5261/5207/5257/5256/2998/2538",11,"Down_B1_vs_BDM"
"R-HSA-8982491","Glycogen metabolism","4/101","27/10173",0.148148148148148,14.9218921892189,7.25335149026638,0.000134774651317471,0.0018159110914354,0.00147094771798016,"5261/5257/5256/2998",4,"Down_B1_vs_BDM"
"R-HSA-73621","Pyrimidine catabolism","3/101","12/10173",0.25,25.1806930693069,8.39261200537677,0.000195819450983012,0.00250648897258255,0.00203033851808702,"1806/51733/1807",3,"Down_B1_vs_BDM"
"R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","3/101","13/10173",0.230769230769231,23.2437166793602,8.03596767396129,0.000252732307787741,0.00294088503607553,0.00238221361886052,"1109/1582/6718",3,"Down_B1_vs_BDM"
"R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","3/101","13/10173",0.230769230769231,23.2437166793602,8.03596767396129,0.000252732307787741,0.00294088503607553,0.00238221361886052,"1109/1582/6718",3,"Down_B1_vs_BDM"
"R-HSA-8956319","Nucleotide catabolism","4/101","35/10173",0.114285714285714,11.5111739745403,6.23756532785466,0.00037834763127178,0.00405819761640189,0.00328727356262818,"1806/51733/7498/1807",4,"Down_B1_vs_BDM"
"R-HSA-1614558","Degradation of cysteine and homocysteine","3/101","15/10173",0.2,20.1445544554455,7.43006807782359,0.000396308360976747,0.00405819761640189,0.00328727356262818,"1491/2326/1036",3,"Down_B1_vs_BDM"
"R-HSA-211935","Fatty acids","3/101","15/10173",0.2,20.1445544554455,7.43006807782359,0.000396308360976747,0.00405819761640189,0.00328727356262818,"66002/4051/8529",3,"Down_B1_vs_BDM"
"R-HSA-196854","Metabolism of vitamins and cofactors","8/101","186/10173",0.043010752688172,4.33216224848291,4.59273186555889,0.000509484532879102,0.00501646309296346,0.00406350012053373,"48/1109/10840/316/6470/4522/32/9962",8,"Down_B1_vs_BDM"
"R-HSA-196757","Metabolism of folate and pterines","3/101","17/10173",0.176470588235294,17.774606872452,6.93140810076463,0.000583798719252896,0.0053375882903122,0.00432362209371506,"10840/6470/4522",3,"Down_B1_vs_BDM"
"R-HSA-70221","Glycogen breakdown (glycogenolysis)","3/101","17/10173",0.176470588235294,17.774606872452,6.93140810076463,0.000583798719252896,0.0053375882903122,0.00432362209371506,"5261/5257/5256",3,"Down_B1_vs_BDM"
"R-HSA-70326","Glucose metabolism","5/101","75/10173",0.0666666666666667,6.71485148514852,4.97420753734442,0.000869560655791365,0.00767612165112378,0.00621791104141194,"230/5313/229/5207/2538",5,"Down_B1_vs_BDM"
"R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","3/101","21/10173",0.142857142857143,14.3889674681754,6.15016734836065,0.00110939594603264,0.00916146329626952,0.00742108663390254,"1109/1582/6718",3,"Down_B1_vs_BDM"
"R-HSA-9613829","Chaperone Mediated Autophagy","3/101","21/10173",0.142857142857143,14.3889674681754,6.15016734836065,0.00110939594603264,0.00916146329626952,0.00742108663390254,"10013/123/3043",3,"Down_B1_vs_BDM"
"R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","6/101","119/10173",0.0504201680672269,5.07845910641484,4.48132205897937,0.0011587230615767,0.00926978449261363,0.00750883036613851,"10840/316/6470/4522/32/9962",6,"Down_B1_vs_BDM"
"R-HSA-70263","Gluconeogenesis","3/101","24/10173",0.125,12.5903465346535,5.69241323375718,0.00165222813013269,0.0128172848883021,0.0103824223807381,"230/229/2538",3,"Down_B1_vs_BDM"
"R-HSA-15869","Metabolism of nucleotides","5/101","92/10173",0.0543478260869565,5.4740637107189,4.31668416875893,0.00216996209073455,0.0163385380949425,0.0132347533088145,"1806/51733/122622/7498/1807",5,"Down_B1_vs_BDM"
"R-HSA-9615710","Late endosomal microautophagy","3/101","30/10173",0.1,10.0722772277228,4.98310147884796,0.00317446934136976,0.0232189757540188,0.0188081341428524,"10013/123/3043",3,"Down_B1_vs_BDM"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","4/101","62/10173",0.0645161290322581,6.49824337272437,4.34839265079668,0.00328537938494395,0.0233626978484903,0.0189245537670748,"116519/55908/7436/346",4,"Down_B1_vs_BDM"
"R-HSA-192105","Synthesis of bile acids and bile salts","3/101","31/10173",0.0967741935483871,9.74736505908655,4.88429964533019,0.0034894782433712,0.024143417035217,0.0195569619898756,"1109/1582/6718",3,"Down_B1_vs_BDM"
"R-HSA-70171","Glycolysis","4/101","64/10173",0.0625,6.29517326732673,4.25522048808583,0.00368595341717179,0.0248316861788415,0.0201144826366439,"230/5313/229/5207",4,"Down_B1_vs_BDM"
"R-HSA-5663084","Diseases of carbohydrate metabolism","3/101","32/10173",0.09375,9.4427599009901,4.78988449361676,0.0038229581111888,0.0250942891401111,0.0203271996735275,"229/2998/2538",3,"Down_B1_vs_BDM"
"R-HSA-2168880","Scavenging of heme from plasma","2/101","11/10173",0.181818181818182,18.3132313231323,5.75295375652193,0.00506359333981174,0.0316165828046782,0.0256104720909605,"3043/9332",2,"Down_B1_vs_BDM"
"R-HSA-5661231","Metallothioneins bind metals","2/101","11/10173",0.181818181818182,18.3132313231323,5.75295375652193,0.00506359333981174,0.0316165828046782,0.0256104720909605,"4504/4494",2,"Down_B1_vs_BDM"
"R-HSA-1855183","Synthesis of IP2, IP, and Ins in the cytosol","2/101","12/10173",0.166666666666667,16.7871287128713,5.47938165321866,0.00603714811757748,0.0359420911186008,0.0291142761116956,"3613/3633",2,"Down_B1_vs_BDM"
"R-HSA-211958","Miscellaneous substrates","2/101","12/10173",0.166666666666667,16.7871287128713,5.47938165321866,0.00603714811757748,0.0359420911186008,0.0291142761116956,"4051/8529",2,"Down_B1_vs_BDM"
"R-HSA-194068","Bile acid and bile salt metabolism","3/101","41/10173",0.0731707317073171,7.36995894711422,4.09248386002224,0.00770407937871118,0.0448237345670469,0.0363086994642608,"1109/1582/6718",3,"Down_B1_vs_BDM"
"R-HSA-5660526","Response to metal ions","2/101","14/10173",0.142857142857143,14.3889674681754,5.01986026501091,0.00821711273303232,0.046746241325695,0.0378659931791197,"4504/4494",2,"Down_B1_vs_BDM"
