"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-6798695","Neutrophil degranulation","22/139","430/10173",0.0511627906976744,3.74445373933411,6.84411532243537,7.68290217120239e-08,2.82045886784317e-05,2.3608932158302e-05,"4057/8876/10562/3043/4353/3310/5768/1536/3689/6286/2207/3684/1675/3934/6279/6280/57153/4282/56729/6278/6317/4317",22,"Up_D_vs_BT"
"R-HSA-3000178","ECM proteoglycans","9/139","64/10173",0.140625,10.2919289568345,8.77637753142145,1.86401730189604e-07,2.82045886784317e-05,2.3608932158302e-05,"3912/1291/4148/1311/3911/2331/633/1293/1292",9,"Up_D_vs_BT"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","11/139","108/10173",0.101851851851852,7.45423661071143,7.93639725364634,2.32113489420861e-07,2.82045886784317e-05,2.3608932158302e-05,"2266/3698/116519/3912/2719/4148/3053/5768/3483/64856/80341",11,"Up_D_vs_BT"
"R-HSA-1474244","Extracellular matrix organization","17/139","280/10173",0.0607142857142857,4.44349948612539,6.87683431905513,2.45791622469993e-07,2.82045886784317e-05,2.3608932158302e-05,"2266/2244/3912/1291/4148/5118/4811/1311/6385/3911/3689/2331/3684/633/1293/1292/4317",17,"Up_D_vs_BT"
"R-HSA-8957275","Post-translational protein phosphorylation","10/139","91/10173",0.10989010989011,8.04253300656178,7.94236365715739,4.10757052024411e-07,3.77074973758409e-05,3.15634366292442e-05,"2266/3698/116519/3912/2719/4148/3053/5768/64856/80341",10,"Up_D_vs_BT"
"R-HSA-216083","Integrin cell surface interactions","8/139","69/10173",0.115942028985507,8.48545511416953,7.34293382993778,4.11390474752157e-06,0.0003147137131854,0.000263434251376381,"2266/2244/1291/1311/3689/3684/1293/1292",8,"Up_D_vs_BT"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/139","39/10173",0.153846153846154,11.2595462091865,7.55515768414182,1.31494149096873e-05,0.000862225920506636,0.000721734803313662,"2719/4969/2131/6385/2331/633",6,"Up_D_vs_BT"
"R-HSA-5602498","MyD88 deficiency (TLR2/4)","4/139","13/10173",0.307692307692308,22.519092418373,9.13739291771398,2.16893898125392e-05,0.00124442874049444,0.001041661484418,"2266/2244/6279/6280",4,"Up_D_vs_BT"
"R-HSA-5603041","IRAK4 deficiency (TLR2/4)","4/139","14/10173",0.285714285714286,20.9105858170606,8.77396915710179,3.00437272438716e-05,0.00153223008943745,0.00128256847298399,"2266/2244/6279/6280",4,"Up_D_vs_BT"
"R-HSA-8963899","Plasma lipoprotein remodeling","5/139","31/10173",0.161290322580645,11.8043629612439,7.09074286729957,5.65683480276752e-05,0.00259648717447029,0.00217341547685278,"116519/3931/3990/344/4023",5,"Up_D_vs_BT"
