"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-3700989","Transcriptional Regulation by TP53","2/2","290/10173",0.00689655172413793,35.0793103448276,8.25622928218453,0.000809916869150715,0.01133883616811,0.000852544072790227,"DDB2/RRM2B",2,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-499943","Interconversion of nucleotide di- and triphosphates","1/2","27/10173",0.037037037037037,188.388888888889,13.6714517983704,0.00530138474621056,0.0214284927382313,0.00161116486753619,"RRM2B",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-5696394","DNA Damage Recognition in GG-NER","1/2","36/10173",0.0277777777777778,141.291666666667,11.8240089079959,0.00706538194774986,0.0214284927382313,0.00161116486753619,"DDB2",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-5696400","Dual Incision in GG-NER","1/2","38/10173",0.0263157894736842,133.855263157895,11.5052227721945,0.0074571687238999,0.0214284927382313,0.00161116486753619,"DDB2",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-5696395","Formation of Incision Complex in GG-NER","1/2","39/10173",0.0256410256410256,130.423076923077,11.3550727379205,0.0076530331207969,0.0214284927382313,0.00161116486753619,"DDB2",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","1/2","54/10173",0.0185185185185185,94.1944444444444,9.62840726997392,0.0105886797800333,0.0247069194867444,0.00185766311930409,"DDB2",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-5628897","TP53 Regulates Metabolic Genes","1/2","70/10173",0.0142857142857143,72.6642857142857,8.43651273666998,0.0137152430084969,0.0263927274818853,0.00198441560014175,"RRM2B",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","1/2","77/10173",0.012987012987013,66.0584415584416,8.03545908022982,0.0150815585610773,0.0263927274818853,0.00198441560014175,"DDB2",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-15869","Metabolism of nucleotides","1/2","92/10173",0.0108695652173913,55.2880434782609,7.33470485700964,0.0180061885727676,0.0271173387768712,0.00203889765239633,"RRM2B",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-5696398","Nucleotide Excision Repair","1/2","99/10173",0.0101010101010101,51.3787878787879,7.06318667606957,0.0193695276977651,0.0271173387768712,0.00203889765239633,"DDB2",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-5689880","Ub-specific processing proteases","1/2","179/10173",0.00558659217877095,28.4162011173184,5.18920068394503,0.0348832867367797,0.044396910392265,0.0033381135633282,"DDB2",1,"Down_res_DEq_MS_B2_vs_BM2"
"R-HSA-8951664","Neddylation","1/2","199/10173",0.0050251256281407,25.5603015075377,4.90638808132324,0.038742399044698,0.0451994655521477,0.00339845605655246,"DDB2",1,"Down_res_DEq_MS_B2_vs_BM2"
