"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-70263","Gluconeogenesis","6/90","24/10173",0.25,28.2583333333333,12.6305667850159,4.79737302867852e-08,1.46799614677563e-05,1.29781565091619e-05,"230/2023/2597/2027/5232/5105",6,"Down_CM_vs_BT"
"R-HSA-70326","Glucose metabolism","7/90","75/10173",0.0933333333333333,10.5497777777778,7.84216112579772,4.08128127129328e-06,0.000624436034507872,0.000552046993011776,"230/2023/2597/2645/2027/5232/5105",7,"Down_CM_vs_BT"
"R-HSA-2142753","Arachidonate metabolism","6/90","56/10173",0.107142857142857,12.1107142857143,7.8766158521054,9.22332365820188e-06,0.000940779013136592,0.000831717256195749,"247/1558/1557/1579/127281/6916",6,"Down_CM_vs_BT"
"R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","6/90","64/10173",0.09375,10.596875,7.27604328020335,2.0125138174589e-05,0.00123165845628485,0.00108887589702513,"286053/23137/56160/79677/197370/54780",6,"Down_CM_vs_BT"
"R-HSA-70171","Glycolysis","6/90","64/10173",0.09375,10.596875,7.27604328020335,2.0125138174589e-05,0.00123165845628485,0.00108887589702513,"230/2023/2597/2645/2027/5232",6,"Down_CM_vs_BT"
"R-HSA-8978868","Fatty acid metabolism","8/90","161/10173",0.0496894409937888,5.61656314699793,5.57828687237864,8.53127234666994e-05,0.00435094889680167,0.00384655612823539,"134526/247/1558/7069/1557/1579/127281/6916",8,"Down_CM_vs_BT"
"R-HSA-2168880","Scavenging of heme from plasma","3/90","11/10173",0.272727272727273,30.8272727272727,9.35082306464455,0.000104965071196413,0.00458847311230032,0.00405654485676362,"3043/8542/9332",3,"Down_CM_vs_BT"
"R-HSA-211897","Cytochrome P450 - arranged by substrate type","5/90","65/10173",0.0769230769230769,8.69487179487179,5.8796976895676,0.000263507391651614,0.0100791577306742,0.00891071048085063,"1558/1581/1557/1579/6916",5,"Down_CM_vs_BT"
"R-HSA-211945","Phase I - Functionalization of compounds","6/90","104/10173",0.0576923076923077,6.52115384615385,5.34666402877031,0.000307015453758661,0.0104385254277945,0.00922841773286267,"2326/1558/1581/1557/1579/6916",6,"Down_CM_vs_BT"
"R-HSA-9615017","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes","3/90","23/10173",0.130434782608696,14.7434782608696,6.23386084568405,0.00104327098716442,0.0319240922072311,0.0282232256527637,"2645/5105/2308",3,"Down_CM_vs_BT"
"R-HSA-8957275","Post-translational protein phosphorylation","5/90","91/10173",0.0549450549450549,6.21062271062271,4.71700704102431,0.00123914214693426,0.0344706815419893,0.0304745963408712,"1356/6694/8542/2621/197",5,"Down_CM_vs_BT"
"R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","6/90","141/10173",0.0425531914893617,4.80992907801418,4.30390060200528,0.00152781651543526,0.0389593211435992,0.0344428810935845,"286053/23137/56160/79677/197370/54780",6,"Down_CM_vs_BT"
"R-HSA-2990846","SUMOylation","6/90","147/10173",0.0408163265306122,4.61360544217687,4.16931872056764,0.00188922578033507,0.0444694683678871,0.0393142530806569,"286053/23137/56160/79677/197370/54780",6,"Down_CM_vs_BT"
"R-HSA-114608","Platelet degranulation","5/90","104/10173",0.0480769230769231,5.43429487179487,4.29415400197592,0.00224003464272706,0.0466584081464217,0.0412494354786047,"6694/2621/1/197/5919",5,"Down_CM_vs_BT"
"R-HSA-9615710","Late endosomal microautophagy","3/90","30/10173",0.1,11.3033333333333,5.33930477665355,0.00228717686992263,0.0466584081464217,0.0412494354786047,"123/3043/25978",3,"Down_CM_vs_BT"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","5/90","108/10173",0.0462962962962963,5.23302469135802,4.17816259511275,0.00264131260032097,0.0494870919091197,0.0437501982134288,"1356/6694/8542/2621/197",5,"Down_CM_vs_BT"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","5/90","109/10173",0.0458715596330275,5.18501529051988,4.15006148363863,0.00274928288383998,0.0494870919091197,0.0437501982134288,"6694/2621/1/197/5919",5,"Down_CM_vs_BT"
