"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-6809371","Formation of the cornified envelope","7/27","119/10173",0.0588235294117647,22.1633986928105,11.9791797790103,1.83591471961308e-08,2.75387207941962e-06,1.62333512049999e-06,"KRT10/KRT1/KRT2/KRT77/FLG/CSTA/KRT4",7,"Up_res_DEq_MS_B1_vs_BT"
"R-HSA-6805567","Keratinization","7/27","206/10173",0.0339805825242718,12.8031283710895,8.82848412538917,7.93823655818056e-07,5.95367741863542e-05,3.50953616256404e-05,"KRT10/KRT1/KRT2/KRT77/FLG/CSTA/KRT4",7,"Up_res_DEq_MS_B1_vs_BT"
"R-HSA-9707564","Cytoprotection by HMOX1","4/27","52/10173",0.0769230769230769,28.982905982906,10.43567154527,9.76603106749769e-06,0.000488301553374885,0.000287840915673616,"COX5B/COX6A1/HBB/COX5A",4,"Up_res_DEq_MS_B1_vs_BT"
"R-HSA-9711097","Cellular response to starvation","5/27","147/10173",0.0340136054421769,12.8155706727135,7.44367063317783,3.67632139178211e-05,0.00103925529668115,0.00061261364856994,"RPL19/RPL7/ATP6V1F/RPL13/RPL8",5,"Up_res_DEq_MS_B1_vs_BT"
"R-HSA-611105","Respiratory electron transport","5/27","152/10173",0.0328947368421053,12.3940058479532,7.30096606383666,4.31618874740168e-05,0.00103925529668115,0.00061261364856994,"COX5B/NDUFAB1/NDUFB1/COX6A1/COX5A",5,"Up_res_DEq_MS_B1_vs_BT"
"R-HSA-156902","Peptide chain elongation","4/27","89/10173",0.0449438202247191,16.9338327091136,7.78818872364456,8.23678934171067e-05,0.00103925529668115,0.00061261364856994,"RPL19/RPL7/RPL13/RPL8",4,"Up_res_DEq_MS_B1_vs_BT"
"R-HSA-192823","Viral mRNA Translation","4/27","89/10173",0.0449438202247191,16.9338327091136,7.78818872364456,8.23678934171067e-05,0.00103925529668115,0.00061261364856994,"RPL19/RPL7/RPL13/RPL8",4,"Up_res_DEq_MS_B1_vs_BT"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","4/27","90/10173",0.0444444444444444,16.7456790123457,7.73972257075171,8.6042930297471e-05,0.00103925529668115,0.00061261364856994,"RPL19/RPL7/RPL13/RPL8",4,"Up_res_DEq_MS_B1_vs_BT"
"R-HSA-156842","Eukaryotic Translation Elongation","4/27","91/10173",0.043956043956044,16.5616605616606,7.69202906333542,8.98360205124587e-05,0.00103925529668115,0.00061261364856994,"RPL19/RPL7/RPL13/RPL8",4,"Up_res_DEq_MS_B1_vs_BT"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","4/27","92/10173",0.0434782608695652,16.3816425120773,7.64508729512416,9.3749472475682e-05,0.00103925529668115,0.00061261364856994,"RPL19/RPL7/RPL13/RPL8",4,"Up_res_DEq_MS_B1_vs_BT"
