"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1474244","Extracellular matrix organization","16/81","280/10173",0.0571428571428571,7.17671957671958,9.38922962097486,4.76332072500132e-10,1.4385228589504e-07,1.08302871221083e-07,"2266/2244/3912/4811/4148/2331/3689/1311/3911/1291/1511/5118/1292/1293/1306/4317",16,"Down_BT_vs_DM"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","10/81","108/10173",0.0925925925925926,11.6289437585734,9.94837532054325,1.19486603022912e-08,1.80424770564598e-06,1.35837401331311e-06,"2266/3912/116519/4148/2719/3483/1511/80341/56975/5768",10,"Down_BT_vs_DM"
"R-HSA-3000178","ECM proteoglycans","8/81","64/10173",0.125,15.6990740740741,10.5677597524837,3.50549354393549e-08,3.52886350089506e-06,2.65679510698269e-06,"3912/4148/2331/1311/3911/1291/1292/1293",8,"Down_BT_vs_DM"
"R-HSA-8957275","Post-translational protein phosphorylation","8/81","91/10173",0.0879120879120879,11.041107041107,8.6195781322818,5.6618371632386e-07,4.27468705824514e-05,3.21830744015668e-05,"2266/3912/116519/4148/2719/80341/56975/5768",8,"Down_BT_vs_DM"
"R-HSA-1474228","Degradation of the extracellular matrix","9/81","128/10173",0.0703125,8.83072916666667,7.98710294932036,7.24326340447995e-07,4.37493109630589e-05,3.29377872708983e-05,"3912/4811/3911/1291/1511/1292/1293/1306/4317",9,"Down_BT_vs_DM"
"R-HSA-216083","Integrin cell surface interactions","7/81","69/10173",0.101449275362319,12.7412775093935,8.76698561071148,1.13093579909368e-06,5.69237685543821e-05,4.28565144919712e-05,"2266/2244/3689/1311/1291/1292/1293",7,"Down_BT_vs_DM"
"R-HSA-9824439","Bacterial Infection Pathways","7/81","85/10173",0.0823529411764706,10.3429193899782,7.74901661611527,4.67175784495585e-06,0.000201552981310952,0.00015174431496398,"3912/4057/3911/1511/3043/11151/3040",7,"Down_BT_vs_DM"
"R-HSA-186797","Signaling by PDGF","5/81","45/10173",0.111111111111111,13.9547325102881,7.80243078787087,2.68919447215295e-05,0.00101517091323774,0.000764297376296103,"7060/1291/56034/1292/1293",5,"Down_BT_vs_DM"
"R-HSA-6798695","Neutrophil degranulation","13/81","430/10173",0.0302325581395349,3.79698535745047,5.30927393485766,3.1212516343052e-05,0.00104735332617797,0.000788526728666576,"4353/4057/2040/3310/6286/3689/10562/25798/1511/3043/3934/4317/5768",13,"Down_BT_vs_DM"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","5/81","53/10173",0.0943396226415094,11.848357791754,7.09363344591175,6.00977700666612e-05,0.00181495265601317,0.00136643350888409,"1291/5118/1292/1293/1306",5,"Down_BT_vs_DM"
"R-HSA-2168880","Scavenging of heme from plasma","3/81","11/10173",0.272727272727273,34.2525252525252,9.8852678978938,7.66382814401074e-05,0.00210406918135568,0.00158410227665677,"3043/3512/3040",3,"Down_BT_vs_DM"
"R-HSA-9640148","Infection with Enterobacteria","4/81","31/10173",0.129032258064516,16.205495818399,7.59585549768635,9.96552530073752e-05,0.00234647042291627,0.00176660024869263,"3912/3911/3043/3040",4,"Down_BT_vs_DM"
"R-HSA-1442490","Collagen degradation","5/81","59/10173",0.0847457627118644,10.6434400502197,6.65508459664263,0.000101007004959972,0.00234647042291627,0.00176660024869263,"1291/1292/1293/1306/4317",5,"Down_BT_vs_DM"
"R-HSA-1650814","Collagen biosynthesis and modifying enzymes","5/81","60/10173",0.0833333333333333,10.466049382716,6.58811924976395,0.000109506931746421,0.00236222095624422,0.001778458440393,"1291/5118/1292/1293/1306",5,"Down_BT_vs_DM"
"R-HSA-114608","Platelet degranulation","6/81","104/10173",0.0576923076923077,7.2457264957265,5.73539754076191,0.000172336189912815,0.00346970195691133,0.00261225382604687,"2266/2244/3959/2162/1893/5768",6,"Down_BT_vs_DM"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","6/81","109/10173",0.055045871559633,6.91335372069317,5.56056417407386,0.000222852190106025,0.00416440537454962,0.00313527905508093,"2266/2244/3959/2162/1893/5768",6,"Down_BT_vs_DM"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/81","39/10173",0.102564102564103,12.8812915479582,6.65982121739547,0.000248209591860573,0.00416440537454962,0.00313527905508093,"2719/4969/2131/2331",4,"Down_BT_vs_DM"
"R-HSA-8948216","Collagen chain trimerization","4/81","39/10173",0.102564102564103,12.8812915479582,6.65982121739547,0.000248209591860573,0.00416440537454962,0.00313527905508093,"1291/1292/1293/1306",4,"Down_BT_vs_DM"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","4/81","42/10173",0.0952380952380952,11.9611992945326,6.37695901659084,0.000331710216317154,0.00527244659619897,0.00396949621742411,"3912/3880/3911/301",4,"Down_BT_vs_DM"
