"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-909733","Interferon alpha/beta signaling","29/231","67/10173",0.432835820895522,19.0616398526846,22.6087847408738,1.33340023291984e-30,7.90706338121464e-28,7.38282655279827e-28,"4599/3434/3433/3437/6772/9636/3134/25939/5610/3105/4940/10379/4939/8638/3669/684/24138/6773/11274/3106/3107/10410/54739/2634/91543/2537/10581/3665/3455",29,"Down_D_vs_CM"
"R-HSA-913531","Interferon Signaling","44/231","229/10173",0.192139737991266,8.46163443543356,17.4077819340101,6.6424283731629e-29,1.9694800126428e-26,1.83890385488615e-26,"4599/3434/3433/3437/6772/64135/9636/3134/9246/25939/5610/3105/6737/4940/10379/4939/115361/7318/10964/8638/3669/684/24138/6773/2633/11274/3106/3107/10410/10561/54739/2635/2634/10346/91543/2537/10581/4904/9830/51191/3665/10475/4502/3455",44,"Down_D_vs_CM"
"R-HSA-877300","Interferon gamma signaling","19/231","81/10173",0.234567901234568,10.33012666346,12.8503132485219,1.2135851621731e-14,2.39885333722883e-12,2.23980980808088e-12,"3134/3105/6737/4940/10379/4939/115361/8638/2633/3106/3107/2635/2634/10346/4904/9830/3665/10475/4502",19,"Down_D_vs_CM"
"R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","8/231","17/10173",0.470588235294118,20.7242169595111,12.4060969823399,1.27685104468778e-09,1.89293167374963e-07,1.76743065659413e-07,"64135/9636/9246/7318/10964/10561/2537/51191",8,"Down_D_vs_CM"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","7/231","25/10173",0.28,12.3309090909091,8.64603156105058,9.6420079051499e-07,0.000114354213755078,0.000106772550697028,"3134/6890/3105/6891/3106/3107/6892",7,"Down_D_vs_CM"
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","21/231","312/10173",0.0673076923076923,2.96416083916084,5.37113603446532,8.21921709837589e-06,0.000812332623222817,0.000758475121709775,"3134/9246/6890/55008/3105/6737/7318/10616/151636/6891/3106/3107/6892/5699/5698/26270/51191/55819/80204/25898/200845",21,"Down_D_vs_CM"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","11/231","107/10173",0.102803738317757,4.52736982643525,5.59096415223277,2.97303590457573e-05,0.00222828806974268,0.00208055298603826,"6772/64135/9636/3134/3105/6773/3106/3107/7555/3665/3455",11,"Down_D_vs_CM"
"R-HSA-1236974","ER-Phagosome pathway","9/231","71/10173",0.126760563380282,5.58240351198098,5.90596824730216,3.00612218515033e-05,0.00222828806974268,0.00208055298603826,"3134/6890/3105/6891/3106/3107/6892/5699/5698",9,"Down_D_vs_CM"
"R-HSA-196807","Nicotinate metabolism","6/231","29/10173",0.206896551724138,9.1115091804747,6.66758144026309,3.93825600995989e-05,0.00259487312656246,0.00242283352191684,"54625/84875/4907/83666/65220/952",6,"Down_D_vs_CM"
"R-HSA-1169408","ISG15 antiviral mechanism","8/231","58/10173",0.137931034482759,6.0743394536498,5.90721606365361,4.50897339855986e-05,0.002673821225346,0.00249654737646578,"4599/3434/9636/9246/5610/7318/11274/51191",8,"Down_D_vs_CM"
"R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","11/231","117/10173",0.094017094017094,4.14041514041514,5.20762432960869,6.82336665076652e-05,0.00367841493082231,0.00343453670651023,"4599/3434/9636/9246/5610/4940/4939/7318/8638/11274/51191",11,"Down_D_vs_CM"
"R-HSA-9694631","Maturation of nucleoprotein","4/231","11/10173",0.363636363636364,16.0141676505313,7.5941696449141,7.54078330951985e-05,0.00372640375212106,0.00347934387790127,"54625/84875/83666/6733",4,"Down_D_vs_CM"
"R-HSA-9694516","SARS-CoV-2 Infection","17/231","263/10173",0.064638783269962,2.8466248580317,4.62478993008747,0.000101239630698337,0.00461808469262415,0.00431190653824497,"6772/64135/9636/3134/54625/84875/3105/6773/3106/3107/83666/7555/3665/3455/25921/6733/2197",17,"Down_D_vs_CM"
"R-HSA-9686114","Non-canonical inflammasome activation","4/231","12/10173",0.333333333333333,14.6796536796537,7.22719522641151,0.000111101474896375,0.00467733414379592,0.00436722776184726,"115361/2633/2635/2634",4,"Down_D_vs_CM"
"R-HSA-1236975","Antigen processing-Cross presentation","9/231","85/10173",0.105882352941176,4.66294881588999,5.16904201812673,0.000126201258517259,0.00467733414379592,0.00436722776184726,"3134/6890/3105/6891/3106/3107/6892/5699/5698",9,"Down_D_vs_CM"
"R-HSA-9833110","RSV-host interactions","9/231","85/10173",0.105882352941176,4.66294881588999,5.16904201812673,0.000126201258517259,0.00467733414379592,0.00436722776184726,"64135/9636/9246/5610/4939/6773/7098/51191/3455",9,"Down_D_vs_CM"
"R-HSA-9679506","SARS-CoV Infections","19/231","343/10173",0.0553935860058309,2.43947597591912,4.1337766571911,0.000299611881108341,0.0104511673821909,0.00975825693269271,"6772/64135/9636/3134/54625/84875/3105/684/6773/3106/3107/83666/7555/3665/1901/3455/25921/6733/2197",19,"Down_D_vs_CM"
"R-HSA-9640148","Infection with Enterobacteria","5/231","31/10173",0.161290322580645,7.10305823209049,5.18726988128314,0.000606308356984287,0.0194235115035906,0.0181357363111541,"115361/2633/2635/2634/3912",5,"Down_D_vs_CM"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","9/231","105/10173",0.0857142857142857,3.7747680890538,4.35634256616872,0.000622338479878957,0.0194235115035906,0.0181357363111541,"64135/9636/9246/5610/4939/6773/7098/51191/3455",9,"Down_D_vs_CM"
"R-HSA-9705683","SARS-CoV-2-host interactions","12/231","177/10173",0.0677966101694915,2.98569227382787,4.06216670080474,0.000702203241622168,0.0199204350864945,0.0185997139531306,"6772/64135/9636/3134/3105/6773/3106/3107/7555/3665/3455/2197",12,"Down_D_vs_CM"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","5/231","32/10173",0.15625,6.88108766233766,5.07884006669683,0.000705445424648204,0.0199204350864945,0.0185997139531306,"64135/9636/9246/7318/51191",5,"Down_D_vs_CM"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","7/231","72/10173",0.0972222222222222,4.28156565656566,4.25929231663235,0.00119482677022811,0.0317746303570803,0.0296679782867209,"64135/9636/9246/7318/51191/3665/79132",7,"Down_D_vs_CM"
"R-HSA-9683610","Maturation of nucleoprotein","3/231","10/10173",0.3,13.2116883116883,5.88893871113825,0.00123240556191036,0.0317746303570803,0.0296679782867209,"54625/84875/83666",3,"Down_D_vs_CM"
"R-HSA-912694","Regulation of IFNA/IFNB signaling","4/231","23/10173",0.173913043478261,7.65894974590627,4.87314036089201,0.00163307568833017,0.0403505784658246,0.0376753426342837,"6772/6773/11274/3455",4,"Down_D_vs_CM"
"R-HSA-3000157","Laminin interactions","4/231","24/10173",0.166666666666667,7.33982683982684,4.73962167632439,0.00192516348981352,0.0456648779783768,0.0426373050796595,"3655/3673/3679/3912",4,"Down_D_vs_CM"
