"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1474244","Extracellular matrix organization","30/241","280/10173",0.107142857142857,4.52267338470658,9.31066564201888,3.16909819515985e-12,2.0916048088055e-09,1.82473338184467e-09,"3679/5054/2331/3678/102/3915/3685/3673/5352/3655/8754/650/8751/1311/4324/7042/3912/977/59277/1303/960/1291/1293/5118/3909/22795/4811/4237/4318/1515",30,"Down_BDM_vs_B1"
"R-HSA-3000157","Laminin interactions","9/241","24/10173",0.375,15.829356846473,11.3294715234661,1.9424169329248e-09,6.40997587865183e-07,5.59211611742034e-07,"3679/3915/3685/3673/3655/3912/3909/22795/4811",9,"Down_BDM_vs_B1"
"R-HSA-3000178","ECM proteoglycans","12/241","64/10173",0.1875,7.91467842323651,8.64373050125765,2.62383068644658e-08,5.77242751018247e-06,5.03591363328519e-06,"3679/5054/2331/3915/3685/3673/1311/7042/3912/1291/1293/3909",12,"Down_BDM_vs_B1"
"R-HSA-1474228","Degradation of the extracellular matrix","14/241","128/10173",0.109375,4.61689574688797,6.41444885608778,1.89831033503929e-06,0.000313221205281482,0.000273256777175392,"102/3915/8754/8751/4324/3912/1303/960/1291/1293/3909/4811/4318/1515",14,"Down_BDM_vs_B1"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/241","53/10173",0.169811320754717,7.16801064745948,7.01271412091151,3.61464733593045e-06,0.00039761120695235,0.000346879314518238,"3655/977/1303/1291/1293/5118/3909/4318/1515",9,"Down_BDM_vs_B1"
"R-HSA-917937","Iron uptake and transport","9/241","53/10173",0.169811320754717,7.16801064745948,7.01271412091151,3.61464733593045e-06,0.00039761120695235,0.000346879314518238,"7037/2495/527/10312/537/90423/3934/9429/57192",9,"Down_BDM_vs_B1"
"R-HSA-9734767","Developmental Cell Lineages","14/241","138/10173",0.101449275362319,4.28233808407,6.04724422111028,4.66059434729185e-06,0.000439427467030375,0.000383360166611826,"301/3880/7037/306/4240/7431/3855/3915/3655/3912/960/3909/4072/9429",14,"Down_BDM_vs_B1"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","12/241","108/10173",0.111111111111111,4.69017980636238,6.00545417876117,8.86506100833672e-06,0.000685557622904223,0.000598086155867002,"338/4240/174/3698/3491/102/3915/11098/11167/3912/3483/336",12,"Down_BDM_vs_B1"
"R-HSA-8957275","Post-translational protein phosphorylation","11/241","91/10173",0.120879120879121,5.10250330582281,6.12335771569428,9.34851303960304e-06,0.000685557622904223,0.000598086155867002,"338/4240/174/3698/3491/102/3915/11098/11167/3912/336",11,"Down_BDM_vs_B1"
"R-HSA-1474290","Collagen formation","10/241","80/10173",0.125,5.27645228215768,5.98152371438686,1.77598882652026e-05,0.00117215262550337,0.00102259567169114,"5352/3655/977/1303/1291/1293/5118/3909/4318/1515",10,"Down_BDM_vs_B1"
