"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-909733","Interferon alpha/beta signaling","25/132","67/10173",0.373134328358209,28.7567842605156,26.1347627579528,6.66657663880619e-31,2.33996840022097e-28,2.04909513529622e-28,"MX1/ISG15/IFIT1/IFIT2/STAT1/IFIT3/OASL/ISG20/HLA-B/IFITM3/EIF2AK2/BST2/IRF9/OAS2/HLA-A/OAS3/IFIT5/SAMHD1/XAF1/HLA-F/HLA-C/IRF7/STAT2/IFITM2/GBP2",25,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-913531","Interferon Signaling","36/132","229/10173",0.157205240174672,12.1155220325526,19.5060217894085,1.41260814229969e-29,2.47912728973596e-27,2.17095567132374e-27,"MX1/ISG15/IFIT1/IFIT2/STAT1/IFIT3/UBE2L6/OASL/ISG20/GBP4/IFIH1/HLA-B/IFITM3/EIF2AK2/IFI44/BST2/GBP1/IRF9/OAS2/HLA-A/OAS3/IFIT5/SAMHD1/XAF1/UBA7/HLA-F/TRIM21/HLA-C/IRF7/GBP3/STAT2/IFITM2/GBP2/TRIM38/MT2A/IFI30",36,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-877300","Interferon gamma signaling","17/132","81/10173",0.209876543209877,16.1748035914703,15.7209441564531,1.86593247233767e-16,2.18314099263507e-14,1.91176239271087e-14,"OASL/GBP4/HLA-B/GBP1/IRF9/OAS2/HLA-A/OAS3/HLA-F/TRIM21/HLA-C/IRF7/GBP3/GBP2/TRIM38/MT2A/IFI30",17,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","7/132","25/10173",0.28,21.5790909090909,11.8115697407821,2.088776235387e-08,1.83290114655209e-06,1.6050596335079e-06,"HLA-B/TAP2/HLA-A/TAP1/HLA-F/TAPBP/HLA-C",7,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-1236974","ER-Phagosome pathway","9/132","71/10173",0.126760563380282,9.76920614596671,8.5013408630048,2.99199190327558e-07,2.10037831609946e-05,1.83928765422414e-05,"HLA-B/TAP2/HLA-A/TAP1/PSMB10/PSMB9/HLA-F/TAPBP/HLA-C",9,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","10/132","107/10173",0.0934579439252336,7.20263381478335,7.39505189611687,1.16175071033851e-06,6.79624165548029e-05,5.95142469155869e-05,"ISG15/STAT1/IFIH1/HLA-B/HLA-A/HLA-F/HLA-C/IRF7/STAT2/CNBP",10,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-1236975","Antigen processing-Cross presentation","9/132","85/10173",0.105882352941176,8.16016042780748,7.60031053166493,1.41946034112373e-06,7.11757971049185e-05,6.23281833997187e-05,"HLA-B/TAP2/HLA-A/TAP1/PSMB10/PSMB9/HLA-F/TAPBP/HLA-C",9,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","5/132","17/10173",0.294117647058824,22.6671122994652,10.2509899245295,1.86147811143854e-06,8.1672352139366e-05,7.15199484921124e-05,"ISG15/UBE2L6/IFIH1/IFI44/UBA7",5,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9694516","SARS-CoV-2 Infection","14/132","263/10173",0.0532319391634981,4.10248876598686,5.84457481662845,7.574984364552e-06,0.000292363532857468,0.000256020847486522,"ISG15/STAT1/IFIH1/HLA-B/PARP10/PARP14/HLA-A/HLA-F/HLA-C/IRF7/STAT2/PARP9/CNBP/SRPK2",14,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9694631","Maturation of nucleoprotein","4/132","11/10173",0.363636363636364,28.0247933884298,10.281838724065,8.32944538055465e-06,0.000292363532857468,0.000256020847486522,"PARP10/PARP14/PARP9/SRPK2",4,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","15/132","312/10173",0.0480769230769231,3.70520104895105,5.56439590811951,1.20341989148892e-05,0.000361783252588605,0.000316811245331752,"UBE2L6/HLA-B/TAP2/RBCK1/HLA-A/TAP1/PSMB10/UBA7/PSMB9/HLA-F/TRIM21/TAPBP/HLA-C/FBXO6/DTX3L",15,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9686114","Non-canonical inflammasome activation","4/132","12/10173",0.333333333333333,25.6893939393939,9.81147913036793,1.23686582081575e-05,0.000361783252588605,0.000316811245331752,"GBP4/GBP1/GBP3/GBP2",4,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","9/132","117/10173",0.0769230769230769,5.92832167832168,6.14725180900755,2.00769005102638e-05,0.000542076313777122,0.000474692708420812,"MX1/ISG15/IFIT1/UBE2L6/OASL/EIF2AK2/OAS2/OAS3/UBA7",9,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9679506","SARS-CoV Infections","15/132","343/10173",0.043731778425656,3.3703286509409,5.12012454245071,3.6573766185984e-05,0.000916956566520029,0.000802972911752432,"ISG15/STAT1/IFIH1/HLA-B/PARP10/BST2/PARP14/HLA-A/HLA-F/HLA-C/IRF7/STAT2/PARP9/CNBP/SRPK2",15,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9705683","SARS-CoV-2-host interactions","10/132","177/10173",0.0564971751412429,4.35413456599897,5.16125895664065,9.8610761002025e-05,0.00217494071203323,0.00190458146023003,"ISG15/STAT1/IFIH1/HLA-B/HLA-A/HLA-F/HLA-C/IRF7/STAT2/CNBP",10,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-1169408","ISG15 antiviral mechanism","6/132","58/10173",0.103448275862069,7.97257053291536,6.10556174001866,9.91425965599195e-05,0.00217494071203323,0.00190458146023003,"MX1/ISG15/IFIT1/UBE2L6/EIF2AK2/UBA7",6,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9833110","RSV-host interactions","7/132","85/10173",0.0823529411764706,6.34679144385027,5.67546994666357,0.000112409105208172,0.00232091740753343,0.00203241230469265,"ISG15/UBE2L6/IFIH1/EIF2AK2/OAS2/TLR3/STAT2",7,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9683610","Maturation of nucleoprotein","3/132","10/10173",0.3,23.1204545454545,8.02388585465498,0.000239740189589714,0.00467493369699943,0.00409380908539161,"PARP10/PARP14/PARP9",3,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-5661231","Metallothioneins bind metals","3/132","11/10173",0.272727272727273,21.0185950413223,7.61626417411815,0.000326519218668149,0.00579150129067825,0.00507158007760699,"MT1G/MT2A/MT1H",3,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","6/132","72/10173",0.0833333333333333,6.42234848484848,5.29386846058309,0.00033000007354292,0.00579150129067825,0.00507158007760699,"ISG15/UBE2L6/IFIH1/UBA7/IRF7/DHX58",6,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","7/132","105/10173",0.0666666666666667,5.13787878787879,4.88655136829221,0.000418334287707348,0.00688017551483361,0.00602492502723471,"ISG15/UBE2L6/IFIH1/EIF2AK2/OAS2/TLR3/STAT2",7,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-73621","Pyrimidine catabolism","3/132","12/10173",0.25,19.2670454545455,7.25926021880935,0.000431236072154813,0.00688017551483361,0.00602492502723471,"NT5C3A/TYMP/NT5E",3,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-196807","Nicotinate metabolism","4/132","29/10173",0.137931034482759,10.6300940438871,5.95424313755654,0.000500148330806924,0.00763269843970567,0.00668390446661885,"PARP10/PARP14/PARP9/NT5E",4,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-9640148","Infection with Enterobacteria","4/132","31/10173",0.129032258064516,9.94428152492669,5.71828980763399,0.000649432326484394,0.00949794777483426,0.00831729119883522,"GBP4/GBP1/GBP3/GBP2",4,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-5660526","Response to metal ions","3/132","14/10173",0.214285714285714,16.5146103896104,6.66010489627022,0.000700061470104041,0.00982886304026074,0.00860707154822653,"MT1G/MT2A/MT1H",3,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","4/132","32/10173",0.125,9.63352272727273,5.60821031967277,0.000734806392944915,0.00991988630475636,0.00868678002995609,"ISG15/UBE2L6/IFIH1/UBA7",4,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-8956319","Nucleotide catabolism","4/132","35/10173",0.114285714285714,8.80779220779221,5.3050292561595,0.0010382549076404,0.0134973137993252,0.011819510059688,"NT5C3A/SAMHD1/TYMP/NT5E",4,"Up_res_DEq_MS_B1_vs_D"
"R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","5/132","64/10173",0.078125,6.02095170454545,4.6198044254373,0.00140828350574002,0.017653839661241,0.0154593527697777,"SMC5/NSMCE1/NSMCE3/SMC6/NSMCE2",5,"Up_res_DEq_MS_B1_vs_D"
