"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/57","39/10173",0.153846153846154,27.4574898785425,12.4258665595066,6.68132681045163e-08,1.69705700985471e-05,1.28000155737073e-05,"2331/2719/4969/2131/2132/4958",6,"Down_B1_vs_C"
"R-HSA-1630316","Glycosaminoglycan metabolism","8/57","132/10173",0.0606060606060606,10.8165869218501,8.5210907728784,6.29045153320719e-07,4.48112373378621e-05,3.37987782656067e-05,"2331/2719/4969/57214/11041/2131/2132/4958",8,"Down_B1_vs_C"
"R-HSA-8957275","Post-translational protein phosphorylation","7/57","91/10173",0.0769230769230769,13.7287449392713,9.15522721183958,6.67019400435382e-07,4.48112373378621e-05,3.37987782656067e-05,"3915/3698/2719/4148/2266/11098/5768",7,"Down_B1_vs_C"
"R-HSA-3781865","Diseases of glycosylation","8/57","134/10173",0.0597014925373134,10.6551453260016,8.44504912741752,7.05688776974206e-07,4.48112373378621e-05,3.37987782656067e-05,"2331/2719/11093/4969/11041/2131/2132/4958",8,"Down_B1_vs_C"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","7/57","108/10173",0.0648148148148148,11.567738791423,8.28749446631662,2.1351639597353e-06,0.000108466329154553,8.18104927730157e-05,"3915/3698/2719/4148/2266/11098/5768",7,"Down_B1_vs_C"
"R-HSA-2022854","Keratan sulfate biosynthesis","4/57","29/10173",0.137931034482759,24.6170598911071,9.55996721411861,1.89516861257708e-05,0.000749371159609407,0.000565211566717414,"2331/4969/11041/4958",4,"Down_B1_vs_C"
"R-HSA-114608","Platelet degranulation","6/57","104/10173",0.0576923076923077,10.2965587044534,7.1528959652452,2.34862379167535e-05,0.000749371159609407,0.000565211566717414,"3959/2266/2244/7078/5768/2162",6,"Down_B1_vs_C"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","9/57","284/10173",0.0316901408450704,5.6558561897702,5.97336058813592,2.51838030357881e-05,0.000749371159609407,0.000565211566717414,"2331/2719/4969/57214/6513/11041/2131/2132/4958",9,"Down_B1_vs_C"
"R-HSA-3000178","ECM proteoglycans","5/57","64/10173",0.078125,13.9432565789474,7.79678650620331,2.73643712658945e-05,0.000749371159609407,0.000565211566717414,"3915/2331/3911/1311/4148",5,"Down_B1_vs_C"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","6/57","109/10173",0.055045871559633,9.82423949782714,6.95250668159366,3.06761257907644e-05,0.000749371159609407,0.000565211566717414,"3959/2266/2244/7078/5768/2162",6,"Down_B1_vs_C"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","3/57","12/10173",0.25,44.6184210526316,11.3482404987996,3.54033618713106e-05,0.000749371159609407,0.000565211566717414,"2719/2131/2132",3,"Down_B1_vs_C"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/57","12/10173",0.25,44.6184210526316,11.3482404987996,3.54033618713106e-05,0.000749371159609407,0.000565211566717414,"2719/2131/2132",3,"Down_B1_vs_C"
"R-HSA-1638074","Keratan sulfate/keratin metabolism","4/57","37/10173",0.108108108108108,19.2944523470839,8.36802882569951,5.09716632261536e-05,0.000995907881495617,0.000751161352806474,"2331/4969/11041/4958",4,"Down_B1_vs_C"
"R-HSA-5668914","Diseases of metabolism","8/57","244/10173",0.0327868852459016,5.85159620362381,5.75788515890406,5.84493333591341e-05,0.00106043790523,0.000799832982809204,"2331/2719/11093/4969/11041/2131/2132/4958",8,"Down_B1_vs_C"
"R-HSA-2022857","Keratan sulfate degradation","3/57","15/10173",0.2,35.6947368421053,10.0934890513678,7.23509532825389e-05,0.00122514280891766,0.000924061298064708,"2331/4969/4958",3,"Down_B1_vs_C"
"R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","5/57","87/10173",0.0574712643678161,10.2571082879613,6.50896118488428,0.000120241680289463,0.00190883667459523,0.0014397359087291,"3911/7431/3929/1026/2162",5,"Down_B1_vs_C"
"R-HSA-140875","Common Pathway of Fibrin Clot Formation","3/57","19/10173",0.157894736842105,28.180055401662,8.90112196404308,0.000151650093405745,0.00213995131805884,0.00161405362572196,"2266/2244/2162",3,"Down_B1_vs_C"
"R-HSA-5686938","Regulation of TLR by endogenous ligand","3/57","19/10173",0.157894736842105,28.180055401662,8.90112196404308,0.000151650093405745,0.00213995131805884,0.00161405362572196,"3929/2266/2244",3,"Down_B1_vs_C"
"R-HSA-2022928","HS-GAG biosynthesis","3/57","31/10173",0.0967741935483871,17.2716468590832,6.81062153552498,0.000670716578494345,0.00896642162829282,0.00676290400476292,"2719/2131/2132",3,"Down_B1_vs_C"
