"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-211859","Biological oxidations","43/353","209/10173",0.205741626794258,5.92920557897448,13.6511110477411,7.54024545214839e-22,5.73812678908493e-19,5.08768140508118e-19,"26873/126/125/57412/1576/134147/55902/2944/10327/127/23491/130/348158/27284/1559/22977/9420/1548/2326/2938/1571/1595/1582/7366/1558/51302/2948/124/2941/1557/1579/7367/1593/285440/1544/113612/8529/1549/1555/116285/6916/284541/1581",43,"Down_CM_vs_BD"
"R-HSA-211945","Phase I - Functionalization of compounds","30/353","104/10173",0.288461538461538,8.31308563957289,14.2121225268929,5.48217110609731e-20,2.08596610587003e-17,1.84951141000441e-17,"126/125/1576/134147/55902/127/23491/130/1559/9420/1548/2326/1571/1595/1582/1558/51302/124/1557/1579/1593/285440/1544/113612/8529/1549/1555/6916/284541/1581",30,"Down_CM_vs_BD"
"R-HSA-211897","Cytochrome P450 - arranged by substrate type","21/353","65/10173",0.323076923076923,9.31065591632164,12.7436591773291,1.85923919713946e-15,4.71627009674377e-13,4.18165728198736e-13,"1576/1559/9420/1548/1571/1595/1582/1558/51302/1557/1579/1593/285440/1544/113612/8529/1549/1555/6916/284541/1581",21,"Down_CM_vs_BD"
"R-HSA-8957322","Metabolism of steroids","29/353","141/10173",0.205673758865248,5.9272497137002,11.1700508986794,4.77776674135075e-15,9.08970122541981e-13,8.0593381084364e-13,"2194/570/1109/2638/4047/6319/32/80270/10599/2224/6718/9420/3290/1595/1582/3422/51302/6716/866/8647/51478/51171/7108/1593/57678/28234/6554/10998/1581",29,"Down_CM_vs_BD"
"R-HSA-194068","Bile acid and bile salt metabolism","14/353","41/10173",0.341463414634146,9.84053064326677,10.7536885991468,4.27894680312513e-11,6.51255703435645e-09,5.77432610695412e-09,"570/1109/80270/10599/6718/9420/1582/51302/8647/1593/28234/6554/10998/1581",14,"Down_CM_vs_BD"
"R-HSA-9748784","Drug ADME","20/353","99/10173",0.202020202020202,5.82195896643489,9.14060451745156,1.31604023459199e-10,1.66917769754084e-08,1.47996805328678e-08,"1576/7498/2944/11309/6580/348158/10599/1559/10864/3290/2938/1571/7366/1558/124/1557/590/866/7367/28234",20,"Down_CM_vs_BD"
"R-HSA-8978868","Fatty acid metabolism","25/353","161/10173",0.15527950310559,4.47495293227526,8.42628664036656,2.50746705848948e-10,2.72597490215785e-08,2.41697200675452e-08,"2194/134526/80724/3248/3992/6319/32/2053/5264/1559/145482/1582/1558/2877/1557/7069/1579/1544/113612/8529/4706/242/6916/284541/23305",25,"Down_CM_vs_BD"
"R-HSA-2142753","Arachidonate metabolism","15/353","56/10173",0.267857142857143,7.71929380817483,9.5593101964001,4.22164889082988e-10,4.01584350740192e-08,3.56062755134467e-08,"3248/2053/1559/145482/1582/1558/2877/1557/1579/1544/113612/8529/242/6916/284541",15,"Down_CM_vs_BD"
"R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","10/353","21/10173",0.476190476190476,13.7231889923108,11.0653359955734,5.59759627484725e-10,4.73307862795417e-08,4.19656048207846e-08,"570/1109/80270/6718/9420/1582/8647/1593/10998/1581",10,"Down_CM_vs_BD"
"R-HSA-192105","Synthesis of bile acids and bile salts","11/353","31/10173",0.354838709677419,10.225989216851,9.75364110034277,3.4159091126454e-09,2.40794989934317e-07,2.13499672934362e-07,"570/1109/80270/6718/9420/1582/51302/8647/1593/10998/1581",11,"Down_CM_vs_BD"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","32/353","284/10173",0.112676056338028,3.24717711367354,7.28207368793038,3.48061089261168e-09,2.40794989934317e-07,2.13499672934362e-07,"230/26007/229/5313/6652/4123/178/2645/5207/51084/10327/5211/9942/5257/5256/5236/2821/5836/5261/2817/7167/51181/64080/2203/2646/2998/2026/5507/6382/6383/10082/5232",32,"Down_CM_vs_BD"
"R-HSA-211999","CYP2E1 reactions","7/353","11/10173",0.636363636363636,18.3391707442699,10.9086210464215,1.67188306963014e-08,1.06025251332378e-06,9.40067585642913e-07,"1559/1548/1571/1558/1557/1549/1555",7,"Down_CM_vs_BD"
"R-HSA-196854","Metabolism of vitamins and cofactors","24/353","186/10173",0.129032258064516,3.71854153340035,7.09430252292967,2.53369703343709e-08,1.48318726341971e-06,1.31506056553293e-06,"2194/48/10840/1109/316/6470/32/55191/57107/4522/2817/4338/7274/54981/1719/56997/8034/6382/344/2644/6383/10082/345/81693",24,"Down_CM_vs_BD"
"R-HSA-9018677","Biosynthesis of DHA-derived SPMs","8/353","17/10173",0.470588235294118,13.5617397100483,9.82760492641927,3.59173810181053e-08,1.95236621105558e-06,1.73105573177485e-06,"3248/1576/2053/1559/1571/1558/2948/1544",8,"Down_CM_vs_BD"
"R-HSA-9749641","Aspirin ADME","11/353","39/10173",0.282051282051282,8.12835040313794,8.45601370035466,5.26689828347483e-08,2.6720730624829e-06,2.36918021032096e-06,"1576/11309/348158/1559/10864/1571/7366/1558/1557/590/7367",11,"Down_CM_vs_BD"
"R-HSA-71291","Metabolism of amino acids and derivatives","33/353","339/10173",0.0973451327433628,2.80535987364938,6.40963526682795,7.37016705809719e-08,3.29720969809686e-06,2.92345448022697e-06,"1644/5053/389434/27232/6470/130013/635/125061/8424/10841/2628/3176/2752/26227/383/443/1491/875/23498/6898/2326/51091/883/1428/1610/23743/1036/10247/55256/5693/27165/5694/162417",33,"Down_CM_vs_BD"
"R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","7/353","13/10173",0.538461538461538,15.5177598605361,9.93022788705649,8.18460483580147e-08,3.29720969809686e-06,2.92345448022697e-06,"1109/80270/6718/1582/51302/1593/10998",7,"Down_CM_vs_BD"
