"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-3000178","ECM proteoglycans","11/90","64/10173",0.171875,19.4276041666667,13.9712193257829,7.03490545926067e-12,2.82803199462279e-09,2.20673876511545e-09,"LAMB1/LAMC1/COL6A1/MATN3/COMP/LAMA5/FMOD/LAMA3/COL6A2/PTPRS/COL6A3",11,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","12/90","108/10173",0.111111111111111,12.5592592592593,11.4094455349736,1.51215205375609e-10,3.03942562804975e-08,2.37169111589114e-08,"APOA5/ITIH2/LAMB1/LAMC1/GPC3/MATN3/FSTL1/FGG/SPP2/QSOX1/IGFALS/VWA1",12,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-8957275","Post-translational protein phosphorylation","11/90","91/10173",0.120879120879121,13.66336996337,11.463736408805,3.68926069126405e-10,4.94360932629383e-08,3.85754275788311e-08,"APOA5/ITIH2/LAMB1/LAMC1/GPC3/MATN3/FSTL1/FGG/SPP2/QSOX1/VWA1",11,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-1474244","Extracellular matrix organization","15/90","280/10173",0.0535714285714286,6.05535714285714,8.1039434229227,1.94568574815132e-08,1.95541417689207e-06,1.52582724460288e-06,"LAMB1/LAMC1/COL6A1/MATN3/PCOLCE/FGG/COMP/FGB/LAMA5/NID1/FMOD/LAMA3/COL6A2/PTPRS/COL6A3",15,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-8963899","Plasma lipoprotein remodeling","6/90","31/10173",0.193548387096774,21.8774193548387,10.9982960424089,2.4971181969108e-07,1.67306919193024e-05,1.30551091698144e-05,"ANGPTL8/APOA5/PCSK6/LIPC/LCAT/LPL",6,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-9640148","Infection with Enterobacteria","6/90","31/10173",0.193548387096774,21.8774193548387,10.9982960424089,2.4971181969108e-07,1.67306919193024e-05,1.30551091698144e-05,"LAMB1/LAMC1/HBA2/HBB/LAMA5/LAMA3",6,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","5/90","18/10173",0.277777777777778,31.3981481481481,12.1947517231792,3.79100074820382e-07,2.17711757253991e-05,1.6988243954357e-05,"ANGPTL8/APOA5/PCSK6/LIPC/LPL",5,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-9824439","Bacterial Infection Pathways","8/90","85/10173",0.0941176470588235,10.638431372549,8.43029617083396,7.5556876265939e-07,3.79673303236344e-05,2.96262488516445e-05,"LTF/LAMB1/LAMC1/HBA2/HBB/LAMA5/MAP2K6/LAMA3",8,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/90","39/10173",0.153846153846154,17.3897435897436,9.68821035160842,1.04548329452777e-06,4.66982538222405e-05,3.64390668735995e-05,"GPC3/OGN/GPC6/OMD/EXT1/FMOD",6,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-3000157","Laminin interactions","5/90","24/10173",0.208333333333333,23.5486111111111,10.4482447648391,1.80352356330563e-06,7.25016472448861e-05,5.65736865121133e-05,"LAMB1/LAMC1/LAMA5/NID1/LAMA3",5,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-1474228","Degradation of the extracellular matrix","8/90","128/10173",0.0625,7.06458333333333,6.52319752337402,1.6476995291903e-05,0.000556214059439387,0.000434018826166371,"LAMB1/LAMC1/COL6A1/LAMA5/NID1/LAMA3/COL6A2/COL6A3",8,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","6/90","62/10173",0.0967741935483871,10.9387096774194,7.41580567420339,1.67366979297821e-05,0.000556214059439387,0.000434018826166371,"ANGPTL8/APOA5/PCSK6/LIPC/LCAT/LPL",6,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-975634","Retinoid metabolism and transport","5/90","38/10173",0.131578947368421,14.8728070175439,8.0941978080991,1.93184702613887e-05,0.000556214059439387,0.000434018826166371,"GPC3/GPC6/APOM/RBP1/LPL",5,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-1630316","Glycosaminoglycan metabolism","8/90","132/10173",0.0606060606060606,6.85050505050505,6.39177365731702,2.0620474221913e-05,0.000556214059439387,0.000434018826166371,"GPC3/OGN/GPC6/OMD/B4GAT1/EXT1/CEMIP/FMOD",8,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-3781865","Diseases of glycosylation","8/90","134/10173",0.0597014925373134,6.74825870646766,6.32809550094735,2.30002243754704e-05,0.000556214059439387,0.000434018826166371,"GPC3/OGN/ADAMTS13/GPC6/OMD/B4GAT1/EXT1/FMOD",8,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","14/90","433/10173",0.0323325635103926,3.65465742879138,5.33337968028662,2.42158744554488e-05,0.000556214059439387,0.000434018826166371,"THBS4/LAMB1/PTPRF/LAMC1/COL6A1/PCSK6/NRP1/LAMA5/LAMA3/COL6A2/PTPRS/NRG1/ITPR3/COL6A3",14,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-9638630","Attachment of bacteria to epithelial cells","4/90","20/10173",0.2,22.6066666666667,9.13766271597515,2.4905107139077e-05,0.000556214059439387,0.000434018826166371,"LAMB1/LAMC1/LAMA5/LAMA3",4,"Up_D_vs_res_DEq_MS_B2"
"R-HSA-9931953","Biofilm formation","4/90","20/10173",0.2,22.6066666666667,9.13766271597515,2.4905107139077e-05,0.000556214059439387,0.000434018826166371,"LAMB1/LAMC1/LAMA5/LAMA3",4,"Up_D_vs_res_DEq_MS_B2"
