"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1474244","Extracellular matrix organization","16/73","280/10173",0.0571428571428571,7.96320939334638,10.0445014376738,9.11258223244083e-11,3.17117861688941e-08,2.25416507855115e-08,"2244/2266/3915/3911/2331/4148/1311/3371/977/960/4811/5118/1292/3918/7040/1291",16,"Down_BM2_vs_C"
"R-HSA-3000178","ECM proteoglycans","9/73","64/10173",0.140625,19.5969606164384,12.6876672144808,6.10250902175224e-10,1.06183656978489e-07,7.54784010585145e-08,"3915/3911/2331/4148/1311/3371/1292/7040/1291",9,"Down_BM2_vs_C"
"R-HSA-8957275","Post-translational protein phosphorylation","9/73","91/10173",0.0989010989010989,13.7824777961764,10.4127709554827,1.4891802961717e-08,1.72744914355917e-06,1.22792059508894e-06,"2266/3915/338/4148/3698/11167/2719/3371/5768",9,"Down_BM2_vs_C"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","9/73","108/10173",0.0833333333333333,11.6130136986301,9.42643835664789,6.74563510067786e-08,5.86870253758974e-06,4.17164275962973e-06,"2266/3915/338/4148/3698/11167/2719/3371/5768",9,"Down_BM2_vs_C"
"R-HSA-216083","Integrin cell surface interactions","7/73","69/10173",0.101449275362319,14.1375818939845,9.30887571048921,5.53106303787762e-07,3.84961987436282e-05,2.73642066084472e-05,"2244/2266/1311/3371/960/1292/1291",7,"Down_BM2_vs_C"
"R-HSA-1630316","Glycosaminoglycan metabolism","8/73","132/10173",0.0606060606060606,8.44582814445828,7.32007294961628,4.30049697501138e-06,0.00024942882455066,0.000177301191075031,"2331/2719/11041/4969/57214/960/2131/2132",8,"Down_BM2_vs_C"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/73","39/10173",0.128205128205128,17.8661749209694,8.97144445424127,7.88618932847639e-06,0.000345023922613064,0.000245252939546491,"2331/2719/4969/2131/2132",5,"Down_BM2_vs_C"
"R-HSA-5686938","Regulation of TLR by endogenous ligand","4/73","19/10173",0.210526315789474,29.3381398702235,10.5107445052057,8.7183404585648e-06,0.000345023922613064,0.000245252939546491,"2244/2266/338/3929",4,"Down_BM2_vs_C"
"R-HSA-114608","Platelet degranulation","7/73","104/10173",0.0673076923076923,9.37974183350896,7.30227286165003,8.92303248137234e-06,0.000345023922613064,0.000245252939546491,"2244/2266/3959/10916/7040/2162/5768",7,"Down_BM2_vs_C"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","7/73","109/10173",0.0642201834862385,8.94947844665075,7.09366197925754,1.2164650372114e-05,0.000423329832949568,0.000300915035520716,"2244/2266/3959/10916/7040/2162/5768",7,"Down_BM2_vs_C"
"R-HSA-3000157","Laminin interactions","4/73","24/10173",0.166666666666667,23.2260273972603,9.26743948589878,2.32611045760882e-05,0.00073589676295261,0.000523096610084281,"3915/3911/4811/3918",4,"Down_BM2_vs_C"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","10/73","284/10173",0.0352112676056338,4.90690719660428,5.67701439898883,3.22338257687491e-05,0.000903743614749339,0.000642406985680867,"2331/6513/2719/11041/4969/57214/960/2131/2132/2528",10,"Down_BM2_vs_C"
"R-HSA-1474228","Degradation of the extracellular matrix","7/73","128/10173",0.0546875,7.62104023972603,6.40855565865836,3.46357923470597e-05,0.000903743614749339,0.000642406985680867,"3915/3911/960/4811/1292/3918/1291",7,"Down_BM2_vs_C"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","5/73","53/10173",0.0943396226415094,13.1468079607134,7.53726462051103,3.63575017427895e-05,0.000903743614749339,0.000642406985680867,"977/5118/1292/3918/1291",5,"Down_BM2_vs_C"
"R-HSA-3781865","Diseases of glycosylation","7/73","134/10173",0.0522388059701493,7.2797996319771,6.22095239561149,4.647979625578e-05,0.0010783312731341,0.000766508920709355,"2331/2719/11093/11041/4969/2131/2132",7,"Down_BM2_vs_C"
"R-HSA-9640148","Infection with Enterobacteria","4/73","31/10173",0.129032258064516,17.9814405656209,8.05002987613667,6.63129106785003e-05,0.00143951504545551,0.00102324874676965,"3915/3911/3918/3040",4,"Down_BM2_vs_C"
