"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-211945","Phase I - Functionalization of compounds","14/125","104/10173",0.134615384615385,10.9555384615385,11.3816865965097,2.67390555398116e-11,9.35866943893407e-09,7.96542391343862e-09,"1558/1548/126/1559/1579/1576/125/2326/1544/23491/9420/51302/1549/1557",14,"Up_BD_vs_D"
"R-HSA-211897","Cytochrome P450 - arranged by substrate type","10/125","65/10173",0.153846153846154,12.5206153846154,10.3924539484582,5.52029351497339e-09,9.66051365120343e-07,8.22233191967089e-07,"1558/1548/1559/1579/1576/1544/9420/51302/1549/1557",10,"Up_BD_vs_D"
"R-HSA-211981","Xenobiotics","7/125","25/10173",0.28,22.78752,12.164827163468,1.42885748164788e-08,1.42054019161995e-06,1.20906127587503e-06,"1558/1548/1559/1576/1544/1549/1557",7,"Up_BD_vs_D"
"R-HSA-8957322","Metabolism of steroids","13/125","141/10173",0.0921985815602837,7.50348936170213,8.67322469743087,1.62347450470852e-08,1.42054019161995e-06,1.20906127587503e-06,"80270/32/570/6319/2638/2222/2224/57678/9420/6716/51302/866/51171",13,"Up_BD_vs_D"
"R-HSA-211859","Biological oxidations","15/125","209/10173",0.0717703349282297,5.84095693779904,7.88689160615937,3.67351653046608e-08,2.57146157132625e-06,2.18864248025663e-06,"1558/1548/126/1559/1579/1576/125/2326/1544/23491/9420/51302/1549/1557/116285",15,"Up_BD_vs_D"
"R-HSA-8978868","Fatty acid metabolism","13/125","161/10173",0.0807453416149068,6.57137888198758,7.94755569944379,7.96460681936275e-08,4.64602064462827e-06,3.95435742084151e-06,"1558/134526/3992/32/1559/6319/80724/1579/1544/3248/7069/1557/4706",13,"Up_BD_vs_D"
"R-HSA-211999","CYP2E1 reactions","5/125","11/10173",0.454545454545455,36.9927272727273,13.3210933587766,1.12580902974447e-07,5.62904514872236e-06,4.79103692357422e-06,"1558/1548/1559/1549/1557",5,"Up_BD_vs_D"
"R-HSA-9018677","Biosynthesis of DHA-derived SPMs","5/125","17/10173",0.294117647058824,23.9364705882353,10.5562112842925,1.4212274208024e-06,6.2178699660105e-05,5.29220210640894e-05,"1558/1559/1576/1544/3248",5,"Up_BD_vs_D"
"R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","5/125","19/10173",0.263157894736842,21.4168421052632,9.93493797623293,2.61851813577454e-06,0.000101831260835677,8.66714189969819e-05,"1558/1559/1576/1544/3248",5,"Up_BD_vs_D"
"R-HSA-9749641","Aspirin ADME","6/125","39/10173",0.153846153846154,12.5206153846154,8.03962700948381,7.14283328786583e-06,0.000249999165075304,0.000212781244259582,"1558/1559/1576/10864/590/1557",6,"Up_BD_vs_D"
