"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-70263","Gluconeogenesis","10/197","24/10173",0.416666666666667,21.5164974619289,14.1401912686185,9.14661955643421e-12,2.5469231061453e-09,2.16732758171735e-09,"ALDOC/GPI/FBP1/PCK1/ALDOB/TPI1/ENO1/ENO3/PGK2/GAPDH",10,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-211945","Phase I - Functionalization of compounds","17/197","104/10173",0.163461538461538,8.44108746583366,10.718104259068,1.19015098418005e-11,2.5469231061453e-09,2.16732758171735e-09,"ADH1C/CYP2E1/CYP2C8/ADH4/CYP2A6/CYP2C9/ADH6/CYP8B1/ADH1B/FMO1/CYP2B6/CYP4A11/CYP4F12/FDX1/CYP2C19/CYP39A1/CYP2A7",17,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-71291","Metabolism of amino acids and derivatives","28/197","339/10173",0.0825958702064897,4.26521719599299,8.59221015363687,6.69471624343713e-11,9.55112850730364e-09,8.12762042185701e-09,"FTCD/CBS/PHYKPL/AFMID/PHGDH/GNMT/BHMT/SHMT1/BHMT2/DDC/HAAO/FMO1/ARG1/KYAT1/TAT/TDO2/CRYM/UROC1/GPT/CTH/NNMT/NAGS/ACMSD/HAL/ASPA/RIDA/CDO1/ARG2",28,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-211999","CYP2E1 reactions","7/197","11/10173",0.636363636363636,32.8615597600369,14.8570248052295,2.83845294153494e-10,3.03714464744239e-08,2.58448609939761e-08,"CYP2E1/CYP2C8/CYP2A6/CYP2C9/CYP2B6/CYP2C19/CYP2A7",7,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-211859","Biological oxidations","21/197","209/10173",0.100478468899522,5.18866733053214,8.59785708076827,5.62533615430774e-10,4.81528774808742e-08,4.09761328292732e-08,"ADH1C/CYP2E1/CYP2C8/ADH4/CYP2A6/CYP2C9/ADH6/CYP8B1/ADH1B/FMO1/CYP2B6/CYP4A11/CNDP2/GSTM1/GSTA1/NNMT/CYP4F12/FDX1/CYP2C19/CYP39A1/CYP2A7",21,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-70326","Glucose metabolism","13/197","75/10173",0.173333333333333,8.95086294416244,9.71147696376436,1.60184850122116e-09,1.14265193087109e-07,9.72350142846529e-08,"ALDOC/PKLR/GPI/FBP1/PCK1/ALDOB/TPI1/PFKL/ENO1/ENO3/PGK2/GAPDH/GCK",13,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-211897","Cytochrome P450 - arranged by substrate type","12/197","65/10173",0.184615384615385,9.5334634908239,9.69856464857025,3.26362541477398e-09,1.99547382503323e-07,1.6980667571606e-07,"CYP2E1/CYP2C8/CYP2A6/CYP2C9/CYP8B1/CYP2B6/CYP4A11/CYP4F12/FDX1/CYP2C19/CYP39A1/CYP2A7",12,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-5661231","Metallothioneins bind metals","6/197","11/10173",0.545454545454545,28.1670512228888,12.6679784964467,2.08340081390981e-08,1.11461943544175e-06,9.48495633701046e-07,"MT1G/MT1H/MT2A/MT1F/MT1X/MT1E",6,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","22/197","284/10173",0.0774647887323944,4.00025023235862,7.20607085734702,2.80940138382814e-08,1.33602643586494e-06,1.13690395181817e-06,"ALDOC/PKLR/TKFC/PHKA2/GPI/FBP1/PHKG2/PCK1/PYGL/ALDOB/GYS2/SORD/TPI1/PFKL/PGM1/ENO1/ENO3/PGK2/PHKB/GAPDH/GCK/PPP1R3C",22,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-70171","Glycolysis","11/197","64/10173",0.171875,8.87555520304569,8.8812713096986,3.2982942524057e-08,1.41166994002964e-06,1.20127348561302e-06,"ALDOC/PKLR/GPI/ALDOB/TPI1/PFKL/ENO1/ENO3/PGK2/GAPDH/GCK",11,"Up_res_DEq_MS_BDM_vs_DM"
"R-HSA-9748784","Drug ADME","13/197","99/10173",0.131313131313131,6.78095677588063,8.12221375561956,5.21060621403563e-08,2.02739950873386e-06,1.72523421058022e-06,"CYP2E1/CYP2C8/CYP2C9/PCK1/XDH/CNDP2/GSTM1/HPRT1/GSTA1/SLC22A1/SLCO2B1/SLC22A7/CYP2C19",13,"Up_res_DEq_MS_BDM_vs_DM"
