"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1474244","Extracellular matrix organization","28/229","280/10173",0.1,4.44235807860262,8.86362583082449,2.70912543572868e-11,1.76093153322364e-08,1.56558933075268e-08,"FMOD/SERPINE1/ITGA7/ADAM10/ITGA5/LAMC1/ITGAV/ITGA2/ITGA6/BMP2/ADAM9/ADAM15/COMP/TGFB2/CD151/MMP15/CD44/LAMB1/COL12A1/NTN4/PLOD2/COL6A3/COL6A1/PCOLCE/NID2/LAMA3/NID1/MMP9",28,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-3000157","Laminin interactions","9/229","24/10173",0.375,16.6588427947598,11.6545099716045,1.236719532847e-09,4.01933848175274e-07,3.57346854491054e-07,"ITGA7/LAMC1/ITGAV/ITGA2/ITGA6/LAMB1/NID2/LAMA3/NID1",9,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-3000178","ECM proteoglycans","12/229","64/10173",0.1875,8.32942139737991,8.92577509346642,1.48363824353634e-08,3.21454952766207e-06,2.85795577439105e-06,"FMOD/SERPINE1/ITGA7/LAMC1/ITGAV/ITGA2/COMP/TGFB2/LAMB1/COL6A3/COL6A1/LAMA3",12,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-917937","Iron uptake and transport","9/229","53/10173",0.169811320754717,7.54362692592898,7.24780613777367,2.37414121586691e-06,0.000333447107693015,0.000296457428540025,"TFRC/ATP6V0C/FTH1/TCIRG1/ATP6AP1/LCN2/ATP6V1E2/ABCG2/MCOLN1",9,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-9734767","Developmental Cell Lineages","14/229","138/10173",0.101449275362319,4.50674007974179,6.29397177451905,2.56497775148473e-06,0.000333447107693015,0.000296457428540025,"ANXA1/KRT19/ANXA3/MFGE8/TFRC/VIM/KRT7/LAMC1/ITGA6/CD44/LAMB1/ABCG2/EPCAM/LAMA3",14,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","12/229","108/10173",0.111111111111111,4.93595342066958,6.24015385244868,5.26039835271278e-06,0.000472857474827391,0.000420402839967996,"MFGE8/AFP/ITIH2/ADAM10/CCN1/APOB/LAMC1/PRSS23/LAMB1/FSTL1/IGFALS/APOA2",12,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-8957275","Post-translational protein phosphorylation","11/229","91/10173",0.120879120879121,5.36988339171745,6.35415137617363,5.74662024880958e-06,0.000472857474827391,0.000420402839967996,"MFGE8/AFP/ITIH2/ADAM10/CCN1/APOB/LAMC1/PRSS23/LAMB1/FSTL1/APOA2",11,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-1474228","Degradation of the extracellular matrix","13/229","128/10173",0.1015625,4.51176992358079,6.06731339865156,5.81978430556789e-06,0.000472857474827391,0.000420402839967996,"ADAM10/LAMC1/ADAM9/ADAM15/MMP15/CD44/LAMB1/COL12A1/COL6A3/COL6A1/LAMA3/NID1/MMP9",13,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","8/229","53/10173",0.150943396226415,6.70544615638131,6.31942623548746,2.15901555004424e-05,0.00144360696872317,0.00128346595275955,"ITGA6/CD151/COL12A1/COL6A3/COL6A1/PCOLCE/LAMA3/MMP9",8,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-216083","Integrin cell surface interactions","9/229","69/10173",0.130434782608696,5.79438010252516,6.06388139174784,2.22093379803564e-05,0.00144360696872317,0.00128346595275955,"ITGA7/ITGA5/ITGAV/ITGA2/ITGA6/COMP/CD44/COL6A3/COL6A1",9,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","7/229","42/10173",0.166666666666667,7.40393013100437,6.3108147453895,3.68414678383643e-05,0.00187528333788477,0.00166725595546354,"ANXA1/KRT19/ANXA3/KRT7/LAMC1/LAMB1/LAMA3",7,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-2022854","Keratan sulfate biosynthesis","6/229","29/10173",0.206896551724138,9.19108567986749,6.70310784178543,3.75056667576953e-05,0.00187528333788477,0.00166725595546354,"FMOD/OGN/OMD/B4GAT1/SLC35D2/B4GALT3",6,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-917977","Transferrin endocytosis and recycling","6/229","29/10173",0.206896551724138,9.19108567986749,6.70310784178543,3.75056667576953e-05,0.00187528333788477,0.00166725595546354,"TFRC/ATP6V0C/TCIRG1/ATP6AP1/ATP6V1E2/MCOLN1",6,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-202733","Cell surface interactions at the vascular wall","11/229","116/10173",0.0948275862068965,4.21258093660593,5.28067216694858,5.82863403796016e-05,0.00270615151762436,0.00240595495251137,"ITGA5/APOB/ITGAV/ITGA6/SLC7A5/PROCR/CD44/SLC7A6/EPCAM/JCHAIN/CD99L2",11,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-1474290","Collagen formation","9/229","80/10173",0.1125,4.99765283842795,5.44728744178047,7.33361808545801e-05,0.00317790117036514,0.00282537286239751,"ITGA6/CD151/COL12A1/PLOD2/COL6A3/COL6A1/PCOLCE/LAMA3/MMP9",9,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-9924644","Developmental Lineages of the Mammary Gland","6/229","33/10173",0.181818181818182,8.0770146883684,6.17914588256052,8.1106590709803e-05,0.00329495524758574,0.00292944199340012,"KRT19/MFGE8/VIM/ITGA6/CD44/EPCAM",6,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-9734779","Developmental Cell Lineages of the Integumentary System","8/229","64/10173",0.125,5.55294759825327,5.54458313569938,8.71598474501914e-05,0.00333258240250732,0.00296289512384861,"KRT19/MFGE8/TFRC/VIM/ITGA6/CD44/ABCG2/EPCAM",8,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-1638074","Keratan sulfate/keratin metabolism","6/229","37/10173",0.162162162162162,7.20382391124749,5.73676926230631,0.00015791251896826,0.00570239651829829,0.00506982297740204,"FMOD/OGN/OMD/B4GAT1/SLC35D2/B4GALT3",6,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-1630316","Glycosaminoglycan metabolism","11/229","132/10173",0.0833333333333333,3.70196506550218,4.74153074300576,0.000187287068533458,0.00640718918667092,0.00569643216758273,"FMOD/OGN/SLC17A5/OMD/B4GAT1/CD44/EXT1/EXT2/SLC35D2/UXS1/B4GALT3",11,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-6798695","Neutrophil degranulation","22/229","430/10173",0.0511627906976744,2.27283436579669,4.09260780463194,0.000272482613760549,0.00869290510992587,0.00772859093983693,"COTL1/ADAM10/ATP6V0C/GSTP1/ITGAV/FTH1/VNN1/S100A11/TMBIM1/LPCAT1/CD63/TCIRG1/CYSTM1/CD55/CD44/SLC44A2/TSPAN14/LCN2/NBEAL2/CYB5R3/MMP9/AZU1",22,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-9927426","Developmental Lineage of Mammary Gland Alveolar Cells","4/229","15/10173",0.266666666666667,11.846288209607,6.37915309160624,0.000280847703551451,0.00869290510992587,0.00772859093983693,"KRT19/MFGE8/ITGA6/EPCAM",4,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-1442490","Collagen degradation","7/229","59/10173",0.11864406779661,5.27059433054548,4.99221417914031,0.000336792593037799,0.00995069024884405,0.00884684849654314,"ADAM10/ADAM9/MMP15/COL12A1/COL6A3/COL6A1/MMP9",7,"Down_BDM_vs_res_DEq_MS_B1"
"R-HSA-9675108","Nervous system development","23/229","470/10173",0.048936170212766,2.17391991080554,3.95434667640319,0.000373705640867272,0.0102457011989518,0.00910913353558628,"TUBB3/CNTN1/FLRT3/EPHA2/ADAM10/ITGA5/LAMC1/ITGAV/RPL27/ITGA2/RPL7/NRP1/ADGRG6/RPL19/EPHB4/LAMB1/NTN4/COL6A3/COL6A1/RPL8/DNM1/MMP9/RELN",23,"Down_BDM_vs_res_DEq_MS_B1"
