"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1989781","PPARA activates gene expression","4/23","96/10173",0.0416666666666667,18.429347826087,8.16742578377904,5.74693896283227e-05,0.00305242375746641,0.00214205175962555,"PLIN2/ABCB4/CYP7A1/APOA2",4,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-400206","Regulation of lipid metabolism by PPARalpha","4/23","97/10173",0.0412371134020619,18.2393545495294,8.12076348441951,5.98514462248316e-05,0.00305242375746641,0.00214205175962555,"PLIN2/ABCB4/CYP7A1/APOA2",4,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","3/23","64/10173",0.046875,20.7330163043478,7.53812675776128,0.000384444662366397,0.0130711185204575,0.00917271475119823,"SMC5/NSMCE2/NSMCE3",3,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-8957275","Post-translational protein phosphorylation","3/23","91/10173",0.032967032967033,14.5814620162446,6.19480935620446,0.0010772489373032,0.0274698479012316,0.0192770862464783,"AHSG/SPP2/APOA2",3,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","3/23","108/10173",0.0277777777777778,12.286231884058,5.61290936801429,0.00176555748799955,0.0357450326223571,0.0250842334191979,"AHSG/SPP2/APOA2",3,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-9818564","Epigenetic regulation of gene expression by MLL3 and MLL4 complexes","3/23","127/10173",0.0236220472440945,10.4481342006162,5.1001787748021,0.00280353197038095,0.0357450326223571,0.0250842334191979,"PLIN2/PDK4/THRSP",3,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-9841922","MLL4 and MLL3 complexes regulate expression of PPARG target genes in adipogenesis and hepatic steatosis","3/23","127/10173",0.0236220472440945,10.4481342006162,5.1001787748021,0.00280353197038095,0.0357450326223571,0.0250842334191979,"PLIN2/PDK4/THRSP",3,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-9851695","Epigenetic regulation of adipogenesis genes by MLL3 and MLL4 complexes","3/23","127/10173",0.0236220472440945,10.4481342006162,5.1001787748021,0.00280353197038095,0.0357450326223571,0.0250842334191979,"PLIN2/PDK4/THRSP",3,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","3/23","141/10173",0.0212765957446809,9.41073080481036,4.7872223597642,0.00376735559285,0.0423397588302964,0.0297121114598571,"SMC5/NSMCE2/NSMCE3",3,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-2990846","SUMOylation","3/23","147/10173",0.0204081632653061,9.02661934338953,4.66618074510286,0.0042352562409328,0.0423397588302964,0.0297121114598571,"SMC5/NSMCE2/NSMCE3",3,"Up_res_DEq_MS_B2_vs_C"
"R-HSA-9917777","Epigenetic regulation by WDR5-containing histone modifying complexes","3/23","151/10173",0.0198675496688742,8.78750359919378,4.58926998121968,0.0045660524228751,0.0423397588302964,0.0297121114598571,"PLIN2/PDK4/THRSP",3,"Up_res_DEq_MS_B2_vs_C"
